# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
56.00000, 26.80000,  6.80000,  9.13935
56.00000, 27.20000,  7.20000,  8.52396
56.00000, 27.60000,  7.60000,  7.90858
56.00000, 28.00000,  8.00000,  7.29319
56.00000, 28.40000,  8.40000,  6.67781
56.00000, 28.80000,  8.80000,  6.06243
56.00000, 29.20000,  9.20000,  5.44704
56.00000, 29.60000,  9.60000,  4.83166
56.00000, 30.00000, 10.00000,  4.21627
56.00000, 30.40000, 10.40000,  3.60089
56.00000, 30.80000, 10.80000,  2.98550
56.00000, 31.20000, 11.20000,  2.37012
56.00000, 31.60000, 11.60000,  1.75473
56.00000, 32.00000, 12.00000,  1.13935
56.00000, 32.40000, 12.40000,  0.52396
56.00000, 32.80000, 12.80000, -0.09142
56.00000, 33.20000, 13.20000, -0.70681
56.00000, 33.60000, 13.60000, -1.32219
56.00000, 34.00000, 14.00000, -1.93757
56.00000, 34.40000, 14.40000, -2.55296
56.00000, 34.80000, 14.80000, -3.16834

56.40000, 12.00000, -8.00000, 31.95492
56.40000, 12.40000, -7.60000, 31.33954
56.40000, 12.80000, -7.20000, 30.72415
56.40000, 13.20000, -6.80000, 30.10877
56.40000, 13.60000, -6.40000, 29.49338
56.40000, 14.00000, -6.00000, 28.87800
56.40000, 14.40000, -5.60000, 28.26261
56.40000, 14.80000, -5.20000, 27.64723
56.40000, 15.20000, -4.80000, 27.03185
56.40000, 15.60000, -4.40000, 26.41646
56.40000, 16.00000, -4.00000, 25.80108
56.40000, 16.40000, -3.60000, 25.18569
56.40000, 16.80000, -3.20000, 24.57031
56.40000, 17.20000, -2.80000, 23.95492
56.40000, 17.60000, -2.40000, 23.33954
56.40000, 18.00000, -2.00000, 22.72415
56.40000, 18.40000, -1.60000, 22.10877
56.40000, 18.80000, -1.20000, 21.49338
56.40000, 19.20000, -0.80000, 20.87800
56.40000, 19.60000, -0.40000, 20.26261
56.40000, 20.00000,  0.00000, 19.64723
56.40000, 20.40000,  0.40000, 19.03185
56.40000, 20.80000,  0.80000, 18.41646
56.40000, 21.20000,  1.20000, 17.80108
56.40000, 21.60000,  1.60000, 17.18569
56.40000, 22.00000,  2.00000, 16.57031
56.40000, 22.40000,  2.40000, 15.95492
56.40000, 22.80000,  2.80000, 15.33954
56.40000, 23.20000,  3.20000, 14.72415
56.40000, 23.60000,  3.60000, 14.10877
56.40000, 24.00000,  4.00000, 13.49338
56.40000, 24.40000,  4.40000, 12.87800
56.40000, 24.80000,  4.80000, 12.26261
56.40000, 25.20000,  5.20000, 11.64723
56.40000, 25.60000,  5.60000, 11.03185
56.40000, 26.00000,  6.00000, 10.41646
56.40000, 26.40000,  6.40000,  9.80108
56.40000, 26.80000,  6.80000,  9.18569
56.40000, 27.20000,  7.20000,  8.57031
56.40000, 27.60000,  7.60000,  7.95492
56.40000, 28.00000,  8.00000,  7.33954
56.40000, 28.40000,  8.40000,  6.72415
56.40000, 28.80000,  8.80000,  6.10877
56.40000, 29.20000,  9.20000,  5.49338
56.40000, 29.60000,  9.60000,  4.87800
56.40000, 30.00000, 10.00000,  4.26261
56.40000, 30.40000, 10.40000,  3.64723
56.40000, 30.80000, 10.80000,  3.03185
56.40000, 31.20000, 11.20000,  2.41646
56.40000, 31.60000, 11.60000,  1.80108
56.40000, 32.00000, 12.00000,  1.18569
56.40000, 32.40000, 12.40000,  0.57031
56.40000, 32.80000, 12.80000, -0.04508
56.40000, 33.20000, 13.20000, -0.66046
56.40000, 33.60000, 13.60000, -1.27585
56.40000, 34.00000, 14.00000, -1.89123
56.40000, 34.40000, 14.40000, -2.50662
56.40000, 34.80000, 14.80000, -3.12200

56.80000, 12.00000, -8.00000, 31.99893
56.80000, 12.40000, -7.60000, 31.38355
56.80000, 12.80000, -7.20000, 30.76816
56.80000, 13.20000, -6.80000, 30.15278
56.80000, 13.60000, -6.40000, 29.53740
56.80000, 14.00000, -6.00000, 28.92201
56.80000, 14.40000, -5.60000, 28.30663
56.80000, 14.80000, -5.20000, 27.69124
56.80000, 15.20000, -4.80000, 27.07586
56.80000, 15.60000, -4.40000, 26.46047
56.80000, 16.00000, -4.00000, 25.84509
56.80000, 16.40000, -3.60000, 25.22970
56.80000, 16.80000, -3.20000, 24.61432
56.80000, 17.20000, -2.80000, 23.99893
56.80000, 17.60000, -2.40000, 23.38355
56.80000, 18.00000, -2.00000, 22.76816
56.80000, 18.40000, -1.60000, 22.15278
56.80000, 18.80000, -1.20000, 21.53740
56.80000, 19.20000, -0.80000, 20.92201
56.80000, 19.60000, -0.40000, 20.30663
56.80000, 20.00000,  0.00000, 19.69124
56.80000, 20.40000,  0.40000, 19.07586
56.80000, 20.80000,  0.80000, 18.46047
56.80000, 21.20000,  1.20000, 17.84509
56.80000, 21.60000,  1.60000, 17.22970
56.80000, 22.00000,  2.00000, 16.61432
56.80000, 22.40000,  2.40000, 15.99893
56.80000, 22.80000,  2.80000, 15.38355
56.80000, 23.20000,  3.20000, 14.76816
56.80000, 23.60000,  3.60000, 14.15278
56.80000, 24.00000,  4.00000, 13.53740
56.80000, 24.40000,  4.40000, 12.92201
56.80000, 24.80000,  4.80000, 12.30663
56.80000, 25.20000,  5.20000, 11.69124
56.80000, 25.60000,  5.60000, 11.07586
56.80000, 26.00000,  6.00000, 10.46047
56.80000, 26.40000,  6.40000,  9.84509
56.80000, 26.80000,  6.80000,  9.22970
56.80000, 27.20000,  7.20000,  8.61432
56.80000, 27.60000,  7.60000,  7.99893
56.80000, 28.00000,  8.00000,  7.38355
56.80000, 28.40000,  8.40000,  6.76816
56.80000, 28.80000,  8.80000,  6.15278
56.80000, 29.20000,  9.20000,  5.53740
56.80000, 29.60000,  9.60000,  4.92201
56.80000, 30.00000, 10.00000,  4.30663
56.80000, 30.40000, 10.40000,  3.69124
56.80000, 30.80000, 10.80000,  3.07586
56.80000, 31.20000, 11.20000,  2.46047
56.80000, 31.60000, 11.60000,  1.84509
56.80000, 32.00000, 12.00000,  1.22970
56.80000, 32.40000, 12.40000,  0.61432
56.80000, 32.80000, 12.80000, -0.00107
56.80000, 33.20000, 13.20000, -0.61645
56.80000, 33.60000, 13.60000, -1.23184
56.80000, 34.00000, 14.00000, -1.84722
56.80000, 34.40000, 14.40000, -2.46260
56.80000, 34.80000, 14.80000, -3.07799

57.20000, 12.00000, -8.00000, 32.04073
57.20000, 12.40000, -7.60000, 31.42534
57.20000, 12.80000, -7.20000, 30.80996
57.20000, 13.20000, -6.80000, 30.19457
57.20000, 13.60000, -6.40000, 29.57919
57.20000, 14.00000, -6.00000, 28.96380
57.20000, 14.40000, -5.60000, 28.34842
57.20000, 14.80000, -5.20000, 27.73303
57.20000, 15.20000, -4.80000, 27.11765
57.20000, 15.60000, -4.40000, 26.50227
57.20000, 16.00000, -4.00000, 25.88688
57.20000, 16.40000, -3.60000, 25.27150
57.20000, 16.80000, -3.20000, 24.65611
57.20000, 17.20000, -2.80000, 24.04073
57.20000, 17.60000, -2.40000, 23.42534
57.20000, 18.00000, -2.00000, 22.80996
57.20000, 18.40000, -1.60000, 22.19457
57.20000, 18.80000, -1.20000, 21.57919
57.20000, 19.20000, -0.80000, 20.96380
57.20000, 19.60000, -0.40000, 20.34842
57.20000, 20.00000,  0.00000, 19.73303
57.20000, 20.40000,  0.40000, 19.11765
57.20000, 20.80000,  0.80000, 18.50227
57.20000, 21.20000,  1.20000, 17.88688
57.20000, 21.60000,  1.60000, 17.27150
57.20000, 22.00000,  2.00000, 16.65611
57.20000, 22.40000,  2.40000, 16.04073
57.20000, 22.80000,  2.80000, 15.42534
57.20000, 23.20000,  3.20000, 14.80996
57.20000, 23.60000,  3.60000, 14.19457
57.20000, 24.00000,  4.00000, 13.57919
57.20000, 24.40000,  4.40000, 12.96380
57.20000, 24.80000,  4.80000, 12.34842
57.20000, 25.20000,  5.20000, 11.73303
57.20000, 25.60000,  5.60000, 11.11765
57.20000, 26.00000,  6.00000, 10.50227
57.20000, 26.40000,  6.40000,  9.88688
57.20000, 26.80000,  6.80000,  9.27150
57.20000, 27.20000,  7.20000,  8.65611
57.20000, 27.60000,  7.60000,  8.04073
57.20000, 28.00000,  8.00000,  7.42534
57.20000, 28.40000,  8.40000,  6.80996
57.20000, 28.80000,  8.80000,  6.19457
57.20000, 29.20000,  9.20000,  5.57919
57.20000, 29.60000,  9.60000,  4.96380
57.20000, 30.00000, 10.00000,  4.34842
57.20000, 30.40000, 10.40000,  3.73303
57.20000, 30.80000, 10.80000,  3.11765
57.20000, 31.20000, 11.20000,  2.50227
57.20000, 31.60000, 11.60000,  1.88688
57.20000, 32.00000, 12.00000,  1.27150
57.20000, 32.40000, 12.40000,  0.65611
57.20000, 32.80000, 12.80000,  0.04073
57.20000, 33.20000, 13.20000, -0.57466
57.20000, 33.60000, 13.60000, -1.19004
57.20000, 34.00000, 14.00000, -1.80543
57.20000, 34.40000, 14.40000, -2.42081
57.20000, 34.80000, 14.80000, -3.03620

57.60000, 12.00000, -8.00000, 32.08041
57.60000, 12.40000, -7.60000, 31.46503
57.60000, 12.80000, -7.20000, 30.84964
57.60000, 13.20000, -6.80000, 30.23426
57.60000, 13.60000, -6.40000, 29.61887
57.60000, 14.00000, -6.00000, 29.00349
57.60000, 14.40000, -5.60000, 28.38810
57.60000, 14.80000, -5.20000, 27.77272
57.60000, 15.20000, -4.80000, 27.15733
57.60000, 15.60000, -4.40000, 26.54195
57.60000, 16.00000, -4.00000, 25.92656
57.60000, 16.40000, -3.60000, 25.31118
57.60000, 16.80000, -3.20000, 24.69579
57.60000, 17.20000, -2.80000, 24.08041
57.60000, 17.60000, -2.40000, 23.46503
57.60000, 18.00000, -2.00000, 22.84964
57.60000, 18.40000, -1.60000, 22.23426
57.60000, 18.80000, -1.20000, 21.61887
57.60000, 19.20000, -0.80000, 21.00349
57.60000, 19.60000, -0.40000, 20.38810
57.60000, 20.00000,  0.00000, 19.77272
57.60000, 20.40000,  0.40000, 19.15733
57.60000, 20.80000,  0.80000, 18.54195
57.60000, 21.20000,  1.20000, 17.92656
57.60000, 21.60000,  1.60000, 17.31118
57.60000, 22.00000,  2.00000, 16.69579
57.60000, 22.40000,  2.40000, 16.08041
57.60000, 22.80000,  2.80000, 15.46503
57.60000, 23.20000,  3.20000, 14.84964
57.60000, 23.60000,  3.60000, 14.23426
57.60000, 24.00000,  4.00000, 13.61887
57.60000, 24.40000,  4.40000, 13.00349
57.60000, 24.80000,  4.80000, 12.38810
57.60000, 25.20000,  5.20000, 11.77272
57.60000, 25.60000,  5.60000, 11.15733
57.60000, 26.00000,  6.00000, 10.54195
57.60000, 26.40000,  6.40000,  9.92656
57.60000, 26.80000,  6.80000,  9.31118
57.60000, 27.20000,  7.20000,  8.69579
57.60000, 27.60000,  7.60000,  8.08041
57.60000, 28.00000,  8.00000,  7.46503
57.60000, 28.40000,  8.40000,  6.84964
57.60000, 28.80000,  8.80000,  6.23426
57.60000, 29.20000,  9.20000,  5.61887
57.60000, 29.60000,  9.60000,  5.00349
57.60000, 30.00000, 10.00000,  4.38810
57.60000, 30.40000, 10.40000,  3.77272
57.60000, 30.80000, 10.80000,  3.15733
57.60000, 31.20000, 11.20000,  2.54195
57.60000, 31.60000, 11.60000,  1.92656
57.60000, 32.00000, 12.00000,  1.31118
57.60000, 32.40000, 12.40000,  0.69579
57.60000, 32.80000, 12.80000,  0.08041
57.60000, 33.20000, 13.20000, -0.53497
57.60000, 33.60000, 13.60000, -1.15036
57.60000, 34.00000, 14.00000, -1.76574
57.60000, 34.40000, 14.40000, -2.38113
57.60000, 34.80000, 14.80000, -2.99651

58.00000, 12.00000, -8.00000, 32.11809
58.00000, 12.40000, -7.60000, 31.50270
58.00000, 12.80000, -7.20000, 30.88732
58.00000, 13.20000, -6.80000, 30.27193
58.00000, 13.60000, -6.40000, 29.65655
58.00000, 14.00000, -6.00000, 29.04116
58.00000, 14.40000, -5.60000, 28.42578
58.00000, 14.80000, -5.20000, 27.81040
58.00000, 15.20000, -4.80000, 27.19501
58.00000, 15.60000, -4.40000, 26.57963
58.00000, 16.00000, -4.00000, 25.96424
58.00000, 16.40000, -3.60000, 25.34886
58.00000, 16.80000, -3.20000, 24.73347
58.00000, 17.20000, -2.80000, 24.11809
58.00000, 17.60000, -2.40000, 23.50270
58.00000, 18.00000, -2.00000, 22.88732
58.00000, 18.40000, -1.60000, 22.27193
58.00000, 18.80000, -1.20000, 21.65655
58.00000, 19.20000, -0.80000, 21.04116
58.00000, 19.60000, -0.40000, 20.42578
58.00000, 20.00000,  0.00000, 19.81040
58.00000, 20.40000,  0.40000, 19.19501
58.00000, 20.80000,  0.80000, 18.57963
58.00000, 21.20000,  1.20000, 17.96424
58.00000, 21.60000,  1.60000, 17.34886
58.00000, 22.00000,  2.00000, 16.73347
58.00000, 22.40000,  2.40000, 16.11809
58.00000, 22.80000,  2.80000, 15.50270
58.00000, 23.20000,  3.20000, 14.88732
58.00000, 23.60000,  3.60000, 14.27193
58.00000, 24.00000,  4.00000, 13.65655
58.00000, 24.40000,  4.40000, 13.04116
58.00000, 24.80000,  4.80000, 12.42578
58.00000, 25.20000,  5.20000, 11.81040
58.00000, 25.60000,  5.60000, 11.19501
58.00000, 26.00000,  6.00000, 10.57963
58.00000, 26.40000,  6.40000,  9.96424
58.00000, 26.80000,  6.80000,  9.34886
58.00000, 27.20000,  7.20000,  8.73347
58.00000, 27.60000,  7.60000,  8.11809
58.00000, 28.00000,  8.00000,  7.50270
58.00000, 28.40000,  8.40000,  6.88732
58.00000, 28.80000,  8.80000,  6.27193
58.00000, 29.20000,  9.20000,  5.65655
58.00000, 29.60000,  9.60000,  5.04116
58.00000, 30.00000, 10.00000,  4.42578
58.00000, 30.40000, 10.40000,  3.81040
58.00000, 30.80000, 10.80000,  3.19501
58.00000, 31.20000, 11.20000,  2.57963
58.00000, 31.60000, 11.60000,  1.96424
58.00000, 32.00000, 12.00000,  1.34886
58.00000, 32.40000, 12.40000,  0.73347
58.00000, 32.80000, 12.80000,  0.11809
58.00000, 33.20000, 13.20000, -0.49730
58.00000, 33.60000, 13.60000, -1.11268
58.00000, 34.00000, 14.00000, -1.72807
58.00000, 34.40000, 14.40000, -2.34345
58.00000, 34.80000, 14.80000, -2.95884

58.40000, 12.00000, -8.00000, 32.15386
58.40000, 12.40000, -7.60000, 31.53847
58.40000, 12.80000, -7.20000, 30.92309
58.40000, 13.20000, -6.80000, 30.30770
58.40000, 13.60000, -6.40000, 29.69232
58.40000, 14.00000, -6.00000, 29.07693
58.40000, 14.40000, -5.60000, 28.46155
58.40000, 14.80000, -5.20000, 27.84616
58.40000, 15.20000, -4.80000, 27.23078
58.40000, 15.60000, -4.40000, 26.61540
58.40000, 16.00000, -4.00000, 26.00001
58.40000, 16.40000, -3.60000, 25.38463
58.40000, 16.80000, -3.20000, 24.76924
58.40000, 17.20000, -2.80000, 24.15386
58.40000, 17.60000, -2.40000, 23.53847
58.40000, 18.00000, -2.00000, 22.92309
58.40000, 18.40000, -1.60000, 22.30770
58.40000, 18.80000, -1.20000, 21.69232
58.40000, 19.20000, -0.80000, 21.07693
58.40000, 19.60000, -0.40000, 20.46155
58.40000, 20.00000,  0.00000, 19.84616
58.40000, 20.40000,  0.40000, 19.23078
58.40000, 20.80000,  0.80000, 18.61540
58.40000, 21.20000,  1.20000, 18.00001
58.40000, 21.60000,  1.60000, 17.38463
58.40000, 22.00000,  2.00000, 16.76924
58.40000, 22.40000,  2.40000, 16.15386
58.40000, 22.80000,  2.80000, 15.53847
58.40000, 23.20000,  3.20000, 14.92309
58.40000, 23.60000,  3.60000, 14.30770
58.40000, 24.00000,  4.00000, 13.69232
58.40000, 24.40000,  4.40000, 13.07693
58.40000, 24.80000,  4.80000, 12.46155
58.40000, 25.20000,  5.20000, 11.84616
58.40000, 25.60000,  5.60000, 11.23078
58.40000, 26.00000,  6.00000, 10.61540
58.40000, 26.40000,  6.40000, 10.00001
58.40000, 26.80000,  6.80000,  9.38463
58.40000, 27.20000,  7.20000,  8.76924
58.40000, 27.60000,  7.60000,  8.15386
58.40000, 28.00000,  8.00000,  7.53847
58.40000, 28.40000,  8.40000,  6.92309
58.40000, 28.80000,  8.80000,  6.30770
58.40000, 29.20000,  9.20000,  5.69232
58.40000, 29.60000,  9.60000,  5.07693
58.40000, 30.00000, 10.00000,  4.46155
58.40000, 30.40000, 10.40000,  3.84616
58.40000, 30.80000, 10.80000,  3.23078
58.40000, 31.20000, 11.20000,  2.61540
58.40000, 31.60000, 11.60000,  2.00001
58.40000, 32.00000, 12.00000,  1.38463
58.40000, 32.40000, 12.40000,  0.76924
58.40000, 32.80000, 12.80000,  0.15386
58.40000, 33.20000, 13.20000, -0.46153
58.40000, 33.60000, 13.60000, -1.07691
58.40000, 34.00000, 14.00000, -1.69230
58.40000, 34.40000, 14.40000, -2.30768
58.40000, 34.80000, 14.80000, -2.92307

58.80000, 12.00000, -8.00000, 32.18781
58.80000, 12.40000, -7.60000, 31.57243
58.80000, 12.80000, -7.20000, 30.95704
58.80000, 13.20000, -6.80000, 30.34166
58.80000, 13.60000, -6.40000, 29.72628
58.80000, 14.00000, -6.00000, 29.11089
58.80000, 14.40000, -5.60000, 28.49551
58.80000, 14.80000, -5.20000, 27.88012
58.80000, 15.20000, -4.80000, 27.26474
58.80000, 15.60000, -4.40000, 26.64935
58.80000, 16.00000, -4.00000, 26.03397
58.80000, 16.40000, -3.60000, 25.41858
58.80000, 16.80000, -3.20000, 24.80320
58.80000, 17.20000, -2.80000, 24.18781
58.80000, 17.60000, -2.40000, 23.57243
58.80000, 18.00000, -2.00000, 22.95704
58.80000, 18.40000, -1.60000, 22.34166
58.80000, 18.80000, -1.20000, 21.72628
58.80000, 19.20000, -0.80000, 21.11089
58.80000, 19.60000, -0.40000, 20.49551
58.80000, 20.00000,  0.00000, 19.88012
58.80000, 20.40000,  0.40000, 19.26474
58.80000, 20.80000,  0.80000, 18.64935
58.80000, 21.20000,  1.20000, 18.03397
58.80000, 21.60000,  1.60000, 17.41858
58.80000, 22.00000,  2.00000, 16.80320
58.80000, 22.40000,  2.40000, 16.18781
58.80000, 22.80000,  2.80000, 15.57243
58.80000, 23.20000,  3.20000, 14.95704
58.80000, 23.60000,  3.60000, 14.34166
58.80000, 24.00000,  4.00000, 13.72628
58.80000, 24.40000,  4.40000, 13.11089
58.80000, 24.80000,  4.80000, 12.49551
58.80000, 25.20000,  5.20000, 11.88012
58.80000, 25.60000,  5.60000, 11.26474
58.80000, 26.00000,  6.00000, 10.64935
58.80000, 26.40000,  6.40000, 10.03397
58.80000, 26.80000,  6.80000,  9.41858
58.80000, 27.20000,  7.20000,  8.80320
58.80000, 27.60000,  7.60000,  8.18781
58.80000, 28.00000,  8.00000,  7.57243
58.80000, 28.40000,  8.40000,  6.95704
58.80000, 28.80000,  8.80000,  6.34166
58.80000, 29.20000,  9.20000,  5.72628
58.80000, 29.60000,  9.60000,  5.11089
58.80000, 30.00000, 10.00000,  4.49551
58.80000, 30.40000, 10.40000,  3.88012
58.80000, 30.80000, 10.80000,  3.26474
58.80000, 31.20000, 11.20000,  2.64935
58.80000, 31.60000, 11.60000,  2.03397
58.80000, 32.00000, 12.00000,  1.41858
58.80000, 32.40000, 12.40000,  0.80320
58.80000, 32.80000, 12.80000,  0.18781
58.80000, 33.20000, 13.20000, -0.42757
58.80000, 33.60000, 13.60000, -1.04296
58.80000, 34.00000, 14.00000, -1.65834
58.80000, 34.40000, 14.40000, -2.27372
58.80000, 34.80000, 14.80000, -2.88911

59.20000, 12.00000, -8.00000, 32.22005
59.20000, 12.40000, -7.60000, 31.60466
59.20000, 12.80000, -7.20000, 30.98928
59.20000, 13.20000, -6.80000, 30.37389
59.20000, 13.60000, -6.40000, 29.75851
59.20000, 14.00000, -6.00000, 29.14312
59.20000, 14.40000, -5.60000, 28.52774
59.20000, 14.80000, -5.20000, 27.91235
59.20000, 15.20000, -4.80000, 27.29697
59.20000, 15.60000, -4.40000, 26.68159
59.20000, 16.00000, -4.00000, 26.06620
59.20000, 16.40000, -3.60000, 25.45082
59.20000, 16.80000, -3.20000, 24.83543
59.20000, 17.20000, -2.80000, 24.22005
59.20000, 17.60000, -2.40000, 23.60466
59.20000, 18.00000, -2.00000, 22.98928
59.20000, 18.40000, -1.60000, 22.37389
59.20000, 18.80000, -1.20000, 21.75851
59.20000, 19.20000, -0.80000, 21.14312
59.20000, 19.60000, -0.40000, 20.52774
59.20000, 20.00000,  0.00000, 19.91235
59.20000, 20.40000,  0.40000, 19.29697
59.20000, 20.80000,  0.80000, 18.68159
59.20000, 21.20000,  1.20000, 18.06620
59.20000, 21.60000,  1.60000, 17.45082
59.20000, 22.00000,  2.00000, 16.83543
59.20000, 22.40000,  2.40000, 16.22005
59.20000, 22.80000,  2.80000, 15.60466
59.20000, 23.20000,  3.20000, 14.98928
59.20000, 23.60000,  3.60000, 14.37389
59.20000, 24.00000,  4.00000, 13.75851
59.20000, 24.40000,  4.40000, 13.14312
59.20000, 24.80000,  4.80000, 12.52774
59.20000, 25.20000,  5.20000, 11.91235
59.20000, 25.60000,  5.60000, 11.29697
59.20000, 26.00000,  6.00000, 10.68159
59.20000, 26.40000,  6.40000, 10.06620
59.20000, 26.80000,  6.80000,  9.45082
59.20000, 27.20000,  7.20000,  8.83543
59.20000, 27.60000,  7.60000,  8.22005
59.20000, 28.00000,  8.00000,  7.60466
59.20000, 28.40000,  8.40000,  6.98928
59.20000, 28.80000,  8.80000,  6.37389
59.20000, 29.20000,  9.20000,  5.75851
59.20000, 29.60000,  9.60000,  5.14312
59.20000, 30.00000, 10.00000,  4.52774
59.20000, 30.40000, 10.40000,  3.91235
59.20000, 30.80000, 10.80000,  3.29697
59.20000, 31.20000, 11.20000,  2.68159
59.20000, 31.60000, 11.60000,  2.06620
59.20000, 32.00000, 12.00000,  1.45082
59.20000, 32.40000, 12.40000,  0.83543
59.20000, 32.80000, 12.80000,  0.22005
59.20000, 33.20000, 13.20000, -0.39534
59.20000, 33.60000, 13.60000, -1.01072
59.20000, 34.00000, 14.00000, -1.62611
59.20000, 34.40000, 14.40000, -2.24149
59.20000, 34.80000, 14.80000, -2.85688

59.60000, 12.00000, -8.00000, 32.25064
59.60000, 12.40000, -7.60000, 31.63526
59.60000, 12.80000, -7.20000, 31.01987
59.60000, 13.20000, -6.80000, 30.40449
59.60000, 13.60000, -6.40000, 29.78910
59.60000, 14.00000, -6.00000, 29.17372
59.60000, 14.40000, -5.60000, 28.55833
59.60000, 14.80000, -5.20000, 27.94295
59.60000, 15.20000, -4.80000, 27.32757
59.60000, 15.60000, -4.40000, 26.71218
59.60000, 16.00000, -4.00000, 26.09680
59.60000, 16.40000, -3.60000, 25.48141
59.60000, 16.80000, -3.20000, 24.86603
59.60000, 17.20000, -2.80000, 24.25064
59.60000, 17.60000, -2.40000, 23.63526
59.60000, 18.00000, -2.00000, 23.01987
59.60000, 18.40000, -1.60000, 22.40449
59.60000, 18.80000, -1.20000, 21.78910
59.60000, 19.20000, -0.80000, 21.17372
59.60000, 19.60000, -0.40000, 20.55833
59.60000, 20.00000,  0.00000, 19.94295
59.60000, 20.40000,  0.40000, 19.32757
59.60000, 20.80000,  0.80000, 18.71218
59.60000, 21.20000,  1.20000, 18.09680
59.60000, 21.60000,  1.60000, 17.48141
59.60000, 22.00000,  2.00000, 16.86603
59.60000, 22.40000,  2.40000, 16.25064
59.60000, 22.80000,  2.80000, 15.63526
59.60000, 23.20000,  3.20000, 15.01987
59.60000, 23.60000,  3.60000, 14.40449
59.60000, 24.00000,  4.00000, 13.78910
59.60000, 24.40000,  4.40000, 13.17372
59.60000, 24.80000,  4.80000, 12.55833
59.60000, 25.20000,  5.20000, 11.94295
59.60000, 25.60000,  5.60000, 11.32757
59.60000, 26.00000,  6.00000, 10.71218
59.60000, 26.40000,  6.40000, 10.09680
59.60000, 26.80000,  6.80000,  9.48141
59.60000, 27.20000,  7.20000,  8.86603
59.60000, 27.60000,  7.60000,  8.25064
59.60000, 28.00000,  8.00000,  7.63526
59.60000, 28.40000,  8.40000,  7.01987
59.60000, 28.80000,  8.80000,  6.40449
59.60000, 29.20000,  9.20000,  5.78910
59.60000, 29.60000,  9.60000,  5.17372
59.60000, 30.00000, 10.00000,  4.55833
59.60000, 30.40000, 10.40000,  3.94295
59.60000, 30.80000, 10.80000,  3.32757
59.60000, 31.20000, 11.20000,  2.71218
59.60000, 31.60000, 11.60000,  2.09680
59.60000, 32.00000, 12.00000,  1.48141
59.60000, 32.40000, 12.40000,  0.86603
59.60000, 32.80000, 12.80000,  0.25064
59.60000, 33.20000, 13.20000, -0.36474
59.60000, 33.60000, 13.60000, -0.98013
59.60000, 34.00000, 14.00000, -1.59551
59.60000, 34.40000, 14.40000, -2.21090
59.60000, 34.80000, 14.80000, -2.82628

60.00000, 12.00000, -8.00000, 32.27968
60.00000, 12.40000, -7.60000, 31.66430
60.00000, 12.80000, -7.20000, 31.04891
60.00000, 13.20000, -6.80000, 30.43353
60.00000, 13.60000, -6.40000, 29.81814
60.00000, 14.00000, -6.00000, 29.20276
