# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
51.20000, 34.40000,  0.00000, -0.77727
51.60000, 34.40000,  0.00000, -0.76403
52.00000, 34.40000,  0.00000, -0.75109
52.40000, 34.40000,  0.00000, -0.73845
52.80000, 34.40000,  0.00000, -0.72609
53.20000, 34.40000,  0.00000, -0.71401
53.60000, 34.40000,  0.00000, -0.70220
54.00000, 34.40000,  0.00000, -0.69065
54.40000, 34.40000,  0.00000, -0.67936
54.80000, 34.40000,  0.00000, -0.66831
55.20000, 34.40000,  0.00000, -0.65750
55.60000, 34.40000,  0.00000, -0.64693
56.00000, 34.40000,  0.00000, -0.63658
56.40000, 34.40000,  0.00000, -0.62645
56.80000, 34.40000,  0.00000, -0.61653
57.20000, 34.40000,  0.00000, -0.60682
57.60000, 34.40000,  0.00000, -0.59731
58.00000, 34.40000,  0.00000, -0.58800
58.40000, 34.40000,  0.00000, -0.57887
58.80000, 34.40000,  0.00000, -0.56994
59.20000, 34.40000,  0.00000, -0.56118
59.60000, 34.40000,  0.00000, -0.55260
60.00000, 34.40000,  0.00000, -0.54419
60.40000, 34.40000,  0.00000, -0.53595
60.80000, 34.40000,  0.00000, -0.52787
61.20000, 34.40000,  0.00000, -0.51995
61.60000, 34.40000,  0.00000, -0.51218
62.00000, 34.40000,  0.00000, -0.50456
62.40000, 34.40000,  0.00000, -0.49709
62.80000, 34.40000,  0.00000, -0.48976
63.20000, 34.40000,  0.00000, -0.48256
63.60000, 34.40000,  0.00000, -0.47551
64.00000, 34.40000,  0.00000, -0.46858
64.40000, 34.40000,  0.00000, -0.46179
64.80000, 34.40000,  0.00000, -0.45512
65.20000, 34.40000,  0.00000, -0.44857
65.60000, 34.40000,  0.00000, -0.44214
66.00000, 34.40000,  0.00000, -0.43583
66.40000, 34.40000,  0.00000, -0.42963
66.80000, 34.40000,  0.00000, -0.42354
67.20000, 34.40000,  0.00000, -0.41756
67.60000, 34.40000,  0.00000, -0.41169
68.00000, 34.40000,  0.00000, -0.40592
68.40000, 34.40000,  0.00000, -0.40025
68.80000, 34.40000,  0.00000, -0.39468
69.20000, 34.40000,  0.00000, -0.38921
69.60000, 34.40000,  0.00000, -0.38383
70.00000, 34.40000,  0.00000, -0.37854

 0.00000, 34.80000,  0.00000, -Infinity
 0.40000, 34.80000,  0.00000, -14362.00481
 0.80000, 34.80000,  0.00000, -3590.48081
 1.20000, 34.80000,  0.00000, -1595.75414
 1.60000, 34.80000,  0.00000, -897.59981
 2.00000, 34.80000,  0.00000, -574.45409
 2.40000, 34.80000,  0.00000, -398.91814
 2.80000, 34.80000,  0.00000, -293.07550
 3.20000, 34.80000,  0.00000, -224.37956
 3.60000, 34.80000,  0.00000, -177.28184
 4.00000, 34.80000,  0.00000, -143.59313
 4.40000, 34.80000,  0.00000, -118.66728
 4.80000, 34.80000,  0.00000, -99.70914
 5.20000, 34.80000,  0.00000, -84.95524
 5.60000, 34.80000,  0.00000, -73.24848
 6.00000, 34.80000,  0.00000, -63.80406
 6.40000, 34.80000,  0.00000, -56.07449
 6.80000, 34.80000,  0.00000, -49.66842
 7.20000, 34.80000,  0.00000, -44.30006
 7.60000, 34.80000,  0.00000, -39.75683
 8.00000, 34.80000,  0.00000, -35.87789
 8.40000, 34.80000,  0.00000, -32.53977
 8.80000, 34.80000,  0.00000, -29.64643
 9.20000, 34.80000,  0.00000, -27.12220
 9.60000, 34.80000,  0.00000, -24.90689
10.00000, 34.80000,  0.00000, -22.95206
10.40000, 34.80000,  0.00000, -21.21842
10.80000, 34.80000,  0.00000, -19.67381
11.20000, 34.80000,  0.00000, -18.29172
11.60000, 34.80000,  0.00000, -17.05013
12.00000, 34.80000,  0.00000, -15.93062
12.40000, 34.80000,  0.00000, -14.91769
12.80000, 34.80000,  0.00000, -13.99823
13.20000, 34.80000,  0.00000, -13.16108
13.60000, 34.80000,  0.00000, -12.39671
14.00000, 34.80000,  0.00000, -11.69691
14.40000, 34.80000,  0.00000, -11.05462
14.80000, 34.80000,  0.00000, -10.46370
15.20000, 34.80000,  0.00000, -9.91881
15.60000, 34.80000,  0.00000, -9.41530
16.00000, 34.80000,  0.00000, -8.94908
16.40000, 34.80000,  0.00000, -8.51655
16.80000, 34.80000,  0.00000, -8.11455
17.20000, 34.80000,  0.00000, -7.74026
17.60000, 34.80000,  0.00000, -7.39121
18.00000, 34.80000,  0.00000, -7.06517
18.40000, 34.80000,  0.00000, -6.76016
18.80000, 34.80000,  0.00000, -6.47440
19.20000, 34.80000,  0.00000, -6.20633
19.60000, 34.80000,  0.00000, -5.95449
20.00000, 34.80000,  0.00000, -5.71762
20.40000, 34.80000,  0.00000, -5.49454
20.80000, 34.80000,  0.00000, -5.28421
21.20000, 34.80000,  0.00000, -5.08567
21.60000, 34.80000,  0.00000, -4.89806
22.00000, 34.80000,  0.00000, -4.72058
22.40000, 34.80000,  0.00000, -4.55254
22.80000, 34.80000,  0.00000, -4.39325
23.20000, 34.80000,  0.00000, -4.24214
23.60000, 34.80000,  0.00000, -4.09864
24.00000, 34.80000,  0.00000, -3.96226
24.40000, 34.80000,  0.00000, -3.83253
24.80000, 34.80000,  0.00000, -3.70903
25.20000, 34.80000,  0.00000, -3.59136
25.60000, 34.80000,  0.00000, -3.47916
26.00000, 34.80000,  0.00000, -3.37210
26.40000, 34.80000,  0.00000, -3.26987
26.80000, 34.80000,  0.00000, -3.17219
27.20000, 34.80000,  0.00000, -3.07878
27.60000, 34.80000,  0.00000, -2.98941
28.00000, 34.80000,  0.00000, -2.90383
28.40000, 34.80000,  0.00000, -2.82185
28.80000, 34.80000,  0.00000, -2.74326
29.20000, 34.80000,  0.00000, -2.66788
29.60000, 34.80000,  0.00000, -2.59553
30.00000, 34.80000,  0.00000, -2.52606
30.40000, 34.80000,  0.00000, -2.45931
30.80000, 34.80000,  0.00000, -2.39514
31.20000, 34.80000,  0.00000, -2.33343
31.60000, 34.80000,  0.00000, -2.27404
32.00000, 34.80000,  0.00000, -2.21687
32.40000, 34.80000,  0.00000, -2.16181
32.80000, 34.80000,  0.00000, -2.10874
33.20000, 34.80000,  0.00000, -2.05758
33.60000, 34.80000,  0.00000, -2.00824
34.00000, 34.80000,  0.00000, -1.96063
34.40000, 34.80000,  0.00000, -1.91467
34.80000, 34.80000,  0.00000, -1.87029
35.20000, 34.80000,  0.00000, -1.82741
35.60000, 34.80000,  0.00000, -1.78596
36.00000, 34.80000,  0.00000, -1.74590
36.40000, 34.80000,  0.00000, -1.70714
36.80000, 34.80000,  0.00000, -1.66964
37.20000, 34.80000,  0.00000, -1.63335
37.60000, 34.80000,  0.00000, -1.59821
38.00000, 34.80000,  0.00000, -1.56417
38.40000, 34.80000,  0.00000, -1.53119
38.80000, 34.80000,  0.00000, -1.49922
39.20000, 34.80000,  0.00000, -1.46823
39.60000, 34.80000,  0.00000, -1.43817
40.00000, 34.80000,  0.00000, -1.40901
40.40000, 34.80000,  0.00000, -1.38071
40.80000, 34.80000,  0.00000, -1.35324
41.20000, 34.80000,  0.00000, -1.32656
41.60000, 34.80000,  0.00000, -1.30066
42.00000, 34.80000,  0.00000, -1.27548
42.40000, 34.80000,  0.00000, -1.25102
42.80000, 34.80000,  0.00000, -1.22724
43.20000, 34.80000,  0.00000, -1.20412
43.60000, 34.80000,  0.00000, -1.18163
44.00000, 34.80000,  0.00000, -1.15975
44.40000, 34.80000,  0.00000, -1.13846
44.80000, 34.80000,  0.00000, -1.11774
45.20000, 34.80000,  0.00000, -1.09756
45.60000, 34.80000,  0.00000, -1.07792
46.00000, 34.80000,  0.00000, -1.05878
46.40000, 34.80000,  0.00000, -1.04014
46.80000, 34.80000,  0.00000, -1.02197
47.20000, 34.80000,  0.00000, -1.00426
47.60000, 34.80000,  0.00000, -0.98700
48.00000, 34.80000,  0.00000, -0.97017
48.40000, 34.80000,  0.00000, -0.95375
48.80000, 34.80000,  0.00000, -0.93774
49.20000, 34.80000,  0.00000, -0.92211
49.60000, 34.80000,  0.00000, -0.90686
50.00000, 34.80000,  0.00000, -0.89198
50.40000, 34.80000,  0.00000, -0.87744
50.80000, 34.80000,  0.00000, -0.86325
51.20000, 34.80000,  0.00000, -0.84939
51.60000, 34.80000,  0.00000, -0.83586
52.00000, 34.80000,  0.00000, -0.82263
52.40000, 34.80000,  0.00000, -0.80971
52.80000, 34.80000,  0.00000, -0.79707
53.20000, 34.80000,  0.00000, -0.78472
53.60000, 34.80000,  0.00000, -0.77265
54.00000, 34.80000,  0.00000, -0.76085
54.40000, 34.80000,  0.00000, -0.74930
54.80000, 34.80000,  0.00000, -0.73801
55.20000, 34.80000,  0.00000, -0.72696
55.60000, 34.80000,  0.00000, -0.71614
56.00000, 34.80000,  0.00000, -0.70556
56.40000, 34.80000,  0.00000, -0.69521
56.80000, 34.80000,  0.00000, -0.68507
57.20000, 34.80000,  0.00000, -0.67514
57.60000, 34.80000,  0.00000, -0.66542
58.00000, 34.80000,  0.00000, -0.65590
58.40000, 34.80000,  0.00000, -0.64657
58.80000, 34.80000,  0.00000, -0.63744
59.20000, 34.80000,  0.00000, -0.62849
59.60000, 34.80000,  0.00000, -0.61971
60.00000, 34.80000,  0.00000, -0.61112
60.40000, 34.80000,  0.00000, -0.60269
60.80000, 34.80000,  0.00000, -0.59443
61.20000, 34.80000,  0.00000, -0.58633
61.60000, 34.80000,  0.00000, -0.57839
62.00000, 34.80000,  0.00000, -0.57060
62.40000, 34.80000,  0.00000, -0.56296
62.80000, 34.80000,  0.00000, -0.55547
63.20000, 34.80000,  0.00000, -0.54812
63.60000, 34.80000,  0.00000, -0.54090
64.00000, 34.80000,  0.00000, -0.53382
64.40000, 34.80000,  0.00000, -0.52688
64.80000, 34.80000,  0.00000, -0.52006
65.20000, 34.80000,  0.00000, -0.51336
65.60000, 34.80000,  0.00000, -0.50679
66.00000, 34.80000,  0.00000, -0.50034
66.40000, 34.80000,  0.00000, -0.49400
66.80000, 34.80000,  0.00000, -0.48778
67.20000, 34.80000,  0.00000, -0.48166
67.60000, 34.80000,  0.00000, -0.47566
68.00000, 34.80000,  0.00000, -0.46976
68.40000, 34.80000,  0.00000, -0.46397
68.80000, 34.80000,  0.00000, -0.45827
69.20000, 34.80000,  0.00000, -0.45268
69.60000, 34.80000,  0.00000, -0.44718
70.00000, 34.80000,  0.00000, -0.44177

 0.00000, 35.20000,  0.00000, -Infinity
 0.40000, 35.20000,  0.00000, -14678.85966
 0.80000, 35.20000,  0.00000, -3669.73566
 1.20000, 35.20000,  0.00000, -1631.00900
 1.60000, 35.20000,  0.00000, -917.45466
 2.00000, 35.20000,  0.00000, -587.18094
 2.40000, 35.20000,  0.00000, -407.77300
 2.80000, 35.20000,  0.00000, -299.59566
 3.20000, 35.20000,  0.00000, -229.38441
 3.60000, 35.20000,  0.00000, -181.24781
 4.00000, 35.20000,  0.00000, -146.81598
 4.40000, 35.20000,  0.00000, -121.34033
 4.80000, 35.20000,  0.00000, -101.96400
 5.20000, 35.20000,  0.00000, -86.88466
 5.60000, 35.20000,  0.00000, -74.91966
 6.00000, 35.20000,  0.00000, -65.26692
 6.40000, 35.20000,  0.00000, -57.36685
 6.80000, 35.20000,  0.00000, -50.81947
 7.20000, 35.20000,  0.00000, -45.33270
 7.60000, 35.20000,  0.00000, -40.68925
 8.00000, 35.20000,  0.00000, -36.72474
 8.40000, 35.20000,  0.00000, -33.31300
 8.80000, 35.20000,  0.00000, -30.35583
 9.20000, 35.20000,  0.00000, -27.77593
 9.60000, 35.20000,  0.00000, -25.51175
10.00000, 35.20000,  0.00000, -23.51380
10.40000, 35.20000,  0.00000, -21.74191
10.80000, 35.20000,  0.00000, -20.16324
11.20000, 35.20000,  0.00000, -18.75066
11.60000, 35.20000,  0.00000, -17.48169
12.00000, 35.20000,  0.00000, -16.33748
12.40000, 35.20000,  0.00000, -15.30220
12.80000, 35.20000,  0.00000, -14.36246
13.20000, 35.20000,  0.00000, -13.50685
13.60000, 35.20000,  0.00000, -12.72562
14.00000, 35.20000,  0.00000, -12.01038
14.40000, 35.20000,  0.00000, -11.35392
14.80000, 35.20000,  0.00000, -10.74997
15.20000, 35.20000,  0.00000, -10.19306
15.60000, 35.20000,  0.00000, -9.67844
16.00000, 35.20000,  0.00000, -9.20193
16.40000, 35.20000,  0.00000, -8.75987
16.80000, 35.20000,  0.00000, -8.34900
17.20000, 35.20000,  0.00000, -7.96646
17.60000, 35.20000,  0.00000, -7.60971
18.00000, 35.20000,  0.00000, -7.27647
18.40000, 35.20000,  0.00000, -6.96473
18.80000, 35.20000,  0.00000, -6.67268
19.20000, 35.20000,  0.00000, -6.39869
19.60000, 35.20000,  0.00000, -6.14130
20.00000, 35.20000,  0.00000, -5.89920
20.40000, 35.20000,  0.00000, -5.67120
20.80000, 35.20000,  0.00000, -5.45623
21.20000, 35.20000,  0.00000, -5.25331
21.60000, 35.20000,  0.00000, -5.06156
22.00000, 35.20000,  0.00000, -4.88017
22.40000, 35.20000,  0.00000, -4.70841
22.80000, 35.20000,  0.00000, -4.54562
23.20000, 35.20000,  0.00000, -4.39117
23.60000, 35.20000,  0.00000, -4.24451
24.00000, 35.20000,  0.00000, -4.10512
24.40000, 35.20000,  0.00000, -3.97253
24.80000, 35.20000,  0.00000, -3.84630
25.20000, 35.20000,  0.00000, -3.72603
25.60000, 35.20000,  0.00000, -3.61136
26.00000, 35.20000,  0.00000, -3.50194
26.40000, 35.20000,  0.00000, -3.39746
26.80000, 35.20000,  0.00000, -3.29762
27.20000, 35.20000,  0.00000, -3.20215
27.60000, 35.20000,  0.00000, -3.11081
28.00000, 35.20000,  0.00000, -3.02334
28.40000, 35.20000,  0.00000, -2.93955
28.80000, 35.20000,  0.00000, -2.85923
29.20000, 35.20000,  0.00000, -2.78218
29.60000, 35.20000,  0.00000, -2.70824
30.00000, 35.20000,  0.00000, -2.63723
30.40000, 35.20000,  0.00000, -2.56901
30.80000, 35.20000,  0.00000, -2.50343
31.20000, 35.20000,  0.00000, -2.44036
31.60000, 35.20000,  0.00000, -2.37966
32.00000, 35.20000,  0.00000, -2.32123
32.40000, 35.20000,  0.00000, -2.26495
32.80000, 35.20000,  0.00000, -2.21072
33.20000, 35.20000,  0.00000, -2.15843
33.60000, 35.20000,  0.00000, -2.10800
34.00000, 35.20000,  0.00000, -2.05934
34.40000, 35.20000,  0.00000, -2.01236
34.80000, 35.20000,  0.00000, -1.96700
35.20000, 35.20000,  0.00000, -1.92317
35.60000, 35.20000,  0.00000, -1.88082
36.00000, 35.20000,  0.00000, -1.83987
36.40000, 35.20000,  0.00000, -1.80026
36.80000, 35.20000,  0.00000, -1.76193
37.20000, 35.20000,  0.00000, -1.72484
37.60000, 35.20000,  0.00000, -1.68892
38.00000, 35.20000,  0.00000, -1.65413
38.40000, 35.20000,  0.00000, -1.62042
38.80000, 35.20000,  0.00000, -1.58775
39.20000, 35.20000,  0.00000, -1.55607
39.60000, 35.20000,  0.00000, -1.52535
40.00000, 35.20000,  0.00000, -1.49555
40.40000, 35.20000,  0.00000, -1.46662
40.80000, 35.20000,  0.00000, -1.43855
41.20000, 35.20000,  0.00000, -1.41129
41.60000, 35.20000,  0.00000, -1.38481
42.00000, 35.20000,  0.00000, -1.35908
42.40000, 35.20000,  0.00000, -1.33408
42.80000, 35.20000,  0.00000, -1.30977
43.20000, 35.20000,  0.00000, -1.28614
43.60000, 35.20000,  0.00000, -1.26315
44.00000, 35.20000,  0.00000, -1.24079
44.40000, 35.20000,  0.00000, -1.21903
44.80000, 35.20000,  0.00000, -1.19785
45.20000, 35.20000,  0.00000, -1.17723
45.60000, 35.20000,  0.00000, -1.15715
46.00000, 35.20000,  0.00000, -1.13760
46.40000, 35.20000,  0.00000, -1.11854
46.80000, 35.20000,  0.00000, -1.09997
47.20000, 35.20000,  0.00000, -1.08188
47.60000, 35.20000,  0.00000, -1.06423
48.00000, 35.20000,  0.00000, -1.04703
48.40000, 35.20000,  0.00000, -1.03025
48.80000, 35.20000,  0.00000, -1.01388
49.20000, 35.20000,  0.00000, -0.99791
49.60000, 35.20000,  0.00000, -0.98232
50.00000, 35.20000,  0.00000, -0.96711
50.40000, 35.20000,  0.00000, -0.95226
50.80000, 35.20000,  0.00000, -0.93775
51.20000, 35.20000,  0.00000, -0.92359
51.60000, 35.20000,  0.00000, -0.90975
52.00000, 35.20000,  0.00000, -0.89623
52.40000, 35.20000,  0.00000, -0.88302
52.80000, 35.20000,  0.00000, -0.87011
53.20000, 35.20000,  0.00000, -0.85749
53.60000, 35.20000,  0.00000, -0.84515
54.00000, 35.20000,  0.00000, -0.83309
54.40000, 35.20000,  0.00000, -0.82129
54.80000, 35.20000,  0.00000, -0.80974
55.20000, 35.20000,  0.00000, -0.79845
55.60000, 35.20000,  0.00000, -0.78740
56.00000, 35.20000,  0.00000, -0.77658
56.40000, 35.20000,  0.00000, -0.76600
56.80000, 35.20000,  0.00000, -0.75564
57.20000, 35.20000,  0.00000, -0.74549
57.60000, 35.20000,  0.00000, -0.73556
58.00000, 35.20000,  0.00000, -0.72583
58.40000, 35.20000,  0.00000, -0.71629
58.80000, 35.20000,  0.00000, -0.70696
59.20000, 35.20000,  0.00000, -0.69781
59.60000, 35.20000,  0.00000, -0.68884
60.00000, 35.20000,  0.00000, -0.68006
60.40000, 35.20000,  0.00000, -0.67144
60.80000, 35.20000,  0.00000, -0.66300
61.20000, 35.20000,  0.00000, -0.65472
61.60000, 35.20000,  0.00000, -0.64661
62.00000, 35.20000,  0.00000, -0.63865
62.40000, 35.20000,  0.00000, -0.63084
62.80000, 35.20000,  0.00000, -0.62318
63.20000, 35.20000,  0.00000, -0.61566
63.60000, 35.20000,  0.00000, -0.60829
64.00000, 35.20000,  0.00000, -0.60106
64.40000, 35.20000,  0.00000, -0.59396
64.80000, 35.20000,  0.00000, -0.58699
65.20000, 35.20000,  0.00000, -0.58014
65.60000, 35.20000,  0.00000, -0.57343
66.00000, 35.20000,  0.00000, -0.56683
66.40000, 35.20000,  0.00000, -0.56036
66.80000, 35.20000,  0.00000, -0.55400
67.20000, 35.20000,  0.00000, -0.54775
67.60000, 35.20000,  0.00000, -0.54161
68.00000, 35.20000,  0.00000, -0.53558
68.40000, 35.20000,  0.00000, -0.52966
68.80000, 35.20000,  0.00000, -0.52384
69.20000, 35.20000,  0.00000, -0.51812
69.60000, 35.20000,  0.00000, -0.51250
70.00000, 35.20000,  0.00000, -0.50697

 0.00000, 35.60000,  0.00000, -Infinity
 0.40000, 35.60000,  0.00000, -14999.17243
 0.80000, 35.60000,  0.00000, -3749.85643
 1.20000, 35.60000,  0.00000, -1666.64976
 1.60000, 35.60000,  0.00000, -937.52743
 2.00000, 35.60000,  0.00000, -600.04795
 2.40000, 35.60000,  0.00000, -416.72576
 2.80000, 35.60000,  0.00000, -306.18826
 3.20000, 35.60000,  0.00000, -234.44518
 3.60000, 35.60000,  0.00000, -185.25835
 4.00000, 35.60000,  0.00000, -150.07531
 4.40000, 35.60000,  0.00000, -124.04383
 4.80000, 35.60000,  0.00000, -104.24476
 5.20000, 35.60000,  0.00000, -88.83643
 5.60000, 35.60000,  0.00000, -76.61039
 6.00000, 35.60000,  0.00000, -66.74704
 6.40000, 35.60000,  0.00000, -58.67461
 6.80000, 35.60000,  0.00000, -51.98438
 7.20000, 35.60000,  0.00000, -46.37791
 7.60000, 35.60000,  0.00000, -41.63315
 8.00000, 35.60000,  0.00000, -37.58215
 8.40000, 35.60000,  0.00000, -34.09596
 8.80000, 35.60000,  0.00000, -31.07428
 9.20000, 35.60000,  0.00000, -28.43809
 9.60000, 35.60000,  0.00000, -26.12451
10.00000, 35.60000,  0.00000, -24.08297
10.40000, 35.60000,  0.00000, -22.27243
10.80000, 35.60000,  0.00000, -20.65931
11.20000, 35.60000,  0.00000, -19.21592
11.60000, 35.60000,  0.00000, -17.91925
12.00000, 35.60000,  0.00000, -16.75008
12.40000, 35.60000,  0.00000, -15.69222
12.80000, 35.60000,  0.00000, -14.73197
13.20000, 35.60000,  0.00000, -13.85769
13.60000, 35.60000,  0.00000, -13.05942
14.00000, 35.60000,  0.00000, -12.32858
14.40000, 35.60000,  0.00000, -11.65780
14.80000, 35.60000,  0.00000, -11.04066
15.20000, 35.60000,  0.00000, -10.47161
15.60000, 35.60000,  0.00000, -9.94576
16.00000, 35.60000,  0.00000, -9.45886
16.40000, 35.60000,  0.00000, -9.00714
16.80000, 35.60000,  0.00000, -8.58731
17.20000, 35.60000,  0.00000, -8.19643
17.60000, 35.60000,  0.00000, -7.83189
18.00000, 35.60000,  0.00000, -7.49138
18.40000, 35.60000,  0.00000, -7.17284
18.80000, 35.60000,  0.00000, -6.87442
19.20000, 35.60000,  0.00000, -6.59445
19.60000, 35.60000,  0.00000, -6.33144
20.00000, 35.60000,  0.00000, -6.08406
20.40000, 35.60000,  0.00000, -5.85109
20.80000, 35.60000,  0.00000, -5.63143
21.20000, 35.60000,  0.00000, -5.42408
21.60000, 35.60000,  0.00000, -5.22815
22.00000, 35.60000,  0.00000, -5.04280
22.40000, 35.60000,  0.00000, -4.86730
22.80000, 35.60000,  0.00000, -4.70095
23.20000, 35.60000,  0.00000, -4.54313
23.60000, 35.60000,  0.00000, -4.39327
24.00000, 35.60000,  0.00000, -4.25084
24.40000, 35.60000,  0.00000, -4.11536
24.80000, 35.60000,  0.00000, -3.98637
25.20000, 35.60000,  0.00000, -3.86349
25.60000, 35.60000,  0.00000, -3.74631
26.00000, 35.60000,  0.00000, -3.63451
26.40000, 35.60000,  0.00000, -3.52774
26.80000, 35.60000,  0.00000, -3.42572
27.20000, 35.60000,  0.00000, -3.32817
27.60000, 35.60000,  0.00000, -3.23483
28.00000, 35.60000,  0.00000, -3.14546
28.40000, 35.60000,  0.00000, -3.05985
28.80000, 35.60000,  0.00000, -2.97777
29.20000, 35.60000,  0.00000, -2.89904
29.60000, 35.60000,  0.00000, -2.82349
30.00000, 35.60000,  0.00000, -2.75093
30.40000, 35.60000,  0.00000, -2.68122
30.80000, 35.60000,  0.00000, -2.61421
31.20000, 35.60000,  0.00000, -2.54976
31.60000, 35.60000,  0.00000, -2.48774
32.00000, 35.60000,  0.00000, -2.42803
32.40000, 35.60000,  0.00000, -2.37052
32.80000, 35.60000,  0.00000, -2.31511
33.20000, 35.60000,  0.00000, -2.26168
33.60000, 35.60000,  0.00000, -2.21015
34.00000, 35.60000,  0.00000, -2.16042
34.40000, 35.60000,  0.00000, -2.11243
34.80000, 35.60000,  0.00000, -2.06607
35.20000, 35.60000,  0.00000, -2.02129
35.60000, 35.60000,  0.00000, -1.97801
36.00000, 35.60000,  0.00000, -1.93617
36.40000, 35.60000,  0.00000, -1.89569
36.80000, 35.60000,  0.00000, -1.85653
37.20000, 35.60000,  0.00000, -1.81863
37.60000, 35.60000,  0.00000, -1.78192
38.00000, 35.60000,  0.00000, -1.74637
38.40000, 35.60000,  0.00000, -1.71193
38.80000, 35.60000,  0.00000, -1.67855
39.20000, 35.60000,  0.00000, -1.64618
39.60000, 35.60000,  0.00000, -1.61479
40.00000, 35.60000,  0.00000, -1.58433
40.40000, 35.60000,  0.00000, -1.55478
40.80000, 35.60000,  0.00000, -1.52609
41.20000, 35.60000,  0.00000, -1.49823
41.60000, 35.60000,  0.00000, -1.47118
42.00000, 35.60000,  0.00000, -1.44489
42.40000, 35.60000,  0.00000, -1.41934
42.80000, 35.60000,  0.00000, -1.39450
43.20000, 35.60000,  0.00000, -1.37036
43.60000, 35.60000,  0.00000, -1.34687
44.00000, 35.60000,  0.00000, -1.32402
44.40000, 35.60000,  0.00000, -1.30179
44.80000, 35.60000,  0.00000, -1.28014
45.20000, 35.60000,  0.00000, -1.25907
45.60000, 35.60000,  0.00000, -1.23856
46.00000, 35.60000,  0.00000, -1.21857
46.40000, 35.60000,  0.00000, -1.19910
46.80000, 35.60000,  0.00000, -1.18013
47.20000, 35.60000,  0.00000, -1.16164
47.60000, 35.60000,  0.00000, -1.14361
48.00000, 35.60000,  0.00000, -1.12603
48.40000, 35.60000,  0.00000, -1.10888
48.80000, 35.60000,  0.00000, -1.09216
49.20000, 35.60000,  0.00000, -1.07584
49.60000, 35.60000,  0.00000, -1.05991
50.00000, 35.60000,  0.00000, -1.04437
50.40000, 35.60000,  0.00000, -1.02919
50.80000, 35.60000,  0.00000, -1.01437
51.20000, 35.60000,  0.00000, -0.99990
51.60000, 35.60000,  0.00000, -0.98576
52.00000, 35.60000,  0.00000, -0.97195
52.40000, 35.60000,  0.00000, -0.95845
52.80000, 35.60000,  0.00000, -0.94526
53.20000, 35.60000,  0.00000, -0.93236
53.60000, 35.60000,  0.00000, -0.91975
54.00000, 35.60000,  0.00000, -0.90742
54.40000, 35.60000,  0.00000, -0.89536
54.80000, 35.60000,  0.00000, -0.88357
55.20000, 35.60000,  0.00000, -0.87203
55.60000, 35.60000,  0.00000, -0.86074
56.00000, 35.60000,  0.00000, -0.84969
56.40000, 35.60000,  0.00000, -0.83887
56.80000, 35.60000,  0.00000, -0.82828
57.20000, 35.60000,  0.00000, -0.81791
