# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
41.20000, 17.20000, -2.80000, -1.05958
41.20000, 17.60000, -2.40000, -1.10482
41.20000, 18.00000, -2.00000, -1.15110
41.20000, 18.40000, -1.60000, -1.19842
41.20000, 18.80000, -1.20000, -1.24678
41.20000, 19.20000, -0.80000, -1.29618
41.20000, 19.60000, -0.40000, -1.34662
41.20000, 20.00000,  0.00000, -1.39810
41.20000, 20.40000,  0.40000, -1.45954
41.20000, 20.80000,  0.80000, -1.54125
41.20000, 21.20000,  1.20000, -1.64543
41.20000, 21.60000,  1.60000, -1.77434
41.20000, 22.00000,  2.00000, -1.93031
41.20000, 22.40000,  2.40000, -2.00000
41.20000, 22.80000,  2.80000, -2.00000
41.20000, 23.20000,  3.20000, -2.00000
41.20000, 23.60000,  3.60000, -2.00000
41.20000, 24.00000,  4.00000, -2.00000
41.20000, 24.40000,  4.40000, -2.00000
41.20000, 24.80000,  4.80000, -2.00000
41.20000, 25.20000,  5.20000, -2.00000
41.20000, 25.60000,  5.60000, -2.00000
41.20000, 26.00000,  6.00000, -2.00000
41.20000, 26.40000,  6.40000, -2.00000
41.20000, 26.80000,  6.80000, -2.00000
41.20000, 27.20000,  7.20000, -2.00000
41.20000, 27.60000,  7.60000, -2.00000
41.20000, 28.00000,  8.00000, -2.00000
41.20000, 28.40000,  8.40000, -2.00000
41.20000, 28.80000,  8.80000, -2.00000
41.20000, 29.20000,  9.20000, -2.00000
41.20000, 29.60000,  9.60000, -2.00000
41.20000, 30.00000, 10.00000, -2.00000
41.20000, 30.40000, 10.40000, -2.00000
41.20000, 30.80000, 10.80000, -2.00000
41.20000, 31.20000, 11.20000, -2.00000
41.20000, 31.60000, 11.60000, -2.00000
41.20000, 32.00000, 12.00000, -2.00000
41.20000, 32.40000, 12.40000, -2.00000
41.20000, 32.80000, 12.80000, -2.00000
41.20000, 33.20000, 13.20000, -2.00000
41.20000, 33.60000, 13.60000, -2.00000
41.20000, 34.00000, 14.00000, -2.00000
41.20000, 34.40000, 14.40000, -2.00000
41.20000, 34.80000, 14.80000, -2.00000

41.60000, 12.00000, -8.00000, -0.56610
41.60000, 12.40000, -7.60000, -0.59782
41.60000, 12.80000, -7.20000, -0.63058
41.60000, 13.20000, -6.80000, -0.66438
41.60000, 13.60000, -6.40000, -0.69922
41.60000, 14.00000, -6.00000, -0.73510
41.60000, 14.40000, -5.60000, -0.77202
41.60000, 14.80000, -5.20000, -0.80998
41.60000, 15.20000, -4.80000, -0.84898
41.60000, 15.60000, -4.40000, -0.88902
41.60000, 16.00000, -4.00000, -0.93010
41.60000, 16.40000, -3.60000, -0.97222
41.60000, 16.80000, -3.20000, -1.01538
41.60000, 17.20000, -2.80000, -1.05958
41.60000, 17.60000, -2.40000, -1.10482
41.60000, 18.00000, -2.00000, -1.15110
41.60000, 18.40000, -1.60000, -1.19842
41.60000, 18.80000, -1.20000, -1.24678
41.60000, 19.20000, -0.80000, -1.29618
41.60000, 19.60000, -0.40000, -1.34662
41.60000, 20.00000,  0.00000, -1.39810
41.60000, 20.40000,  0.40000, -1.45936
41.60000, 20.80000,  0.80000, -1.54054
41.60000, 21.20000,  1.20000, -1.64378
41.60000, 21.60000,  1.60000, -1.77128
41.60000, 22.00000,  2.00000, -1.92535
41.60000, 22.40000,  2.40000, -2.00000
41.60000, 22.80000,  2.80000, -2.00000
41.60000, 23.20000,  3.20000, -2.00000
41.60000, 23.60000,  3.60000, -2.00000
41.60000, 24.00000,  4.00000, -2.00000
41.60000, 24.40000,  4.40000, -2.00000
41.60000, 24.80000,  4.80000, -2.00000
41.60000, 25.20000,  5.20000, -2.00000
41.60000, 25.60000,  5.60000, -2.00000
41.60000, 26.00000,  6.00000, -2.00000
41.60000, 26.40000,  6.40000, -2.00000
41.60000, 26.80000,  6.80000, -2.00000
41.60000, 27.20000,  7.20000, -2.00000
41.60000, 27.60000,  7.60000, -2.00000
41.60000, 28.00000,  8.00000, -2.00000
41.60000, 28.40000,  8.40000, -2.00000
41.60000, 28.80000,  8.80000, -2.00000
41.60000, 29.20000,  9.20000, -2.00000
41.60000, 29.60000,  9.60000, -2.00000
41.60000, 30.00000, 10.00000, -2.00000
41.60000, 30.40000, 10.40000, -2.00000
41.60000, 30.80000, 10.80000, -2.00000
41.60000, 31.20000, 11.20000, -2.00000
41.60000, 31.60000, 11.60000, -2.00000
41.60000, 32.00000, 12.00000, -2.00000
41.60000, 32.40000, 12.40000, -2.00000
41.60000, 32.80000, 12.80000, -2.00000
41.60000, 33.20000, 13.20000, -2.00000
41.60000, 33.60000, 13.60000, -2.00000
41.60000, 34.00000, 14.00000, -2.00000
41.60000, 34.40000, 14.40000, -2.00000
41.60000, 34.80000, 14.80000, -2.00000

42.00000, 12.00000, -8.00000, -0.56610
42.00000, 12.40000, -7.60000, -0.59782
42.00000, 12.80000, -7.20000, -0.63058
42.00000, 13.20000, -6.80000, -0.66438
42.00000, 13.60000, -6.40000, -0.69922
42.00000, 14.00000, -6.00000, -0.73510
42.00000, 14.40000, -5.60000, -0.77202
42.00000, 14.80000, -5.20000, -0.80998
42.00000, 15.20000, -4.80000, -0.84898
42.00000, 15.60000, -4.40000, -0.88902
42.00000, 16.00000, -4.00000, -0.93010
42.00000, 16.40000, -3.60000, -0.97222
42.00000, 16.80000, -3.20000, -1.01538
42.00000, 17.20000, -2.80000, -1.05958
42.00000, 17.60000, -2.40000, -1.10482
42.00000, 18.00000, -2.00000, -1.15110
42.00000, 18.40000, -1.60000, -1.19842
42.00000, 18.80000, -1.20000, -1.24678
42.00000, 19.20000, -0.80000, -1.29618
42.00000, 19.60000, -0.40000, -1.34662
42.00000, 20.00000,  0.00000, -1.39810
42.00000, 20.40000,  0.40000, -1.45920
42.00000, 20.80000,  0.80000, -1.53985
42.00000, 21.20000,  1.20000, -1.64216
42.00000, 21.60000,  1.60000, -1.76830
42.00000, 22.00000,  2.00000, -1.92053
42.00000, 22.40000,  2.40000, -2.00000
42.00000, 22.80000,  2.80000, -2.00000
42.00000, 23.20000,  3.20000, -2.00000
42.00000, 23.60000,  3.60000, -2.00000
42.00000, 24.00000,  4.00000, -2.00000
42.00000, 24.40000,  4.40000, -2.00000
42.00000, 24.80000,  4.80000, -2.00000
42.00000, 25.20000,  5.20000, -2.00000
42.00000, 25.60000,  5.60000, -2.00000
42.00000, 26.00000,  6.00000, -2.00000
42.00000, 26.40000,  6.40000, -2.00000
42.00000, 26.80000,  6.80000, -2.00000
42.00000, 27.20000,  7.20000, -2.00000
42.00000, 27.60000,  7.60000, -2.00000
42.00000, 28.00000,  8.00000, -2.00000
42.00000, 28.40000,  8.40000, -2.00000
42.00000, 28.80000,  8.80000, -2.00000
42.00000, 29.20000,  9.20000, -2.00000
42.00000, 29.60000,  9.60000, -2.00000
42.00000, 30.00000, 10.00000, -2.00000
42.00000, 30.40000, 10.40000, -2.00000
42.00000, 30.80000, 10.80000, -2.00000
42.00000, 31.20000, 11.20000, -2.00000
42.00000, 31.60000, 11.60000, -2.00000
42.00000, 32.00000, 12.00000, -2.00000
42.00000, 32.40000, 12.40000, -2.00000
42.00000, 32.80000, 12.80000, -2.00000
42.00000, 33.20000, 13.20000, -2.00000
42.00000, 33.60000, 13.60000, -2.00000
42.00000, 34.00000, 14.00000, -2.00000
42.00000, 34.40000, 14.40000, -2.00000
42.00000, 34.80000, 14.80000, -2.00000

42.40000, 12.00000, -8.00000, -0.56610
42.40000, 12.40000, -7.60000, -0.59782
42.40000, 12.80000, -7.20000, -0.63058
42.40000, 13.20000, -6.80000, -0.66438
42.40000, 13.60000, -6.40000, -0.69922
42.40000, 14.00000, -6.00000, -0.73510
42.40000, 14.40000, -5.60000, -0.77202
42.40000, 14.80000, -5.20000, -0.80998
42.40000, 15.20000, -4.80000, -0.84898
42.40000, 15.60000, -4.40000, -0.88902
42.40000, 16.00000, -4.00000, -0.93010
42.40000, 16.40000, -3.60000, -0.97222
42.40000, 16.80000, -3.20000, -1.01538
42.40000, 17.20000, -2.80000, -1.05958
42.40000, 17.60000, -2.40000, -1.10482
42.40000, 18.00000, -2.00000, -1.15110
42.40000, 18.40000, -1.60000, -1.19842
42.40000, 18.80000, -1.20000, -1.24678
42.40000, 19.20000, -0.80000, -1.29618
42.40000, 19.60000, -0.40000, -1.34662
42.40000, 20.00000,  0.00000, -1.39810
42.40000, 20.40000,  0.40000, -1.45904
42.40000, 20.80000,  0.80000, -1.53918
42.40000, 21.20000,  1.20000, -1.64060
42.40000, 21.60000,  1.60000, -1.76542
42.40000, 22.00000,  2.00000, -1.91585
42.40000, 22.40000,  2.40000, -2.00000
42.40000, 22.80000,  2.80000, -2.00000
42.40000, 23.20000,  3.20000, -2.00000
42.40000, 23.60000,  3.60000, -2.00000
42.40000, 24.00000,  4.00000, -2.00000
42.40000, 24.40000,  4.40000, -2.00000
42.40000, 24.80000,  4.80000, -2.00000
42.40000, 25.20000,  5.20000, -2.00000
42.40000, 25.60000,  5.60000, -2.00000
42.40000, 26.00000,  6.00000, -2.00000
42.40000, 26.40000,  6.40000, -2.00000
42.40000, 26.80000,  6.80000, -2.00000
42.40000, 27.20000,  7.20000, -2.00000
42.40000, 27.60000,  7.60000, -2.00000
42.40000, 28.00000,  8.00000, -2.00000
42.40000, 28.40000,  8.40000, -2.00000
42.40000, 28.80000,  8.80000, -2.00000
42.40000, 29.20000,  9.20000, -2.00000
42.40000, 29.60000,  9.60000, -2.00000
42.40000, 30.00000, 10.00000, -2.00000
42.40000, 30.40000, 10.40000, -2.00000
42.40000, 30.80000, 10.80000, -2.00000
42.40000, 31.20000, 11.20000, -2.00000
42.40000, 31.60000, 11.60000, -2.00000
42.40000, 32.00000, 12.00000, -2.00000
42.40000, 32.40000, 12.40000, -2.00000
42.40000, 32.80000, 12.80000, -2.00000
42.40000, 33.20000, 13.20000, -2.00000
42.40000, 33.60000, 13.60000, -2.00000
42.40000, 34.00000, 14.00000, -2.00000
42.40000, 34.40000, 14.40000, -2.00000
42.40000, 34.80000, 14.80000, -2.00000

42.80000, 12.00000, -8.00000, -0.56610
42.80000, 12.40000, -7.60000, -0.59782
42.80000, 12.80000, -7.20000, -0.63058
42.80000, 13.20000, -6.80000, -0.66438
42.80000, 13.60000, -6.40000, -0.69922
42.80000, 14.00000, -6.00000, -0.73510
42.80000, 14.40000, -5.60000, -0.77202
42.80000, 14.80000, -5.20000, -0.80998
42.80000, 15.20000, -4.80000, -0.84898
42.80000, 15.60000, -4.40000, -0.88902
42.80000, 16.00000, -4.00000, -0.93010
42.80000, 16.40000, -3.60000, -0.97222
42.80000, 16.80000, -3.20000, -1.01538
42.80000, 17.20000, -2.80000, -1.05958
42.80000, 17.60000, -2.40000, -1.10482
42.80000, 18.00000, -2.00000, -1.15110
42.80000, 18.40000, -1.60000, -1.19842
42.80000, 18.80000, -1.20000, -1.24678
42.80000, 19.20000, -0.80000, -1.29618
42.80000, 19.60000, -0.40000, -1.34662
42.80000, 20.00000,  0.00000, -1.39810
42.80000, 20.40000,  0.40000, -1.45888
42.80000, 20.80000,  0.80000, -1.53853
42.80000, 21.20000,  1.20000, -1.63908
42.80000, 21.60000,  1.60000, -1.76261
42.80000, 22.00000,  2.00000, -1.91130
42.80000, 22.40000,  2.40000, -2.00000
42.80000, 22.80000,  2.80000, -2.00000
42.80000, 23.20000,  3.20000, -2.00000
42.80000, 23.60000,  3.60000, -2.00000
42.80000, 24.00000,  4.00000, -2.00000
42.80000, 24.40000,  4.40000, -2.00000
42.80000, 24.80000,  4.80000, -2.00000
42.80000, 25.20000,  5.20000, -2.00000
42.80000, 25.60000,  5.60000, -2.00000
42.80000, 26.00000,  6.00000, -2.00000
42.80000, 26.40000,  6.40000, -2.00000
42.80000, 26.80000,  6.80000, -2.00000
42.80000, 27.20000,  7.20000, -2.00000
42.80000, 27.60000,  7.60000, -2.00000
42.80000, 28.00000,  8.00000, -2.00000
42.80000, 28.40000,  8.40000, -2.00000
42.80000, 28.80000,  8.80000, -2.00000
42.80000, 29.20000,  9.20000, -2.00000
42.80000, 29.60000,  9.60000, -2.00000
42.80000, 30.00000, 10.00000, -2.00000
42.80000, 30.40000, 10.40000, -2.00000
42.80000, 30.80000, 10.80000, -2.00000
42.80000, 31.20000, 11.20000, -2.00000
42.80000, 31.60000, 11.60000, -2.00000
42.80000, 32.00000, 12.00000, -2.00000
42.80000, 32.40000, 12.40000, -2.00000
42.80000, 32.80000, 12.80000, -2.00000
42.80000, 33.20000, 13.20000, -2.00000
42.80000, 33.60000, 13.60000, -2.00000
42.80000, 34.00000, 14.00000, -2.00000
42.80000, 34.40000, 14.40000, -2.00000
42.80000, 34.80000, 14.80000, -2.00000

43.20000, 12.00000, -8.00000, -0.56610
43.20000, 12.40000, -7.60000, -0.59782
43.20000, 12.80000, -7.20000, -0.63058
43.20000, 13.20000, -6.80000, -0.66438
43.20000, 13.60000, -6.40000, -0.69922
43.20000, 14.00000, -6.00000, -0.73510
43.20000, 14.40000, -5.60000, -0.77202
43.20000, 14.80000, -5.20000, -0.80998
43.20000, 15.20000, -4.80000, -0.84898
43.20000, 15.60000, -4.40000, -0.88902
43.20000, 16.00000, -4.00000, -0.93010
43.20000, 16.40000, -3.60000, -0.97222
43.20000, 16.80000, -3.20000, -1.01538
43.20000, 17.20000, -2.80000, -1.05958
43.20000, 17.60000, -2.40000, -1.10482
43.20000, 18.00000, -2.00000, -1.15110
43.20000, 18.40000, -1.60000, -1.19842
43.20000, 18.80000, -1.20000, -1.24678
43.20000, 19.20000, -0.80000, -1.29618
43.20000, 19.60000, -0.40000, -1.34662
43.20000, 20.00000,  0.00000, -1.39810
43.20000, 20.40000,  0.40000, -1.45873
43.20000, 20.80000,  0.80000, -1.53790
43.20000, 21.20000,  1.20000, -1.63760
43.20000, 21.60000,  1.60000, -1.75987
43.20000, 22.00000,  2.00000, -1.90687
43.20000, 22.40000,  2.40000, -2.00000
43.20000, 22.80000,  2.80000, -2.00000
43.20000, 23.20000,  3.20000, -2.00000
43.20000, 23.60000,  3.60000, -2.00000
43.20000, 24.00000,  4.00000, -2.00000
43.20000, 24.40000,  4.40000, -2.00000
43.20000, 24.80000,  4.80000, -2.00000
43.20000, 25.20000,  5.20000, -2.00000
43.20000, 25.60000,  5.60000, -2.00000
43.20000, 26.00000,  6.00000, -2.00000
43.20000, 26.40000,  6.40000, -2.00000
43.20000, 26.80000,  6.80000, -2.00000
43.20000, 27.20000,  7.20000, -2.00000
43.20000, 27.60000,  7.60000, -2.00000
43.20000, 28.00000,  8.00000, -2.00000
43.20000, 28.40000,  8.40000, -2.00000
43.20000, 28.80000,  8.80000, -2.00000
43.20000, 29.20000,  9.20000, -2.00000
43.20000, 29.60000,  9.60000, -2.00000
43.20000, 30.00000, 10.00000, -2.00000
43.20000, 30.40000, 10.40000, -2.00000
43.20000, 30.80000, 10.80000, -2.00000
43.20000, 31.20000, 11.20000, -2.00000
43.20000, 31.60000, 11.60000, -2.00000
43.20000, 32.00000, 12.00000, -2.00000
43.20000, 32.40000, 12.40000, -2.00000
43.20000, 32.80000, 12.80000, -2.00000
43.20000, 33.20000, 13.20000, -2.00000
43.20000, 33.60000, 13.60000, -2.00000
43.20000, 34.00000, 14.00000, -2.00000
43.20000, 34.40000, 14.40000, -2.00000
43.20000, 34.80000, 14.80000, -2.00000

43.60000, 12.00000, -8.00000, -0.56610
43.60000, 12.40000, -7.60000, -0.59782
43.60000, 12.80000, -7.20000, -0.63058
43.60000, 13.20000, -6.80000, -0.66438
43.60000, 13.60000, -6.40000, -0.69922
43.60000, 14.00000, -6.00000, -0.73510
43.60000, 14.40000, -5.60000, -0.77202
43.60000, 14.80000, -5.20000, -0.80998
43.60000, 15.20000, -4.80000, -0.84898
43.60000, 15.60000, -4.40000, -0.88902
43.60000, 16.00000, -4.00000, -0.93010
43.60000, 16.40000, -3.60000, -0.97222
43.60000, 16.80000, -3.20000, -1.01538
43.60000, 17.20000, -2.80000, -1.05958
43.60000, 17.60000, -2.40000, -1.10482
43.60000, 18.00000, -2.00000, -1.15110
43.60000, 18.40000, -1.60000, -1.19842
43.60000, 18.80000, -1.20000, -1.24678
43.60000, 19.20000, -0.80000, -1.29618
43.60000, 19.60000, -0.40000, -1.34662
43.60000, 20.00000,  0.00000, -1.39810
43.60000, 20.40000,  0.40000, -1.45858
43.60000, 20.80000,  0.80000, -1.53728
43.60000, 21.20000,  1.20000, -1.63616
43.60000, 21.60000,  1.60000, -1.75722
43.60000, 22.00000,  2.00000, -1.90256
43.60000, 22.40000,  2.40000, -2.00000
43.60000, 22.80000,  2.80000, -2.00000
43.60000, 23.20000,  3.20000, -2.00000
43.60000, 23.60000,  3.60000, -2.00000
43.60000, 24.00000,  4.00000, -2.00000
43.60000, 24.40000,  4.40000, -2.00000
43.60000, 24.80000,  4.80000, -2.00000
43.60000, 25.20000,  5.20000, -2.00000
43.60000, 25.60000,  5.60000, -2.00000
43.60000, 26.00000,  6.00000, -2.00000
43.60000, 26.40000,  6.40000, -2.00000
43.60000, 26.80000,  6.80000, -2.00000
43.60000, 27.20000,  7.20000, -2.00000
43.60000, 27.60000,  7.60000, -2.00000
43.60000, 28.00000,  8.00000, -2.00000
43.60000, 28.40000,  8.40000, -2.00000
43.60000, 28.80000,  8.80000, -2.00000
43.60000, 29.20000,  9.20000, -2.00000
43.60000, 29.60000,  9.60000, -2.00000
43.60000, 30.00000, 10.00000, -2.00000
43.60000, 30.40000, 10.40000, -2.00000
43.60000, 30.80000, 10.80000, -2.00000
43.60000, 31.20000, 11.20000, -2.00000
43.60000, 31.60000, 11.60000, -2.00000
43.60000, 32.00000, 12.00000, -2.00000
43.60000, 32.40000, 12.40000, -2.00000
43.60000, 32.80000, 12.80000, -2.00000
43.60000, 33.20000, 13.20000, -2.00000
43.60000, 33.60000, 13.60000, -2.00000
43.60000, 34.00000, 14.00000, -2.00000
43.60000, 34.40000, 14.40000, -2.00000
43.60000, 34.80000, 14.80000, -2.00000

44.00000, 12.00000, -8.00000, -0.56610
44.00000, 12.40000, -7.60000, -0.59782
44.00000, 12.80000, -7.20000, -0.63058
44.00000, 13.20000, -6.80000, -0.66438
44.00000, 13.60000, -6.40000, -0.69922
44.00000, 14.00000, -6.00000, -0.73510
44.00000, 14.40000, -5.60000, -0.77202
44.00000, 14.80000, -5.20000, -0.80998
44.00000, 15.20000, -4.80000, -0.84898
44.00000, 15.60000, -4.40000, -0.88902
44.00000, 16.00000, -4.00000, -0.93010
44.00000, 16.40000, -3.60000, -0.97222
44.00000, 16.80000, -3.20000, -1.01538
44.00000, 17.20000, -2.80000, -1.05958
44.00000, 17.60000, -2.40000, -1.10482
44.00000, 18.00000, -2.00000, -1.15110
44.00000, 18.40000, -1.60000, -1.19842
44.00000, 18.80000, -1.20000, -1.24678
44.00000, 19.20000, -0.80000, -1.29618
44.00000, 19.60000, -0.40000, -1.34662
44.00000, 20.00000,  0.00000, -1.39810
44.00000, 20.40000,  0.40000, -1.45844
44.00000, 20.80000,  0.80000, -1.53668
44.00000, 21.20000,  1.20000, -1.63476
44.00000, 21.60000,  1.60000, -1.75463
44.00000, 22.00000,  2.00000, -1.89837
44.00000, 22.40000,  2.40000, -2.00000
44.00000, 22.80000,  2.80000, -2.00000
44.00000, 23.20000,  3.20000, -2.00000
44.00000, 23.60000,  3.60000, -2.00000
44.00000, 24.00000,  4.00000, -2.00000
44.00000, 24.40000,  4.40000, -2.00000
44.00000, 24.80000,  4.80000, -2.00000
44.00000, 25.20000,  5.20000, -2.00000
44.00000, 25.60000,  5.60000, -2.00000
44.00000, 26.00000,  6.00000, -2.00000
44.00000, 26.40000,  6.40000, -2.00000
44.00000, 26.80000,  6.80000, -2.00000
44.00000, 27.20000,  7.20000, -2.00000
44.00000, 27.60000,  7.60000, -2.00000
44.00000, 28.00000,  8.00000, -2.00000
44.00000, 28.40000,  8.40000, -2.00000
44.00000, 28.80000,  8.80000, -2.00000
44.00000, 29.20000,  9.20000, -2.00000
44.00000, 29.60000,  9.60000, -2.00000
44.00000, 30.00000, 10.00000, -2.00000
44.00000, 30.40000, 10.40000, -2.00000
44.00000, 30.80000, 10.80000, -2.00000
44.00000, 31.20000, 11.20000, -2.00000
44.00000, 31.60000, 11.60000, -2.00000
44.00000, 32.00000, 12.00000, -2.00000
44.00000, 32.40000, 12.40000, -2.00000
44.00000, 32.80000, 12.80000, -2.00000
44.00000, 33.20000, 13.20000, -2.00000
44.00000, 33.60000, 13.60000, -2.00000
44.00000, 34.00000, 14.00000, -2.00000
44.00000, 34.40000, 14.40000, -2.00000
44.00000, 34.80000, 14.80000, -2.00000

44.40000, 12.00000, -8.00000, -0.56610
44.40000, 12.40000, -7.60000, -0.59782
44.40000, 12.80000, -7.20000, -0.63058
44.40000, 13.20000, -6.80000, -0.66438
44.40000, 13.60000, -6.40000, -0.69922
44.40000, 14.00000, -6.00000, -0.73510
44.40000, 14.40000, -5.60000, -0.77202
44.40000, 14.80000, -5.20000, -0.80998
44.40000, 15.20000, -4.80000, -0.84898
44.40000, 15.60000, -4.40000, -0.88902
44.40000, 16.00000, -4.00000, -0.93010
44.40000, 16.40000, -3.60000, -0.97222
44.40000, 16.80000, -3.20000, -1.01538
44.40000, 17.20000, -2.80000, -1.05958
44.40000, 17.60000, -2.40000, -1.10482
44.40000, 18.00000, -2.00000, -1.15110
44.40000, 18.40000, -1.60000, -1.19842
44.40000, 18.80000, -1.20000, -1.24678
44.40000, 19.20000, -0.80000, -1.29618
44.40000, 19.60000, -0.40000, -1.34662
44.40000, 20.00000,  0.00000, -1.39810
44.40000, 20.40000,  0.40000, -1.45830
44.40000, 20.80000,  0.80000, -1.53610
44.40000, 21.20000,  1.20000, -1.63339
44.40000, 21.60000,  1.60000, -1.75212
44.40000, 22.00000,  2.00000, -1.89430
44.40000, 22.40000,  2.40000, -2.00000
44.40000, 22.80000,  2.80000, -2.00000
44.40000, 23.20000,  3.20000, -2.00000
44.40000, 23.60000,  3.60000, -2.00000
44.40000, 24.00000,  4.00000, -2.00000
44.40000, 24.40000,  4.40000, -2.00000
44.40000, 24.80000,  4.80000, -2.00000
44.40000, 25.20000,  5.20000, -2.00000
44.40000, 25.60000,  5.60000, -2.00000
44.40000, 26.00000,  6.00000, -2.00000
44.40000, 26.40000,  6.40000, -2.00000
44.40000, 26.80000,  6.80000, -2.00000
44.40000, 27.20000,  7.20000, -2.00000
44.40000, 27.60000,  7.60000, -2.00000
44.40000, 28.00000,  8.00000, -2.00000
44.40000, 28.40000,  8.40000, -2.00000
44.40000, 28.80000,  8.80000, -2.00000
44.40000, 29.20000,  9.20000, -2.00000
44.40000, 29.60000,  9.60000, -2.00000
44.40000, 30.00000, 10.00000, -2.00000
44.40000, 30.40000, 10.40000, -2.00000
44.40000, 30.80000, 10.80000, -2.00000
44.40000, 31.20000, 11.20000, -2.00000
44.40000, 31.60000, 11.60000, -2.00000
44.40000, 32.00000, 12.00000, -2.00000
44.40000, 32.40000, 12.40000, -2.00000
44.40000, 32.80000, 12.80000, -2.00000
44.40000, 33.20000, 13.20000, -2.00000
44.40000, 33.60000, 13.60000, -2.00000
44.40000, 34.00000, 14.00000, -2.00000
44.40000, 34.40000, 14.40000, -2.00000
44.40000, 34.80000, 14.80000, -2.00000

44.80000, 12.00000, -8.00000, -0.56610
44.80000, 12.40000, -7.60000, -0.59782
44.80000, 12.80000, -7.20000, -0.63058
44.80000, 13.20000, -6.80000, -0.66438
44.80000, 13.60000, -6.40000, -0.69922
44.80000, 14.00000, -6.00000, -0.73510
44.80000, 14.40000, -5.60000, -0.77202
44.80000, 14.80000, -5.20000, -0.80998
44.80000, 15.20000, -4.80000, -0.84898
44.80000, 15.60000, -4.40000, -0.88902
44.80000, 16.00000, -4.00000, -0.93010
44.80000, 16.40000, -3.60000, -0.97222
44.80000, 16.80000, -3.20000, -1.01538
44.80000, 17.20000, -2.80000, -1.05958
44.80000, 17.60000, -2.40000, -1.10482
44.80000, 18.00000, -2.00000, -1.15110
44.80000, 18.40000, -1.60000, -1.19842
44.80000, 18.80000, -1.20000, -1.24678
44.80000, 19.20000, -0.80000, -1.29618
44.80000, 19.60000, -0.40000, -1.34662
44.80000, 20.00000,  0.00000, -1.39810
44.80000, 20.40000,  0.40000, -1.45816
44.80000, 20.80000,  0.80000, -1.53553
44.80000, 21.20000,  1.20000, -1.63207
44.80000, 21.60000,  1.60000, -1.74967
44.80000, 22.00000,  2.00000, -1.89033
44.80000, 22.40000,  2.40000, -2.00000
44.80000, 22.80000,  2.80000, -2.00000
44.80000, 23.20000,  3.20000, -2.00000
44.80000, 23.60000,  3.60000, -2.00000
44.80000, 24.00000,  4.00000, -2.00000
44.80000, 24.40000,  4.40000, -2.00000
44.80000, 24.80000,  4.80000, -2.00000
44.80000, 25.20000,  5.20000, -2.00000
44.80000, 25.60000,  5.60000, -2.00000
44.80000, 26.00000,  6.00000, -2.00000
44.80000, 26.40000,  6.40000, -2.00000
44.80000, 26.80000,  6.80000, -2.00000
44.80000, 27.20000,  7.20000, -2.00000
44.80000, 27.60000,  7.60000, -2.00000
