# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
 3.60000, 20.00000, 12.00000, -12.86366
 3.60000, 20.00000, 12.40000, -13.25662
 3.60000, 20.00000, 12.80000, -13.64881
 3.60000, 20.00000, 13.20000, -14.04011
 3.60000, 20.00000, 13.60000, -14.43037
 3.60000, 20.00000, 14.00000, -14.81939
 3.60000, 20.00000, 14.40000, -15.20690
 3.60000, 20.00000, 14.80000, -15.59260

 4.00000, 20.00000, -8.00000,  1.50000
 4.00000, 20.00000, -7.60000,  1.50000
 4.00000, 20.00000, -7.20000,  1.50000
 4.00000, 20.00000, -6.80000,  1.50000
 4.00000, 20.00000, -6.40000,  1.50000
 4.00000, 20.00000, -6.00000,  1.50000
 4.00000, 20.00000, -5.60000,  1.50000
 4.00000, 20.00000, -5.20000,  1.50000
 4.00000, 20.00000, -4.80000,  1.50000
 4.00000, 20.00000, -4.40000,  1.50000
 4.00000, 20.00000, -4.00000,  1.50000
 4.00000, 20.00000, -3.60000,  1.50000
 4.00000, 20.00000, -3.20000,  1.50000
 4.00000, 20.00000, -2.80000,  1.50000
 4.00000, 20.00000, -2.40000,  1.46686
 4.00000, 20.00000, -2.00000,  1.06808
 4.00000, 20.00000, -1.60000,  0.66933
 4.00000, 20.00000, -1.20000,  0.27064
 4.00000, 20.00000, -0.80000, -0.12801
 4.00000, 20.00000, -0.40000, -0.52660
 4.00000, 20.00000,  0.00000, -0.92514
 4.00000, 20.00000,  0.40000, -1.32362
 4.00000, 20.00000,  0.80000, -1.72203
 4.00000, 20.00000,  1.20000, -2.12038
 4.00000, 20.00000,  1.60000, -2.51866
 4.00000, 20.00000,  2.00000, -2.91686
 4.00000, 20.00000,  2.40000, -3.31498
 4.00000, 20.00000,  2.80000, -3.71301
 4.00000, 20.00000,  3.20000, -4.11095
 4.00000, 20.00000,  3.60000, -4.50879
 4.00000, 20.00000,  4.00000, -4.90652
 4.00000, 20.00000,  4.40000, -5.30414
 4.00000, 20.00000,  4.80000, -5.70163
 4.00000, 20.00000,  5.20000, -6.09899
 4.00000, 20.00000,  5.60000, -6.49621
 4.00000, 20.00000,  6.00000, -6.89326
 4.00000, 20.00000,  6.40000, -7.29015
 4.00000, 20.00000,  6.80000, -7.68685
 4.00000, 20.00000,  7.20000, -8.08334
 4.00000, 20.00000,  7.60000, -8.47962
 4.00000, 20.00000,  8.00000, -8.87564
 4.00000, 20.00000,  8.40000, -9.27140
 4.00000, 20.00000,  8.80000, -9.66686
 4.00000, 20.00000,  9.20000, -10.06199
 4.00000, 20.00000,  9.60000, -10.45676
 4.00000, 20.00000, 10.00000, -10.85111
 4.00000, 20.00000, 10.40000, -11.24500
 4.00000, 20.00000, 10.80000, -11.63838
 4.00000, 20.00000, 11.20000, -12.03117
 4.00000, 20.00000, 11.60000, -12.42329
 4.00000, 20.00000, 12.00000, -12.81465
 4.00000, 20.00000, 12.40000, -13.20513
 4.00000, 20.00000, 12.80000, -13.59460
 4.00000, 20.00000, 13.20000, -13.98288
 4.00000, 20.00000, 13.60000, -14.36977
 4.00000, 20.00000, 14.00000, -14.75500
 4.00000, 20.00000, 14.40000, -15.13826
 4.00000, 20.00000, 14.80000, -15.51912

 4.40000, 20.00000, -8.00000,  1.50000
 4.40000, 20.00000, -7.60000,  1.50000
 4.40000, 20.00000, -7.20000,  1.50000
 4.40000, 20.00000, -6.80000,  1.50000
 4.40000, 20.00000, -6.40000,  1.50000
 4.40000, 20.00000, -6.00000,  1.50000
 4.40000, 20.00000, -5.60000,  1.50000
 4.40000, 20.00000, -5.20000,  1.50000
 4.40000, 20.00000, -4.80000,  1.50000
 4.40000, 20.00000, -4.40000,  1.50000
 4.40000, 20.00000, -4.00000,  1.50000
 4.40000, 20.00000, -3.60000,  1.50000
 4.40000, 20.00000, -3.20000,  1.50000
 4.40000, 20.00000, -2.80000,  1.50000
 4.40000, 20.00000, -2.40000,  1.48466
 4.40000, 20.00000, -2.00000,  1.08619
 4.40000, 20.00000, -1.60000,  0.68778
 4.40000, 20.00000, -1.20000,  0.28943
 4.40000, 20.00000, -0.80000, -0.10885
 4.40000, 20.00000, -0.40000, -0.50707
 4.40000, 20.00000,  0.00000, -0.90522
 4.40000, 20.00000,  0.40000, -1.30330
 4.40000, 20.00000,  0.80000, -1.70130
 4.40000, 20.00000,  1.20000, -2.09921
 4.40000, 20.00000,  1.60000, -2.49703
 4.40000, 20.00000,  2.00000, -2.89475
 4.40000, 20.00000,  2.40000, -3.29237
 4.40000, 20.00000,  2.80000, -3.68989
 4.40000, 20.00000,  3.20000, -4.08728
 4.40000, 20.00000,  3.60000, -4.48455
 4.40000, 20.00000,  4.00000, -4.88169
 4.40000, 20.00000,  4.40000, -5.27868
 4.40000, 20.00000,  4.80000, -5.67551
 4.40000, 20.00000,  5.20000, -6.07217
 4.40000, 20.00000,  5.60000, -6.46865
 4.40000, 20.00000,  6.00000, -6.86494
 4.40000, 20.00000,  6.40000, -7.26100
 4.40000, 20.00000,  6.80000, -7.65684
 4.40000, 20.00000,  7.20000, -8.05241
 4.40000, 20.00000,  7.60000, -8.44771
 4.40000, 20.00000,  8.00000, -8.84270
 4.40000, 20.00000,  8.40000, -9.23735
 4.40000, 20.00000,  8.80000, -9.63162
 4.40000, 20.00000,  9.20000, -10.02548
 4.40000, 20.00000,  9.60000, -10.41888
 4.40000, 20.00000, 10.00000, -10.81177
 4.40000, 20.00000, 10.40000, -11.20408
 4.40000, 20.00000, 10.80000, -11.59575
 4.40000, 20.00000, 11.20000, -11.98668
 4.40000, 20.00000, 11.60000, -12.37678
 4.40000, 20.00000, 12.00000, -12.76592
 4.40000, 20.00000, 12.40000, -13.15398
 4.40000, 20.00000, 12.80000, -13.54078
 4.40000, 20.00000, 13.20000, -13.92610
 4.40000, 20.00000, 13.60000, -14.30971
 4.40000, 20.00000, 14.00000, -14.69128
 4.40000, 20.00000, 14.40000, -15.07041
 4.40000, 20.00000, 14.80000, -15.44662

 4.80000, 20.00000, -8.00000,  1.50000
 4.80000, 20.00000, -7.60000,  1.50000
 4.80000, 20.00000, -7.20000,  1.50000
 4.80000, 20.00000, -6.80000,  1.50000
 4.80000, 20.00000, -6.40000,  1.50000
 4.80000, 20.00000, -6.00000,  1.50000
 4.80000, 20.00000, -5.60000,  1.50000
 4.80000, 20.00000, -5.20000,  1.50000
 4.80000, 20.00000, -4.80000,  1.50000
 4.80000, 20.00000, -4.40000,  1.50000
 4.80000, 20.00000, -4.00000,  1.50000
 4.80000, 20.00000, -3.60000,  1.50000
 4.80000, 20.00000, -3.20000,  1.50000
 4.80000, 20.00000, -2.80000,  1.50000
 4.80000, 20.00000, -2.40000,  1.50000
 4.80000, 20.00000, -2.00000,  1.10430
 4.80000, 20.00000, -1.60000,  0.70622
 4.80000, 20.00000, -1.20000,  0.30821
 4.80000, 20.00000, -0.80000, -0.08972
 4.80000, 20.00000, -0.40000, -0.48756
 4.80000, 20.00000,  0.00000, -0.88533
 4.80000, 20.00000,  0.40000, -1.28300
 4.80000, 20.00000,  0.80000, -1.68058
 4.80000, 20.00000,  1.20000, -2.07806
 4.80000, 20.00000,  1.60000, -2.47542
 4.80000, 20.00000,  2.00000, -2.87267
 4.80000, 20.00000,  2.40000, -3.26980
 4.80000, 20.00000,  2.80000, -3.66679
 4.80000, 20.00000,  3.20000, -4.06365
 4.80000, 20.00000,  3.60000, -4.46035
 4.80000, 20.00000,  4.00000, -4.85689
 4.80000, 20.00000,  4.40000, -5.25325
 4.80000, 20.00000,  4.80000, -5.64943
 4.80000, 20.00000,  5.20000, -6.04540
 4.80000, 20.00000,  5.60000, -6.44115
 4.80000, 20.00000,  6.00000, -6.83667
 4.80000, 20.00000,  6.40000, -7.23192
 4.80000, 20.00000,  6.80000, -7.62689
 4.80000, 20.00000,  7.20000, -8.02156
 4.80000, 20.00000,  7.60000, -8.41588
 4.80000, 20.00000,  8.00000, -8.80984
 4.80000, 20.00000,  8.40000, -9.20339
 4.80000, 20.00000,  8.80000, -9.59649
 4.80000, 20.00000,  9.20000, -9.98910
 4.80000, 20.00000,  9.60000, -10.38115
 4.80000, 20.00000, 10.00000, -10.77259
 4.80000, 20.00000, 10.40000, -11.16333
 4.80000, 20.00000, 10.80000, -11.55331
 4.80000, 20.00000, 11.20000, -11.94241
 4.80000, 20.00000, 11.60000, -12.33051
 4.80000, 20.00000, 12.00000, -12.71749
 4.80000, 20.00000, 12.40000, -13.10317
 4.80000, 20.00000, 12.80000, -13.48734
 4.80000, 20.00000, 13.20000, -13.86978
 4.80000, 20.00000, 13.60000, -14.25019
 4.80000, 20.00000, 14.00000, -14.62819
 4.80000, 20.00000, 14.40000, -15.00333
 4.80000, 20.00000, 14.80000, -15.37506

 5.20000, 20.00000, -8.00000,  1.50000
 5.20000, 20.00000, -7.60000,  1.50000
 5.20000, 20.00000, -7.20000,  1.50000
 5.20000, 20.00000, -6.80000,  1.50000
 5.20000, 20.00000, -6.40000,  1.50000
 5.20000, 20.00000, -6.00000,  1.50000
 5.20000, 20.00000, -5.60000,  1.50000
 5.20000, 20.00000, -5.20000,  1.50000
 5.20000, 20.00000, -4.80000,  1.50000
 5.20000, 20.00000, -4.40000,  1.50000
 5.20000, 20.00000, -4.00000,  1.50000
 5.20000, 20.00000, -3.60000,  1.50000
 5.20000, 20.00000, -3.20000,  1.50000
 5.20000, 20.00000, -2.80000,  1.50000
 5.20000, 20.00000, -2.40000,  1.50000
 5.20000, 20.00000, -2.00000,  1.12239
 5.20000, 20.00000, -1.60000,  0.72464
 5.20000, 20.00000, -1.20000,  0.32698
 5.20000, 20.00000, -0.80000, -0.07059
 5.20000, 20.00000, -0.40000, -0.46807
 5.20000, 20.00000,  0.00000, -0.86545
 5.20000, 20.00000,  0.40000, -1.26273
 5.20000, 20.00000,  0.80000, -1.65989
 5.20000, 20.00000,  1.20000, -2.05693
 5.20000, 20.00000,  1.60000, -2.45384
 5.20000, 20.00000,  2.00000, -2.85062
 5.20000, 20.00000,  2.40000, -3.24725
 5.20000, 20.00000,  2.80000, -3.64373
 5.20000, 20.00000,  3.20000, -4.04005
 5.20000, 20.00000,  3.60000, -4.43618
 5.20000, 20.00000,  4.00000, -4.83213
 5.20000, 20.00000,  4.40000, -5.22787
 5.20000, 20.00000,  4.80000, -5.62339
 5.20000, 20.00000,  5.20000, -6.01868
 5.20000, 20.00000,  5.60000, -6.41371
 5.20000, 20.00000,  6.00000, -6.80845
 5.20000, 20.00000,  6.40000, -7.20290
 5.20000, 20.00000,  6.80000, -7.59702
 5.20000, 20.00000,  7.20000, -7.99077
 5.20000, 20.00000,  7.60000, -8.38414
 5.20000, 20.00000,  8.00000, -8.77707
 5.20000, 20.00000,  8.40000, -9.16953
 5.20000, 20.00000,  8.80000, -9.56147
 5.20000, 20.00000,  9.20000, -9.95283
 5.20000, 20.00000,  9.60000, -10.34355
 5.20000, 20.00000, 10.00000, -10.73355
 5.20000, 20.00000, 10.40000, -11.12275
 5.20000, 20.00000, 10.80000, -11.51106
 5.20000, 20.00000, 11.20000, -11.89835
 5.20000, 20.00000, 11.60000, -12.28450
 5.20000, 20.00000, 12.00000, -12.66933
 5.20000, 20.00000, 12.40000, -13.05267
 5.20000, 20.00000, 12.80000, -13.43429
 5.20000, 20.00000, 13.20000, -13.81390
 5.20000, 20.00000, 13.60000, -14.19118
 5.20000, 20.00000, 14.00000, -14.56572
 5.20000, 20.00000, 14.40000, -14.93700
 5.20000, 20.00000, 14.80000, -15.30439

 5.60000, 20.00000, -8.00000,  1.50000
 5.60000, 20.00000, -7.60000,  1.50000
 5.60000, 20.00000, -7.20000,  1.50000
 5.60000, 20.00000, -6.80000,  1.50000
 5.60000, 20.00000, -6.40000,  1.50000
 5.60000, 20.00000, -6.00000,  1.50000
 5.60000, 20.00000, -5.60000,  1.50000
 5.60000, 20.00000, -5.20000,  1.50000
 5.60000, 20.00000, -4.80000,  1.50000
 5.60000, 20.00000, -4.40000,  1.50000
 5.60000, 20.00000, -4.00000,  1.50000
 5.60000, 20.00000, -3.60000,  1.50000
 5.60000, 20.00000, -3.20000,  1.50000
 5.60000, 20.00000, -2.80000,  1.50000
 5.60000, 20.00000, -2.40000,  1.50000
 5.60000, 20.00000, -2.00000,  1.14046
 5.60000, 20.00000, -1.60000,  0.74304
 5.60000, 20.00000, -1.20000,  0.34573
 5.60000, 20.00000, -0.80000, -0.05149
 5.60000, 20.00000, -0.40000, -0.44860
 5.60000, 20.00000,  0.00000, -0.84560
 5.60000, 20.00000,  0.40000, -1.24247
 5.60000, 20.00000,  0.80000, -1.63921
 5.60000, 20.00000,  1.20000, -2.03582
 5.60000, 20.00000,  1.60000, -2.43229
 5.60000, 20.00000,  2.00000, -2.82859
 5.60000, 20.00000,  2.40000, -3.22474
 5.60000, 20.00000,  2.80000, -3.62070
 5.60000, 20.00000,  3.20000, -4.01648
 5.60000, 20.00000,  3.60000, -4.41205
 5.60000, 20.00000,  4.00000, -4.80741
 5.60000, 20.00000,  4.40000, -5.20253
 5.60000, 20.00000,  4.80000, -5.59740
 5.60000, 20.00000,  5.20000, -5.99200
 5.60000, 20.00000,  5.60000, -6.38631
 5.60000, 20.00000,  6.00000, -6.78030
 5.60000, 20.00000,  6.40000, -7.17394
 5.60000, 20.00000,  6.80000, -7.56720
 5.60000, 20.00000,  7.20000, -7.96006
 5.60000, 20.00000,  7.60000, -8.35247
 5.60000, 20.00000,  8.00000, -8.74439
 5.60000, 20.00000,  8.40000, -9.13577
 5.60000, 20.00000,  8.80000, -9.52655
 5.60000, 20.00000,  9.20000, -9.91668
 5.60000, 20.00000,  9.60000, -10.30608
 5.60000, 20.00000, 10.00000, -10.69466
 5.60000, 20.00000, 10.40000, -11.08234
 5.60000, 20.00000, 10.80000, -11.46900
 5.60000, 20.00000, 11.20000, -11.85451
 5.60000, 20.00000, 11.60000, -12.23872
 5.60000, 20.00000, 12.00000, -12.62146
 5.60000, 20.00000, 12.40000, -13.00250
 5.60000, 20.00000, 12.80000, -13.38160
 5.60000, 20.00000, 13.20000, -13.75845
 5.60000, 20.00000, 13.60000, -14.13269
 5.60000, 20.00000, 14.00000, -14.50385
 5.60000, 20.00000, 14.40000, -14.87138
 5.60000, 20.00000, 14.80000, -15.23459

 6.00000, 20.00000, -8.00000,  1.50000
 6.00000, 20.00000, -7.60000,  1.50000
 6.00000, 20.00000, -7.20000,  1.50000
 6.00000, 20.00000, -6.80000,  1.50000
 6.00000, 20.00000, -6.40000,  1.50000
 6.00000, 20.00000, -6.00000,  1.50000
 6.00000, 20.00000, -5.60000,  1.50000
 6.00000, 20.00000, -5.20000,  1.50000
 6.00000, 20.00000, -4.80000,  1.50000
 6.00000, 20.00000, -4.40000,  1.50000
 6.00000, 20.00000, -4.00000,  1.50000
 6.00000, 20.00000, -3.60000,  1.50000
 6.00000, 20.00000, -3.20000,  1.50000
 6.00000, 20.00000, -2.80000,  1.50000
 6.00000, 20.00000, -2.40000,  1.50000
 6.00000, 20.00000, -2.00000,  1.15852
 6.00000, 20.00000, -1.60000,  0.76143
 6.00000, 20.00000, -1.20000,  0.36446
 6.00000, 20.00000, -0.80000, -0.03241
 6.00000, 20.00000, -0.40000, -0.42915
 6.00000, 20.00000,  0.00000, -0.82576
 6.00000, 20.00000,  0.40000, -1.22223
 6.00000, 20.00000,  0.80000, -1.61857
 6.00000, 20.00000,  1.20000, -2.01474
 6.00000, 20.00000,  1.60000, -2.41076
 6.00000, 20.00000,  2.00000, -2.80659
 6.00000, 20.00000,  2.40000, -3.20225
 6.00000, 20.00000,  2.80000, -3.59770
 6.00000, 20.00000,  3.20000, -3.99294
 6.00000, 20.00000,  3.60000, -4.38796
 6.00000, 20.00000,  4.00000, -4.78273
 6.00000, 20.00000,  4.40000, -5.17723
 6.00000, 20.00000,  4.80000, -5.57146
 6.00000, 20.00000,  5.20000, -5.96537
 6.00000, 20.00000,  5.60000, -6.35896
 6.00000, 20.00000,  6.00000, -6.75219
 6.00000, 20.00000,  6.40000, -7.14504
 6.00000, 20.00000,  6.80000, -7.53746
 6.00000, 20.00000,  7.20000, -7.92942
 6.00000, 20.00000,  7.60000, -8.32088
 6.00000, 20.00000,  8.00000, -8.71179
 6.00000, 20.00000,  8.40000, -9.10210
 6.00000, 20.00000,  8.80000, -9.49174
 6.00000, 20.00000,  9.20000, -9.88065
 6.00000, 20.00000,  9.60000, -10.26874
 6.00000, 20.00000, 10.00000, -10.65592
 6.00000, 20.00000, 10.40000, -11.04209
 6.00000, 20.00000, 10.80000, -11.42712
 6.00000, 20.00000, 11.20000, -11.81088
 6.00000, 20.00000, 11.60000, -12.19318
 6.00000, 20.00000, 12.00000, -12.57385
 6.00000, 20.00000, 12.40000, -12.95264
 6.00000, 20.00000, 12.80000, -13.32928
 6.00000, 20.00000, 13.20000, -13.70343
 6.00000, 20.00000, 13.60000, -14.07468
 6.00000, 20.00000, 14.00000, -14.44256
 6.00000, 20.00000, 14.40000, -14.80645
 6.00000, 20.00000, 14.80000, -15.16562

 6.40000, 20.00000, -8.00000,  1.50000
 6.40000, 20.00000, -7.60000,  1.50000
 6.40000, 20.00000, -7.20000,  1.50000
 6.40000, 20.00000, -6.80000,  1.50000
 6.40000, 20.00000, -6.40000,  1.50000
 6.40000, 20.00000, -6.00000,  1.50000
 6.40000, 20.00000, -5.60000,  1.50000
 6.40000, 20.00000, -5.20000,  1.50000
 6.40000, 20.00000, -4.80000,  1.50000
 6.40000, 20.00000, -4.40000,  1.50000
 6.40000, 20.00000, -4.00000,  1.50000
 6.40000, 20.00000, -3.60000,  1.50000
 6.40000, 20.00000, -3.20000,  1.50000
 6.40000, 20.00000, -2.80000,  1.50000
 6.40000, 20.00000, -2.40000,  1.50000
 6.40000, 20.00000, -2.00000,  1.17656
 6.40000, 20.00000, -1.60000,  0.77981
 6.40000, 20.00000, -1.20000,  0.38317
 6.40000, 20.00000, -0.80000, -0.01334
 6.40000, 20.00000, -0.40000, -0.40971
 6.40000, 20.00000,  0.00000, -0.80594
 6.40000, 20.00000,  0.40000, -1.20202
 6.40000, 20.00000,  0.80000, -1.59794
 6.40000, 20.00000,  1.20000, -1.99369
 6.40000, 20.00000,  1.60000, -2.38925
 6.40000, 20.00000,  2.00000, -2.78462
 6.40000, 20.00000,  2.40000, -3.17979
 6.40000, 20.00000,  2.80000, -3.57473
 6.40000, 20.00000,  3.20000, -3.96944
 6.40000, 20.00000,  3.60000, -4.36389
 6.40000, 20.00000,  4.00000, -4.75808
 6.40000, 20.00000,  4.40000, -5.15197
 6.40000, 20.00000,  4.80000, -5.54555
 6.40000, 20.00000,  5.20000, -5.93879
 6.40000, 20.00000,  5.60000, -6.33167
 6.40000, 20.00000,  6.00000, -6.72415
 6.40000, 20.00000,  6.40000, -7.11620
 6.40000, 20.00000,  6.80000, -7.50778
 6.40000, 20.00000,  7.20000, -7.89886
 6.40000, 20.00000,  7.60000, -8.28937
 6.40000, 20.00000,  8.00000, -8.67929
 6.40000, 20.00000,  8.40000, -9.06853
 6.40000, 20.00000,  8.80000, -9.45704
 6.40000, 20.00000,  9.20000, -9.84473
 6.40000, 20.00000,  9.60000, -10.23153
 6.40000, 20.00000, 10.00000, -10.61732
 6.40000, 20.00000, 10.40000, -11.00200
 6.40000, 20.00000, 10.80000, -11.38543
 6.40000, 20.00000, 11.20000, -11.76745
 6.40000, 20.00000, 11.60000, -12.14788
 6.40000, 20.00000, 12.00000, -12.52651
 6.40000, 20.00000, 12.40000, -12.90309
 6.40000, 20.00000, 12.80000, -13.27731
 6.40000, 20.00000, 13.20000, -13.64881
 6.40000, 20.00000, 13.60000, -14.01716
 6.40000, 20.00000, 14.00000, -14.38184
 6.40000, 20.00000, 14.40000, -14.74220
 6.40000, 20.00000, 14.80000, -15.09746

 6.80000, 20.00000, -8.00000,  1.50000
 6.80000, 20.00000, -7.60000,  1.50000
 6.80000, 20.00000, -7.20000,  1.50000
 6.80000, 20.00000, -6.80000,  1.50000
 6.80000, 20.00000, -6.40000,  1.50000
 6.80000, 20.00000, -6.00000,  1.50000
 6.80000, 20.00000, -5.60000,  1.50000
 6.80000, 20.00000, -5.20000,  1.50000
 6.80000, 20.00000, -4.80000,  1.50000
 6.80000, 20.00000, -4.40000,  1.50000
 6.80000, 20.00000, -4.00000,  1.50000
 6.80000, 20.00000, -3.60000,  1.50000
 6.80000, 20.00000, -3.20000,  1.50000
 6.80000, 20.00000, -2.80000,  1.50000
 6.80000, 20.00000, -2.40000,  1.50000
 6.80000, 20.00000, -2.00000,  1.19459
 6.80000, 20.00000, -1.60000,  0.79817
 6.80000, 20.00000, -1.20000,  0.40187
 6.80000, 20.00000, -0.80000,  0.00571
 6.80000, 20.00000, -0.40000, -0.39029
 6.80000, 20.00000,  0.00000, -0.78614
 6.80000, 20.00000,  0.40000, -1.18183
 6.80000, 20.00000,  0.80000, -1.57733
 6.80000, 20.00000,  1.20000, -1.97265
 6.80000, 20.00000,  1.60000, -2.36777
 6.80000, 20.00000,  2.00000, -2.76268
 6.80000, 20.00000,  2.40000, -3.15735
 6.80000, 20.00000,  2.80000, -3.55179
 6.80000, 20.00000,  3.20000, -3.94597
 6.80000, 20.00000,  3.60000, -4.33987
 6.80000, 20.00000,  4.00000, -4.73347
 6.80000, 20.00000,  4.40000, -5.12675
 6.80000, 20.00000,  4.80000, -5.51969
 6.80000, 20.00000,  5.20000, -5.91226
 6.80000, 20.00000,  5.60000, -6.30442
 6.80000, 20.00000,  6.00000, -6.69615
 6.80000, 20.00000,  6.40000, -7.08742
 6.80000, 20.00000,  6.80000, -7.47817
 6.80000, 20.00000,  7.20000, -7.86836
 6.80000, 20.00000,  7.60000, -8.25794
 6.80000, 20.00000,  8.00000, -8.64686
 6.80000, 20.00000,  8.40000, -9.03505
 6.80000, 20.00000,  8.80000, -9.42244
 6.80000, 20.00000,  9.20000, -9.80893
 6.80000, 20.00000,  9.60000, -10.19445
 6.80000, 20.00000, 10.00000, -10.57887
 6.80000, 20.00000, 10.40000, -10.96207
 6.80000, 20.00000, 10.80000, -11.34391
 6.80000, 20.00000, 11.20000, -11.72423
 6.80000, 20.00000, 11.60000, -12.10281
 6.80000, 20.00000, 12.00000, -12.47944
 6.80000, 20.00000, 12.40000, -12.85384
 6.80000, 20.00000, 12.80000, -13.22568
 6.80000, 20.00000, 13.20000, -13.59460
 6.80000, 20.00000, 13.60000, -13.96011
 6.80000, 20.00000, 14.00000, -14.32168
 6.80000, 20.00000, 14.40000, -14.67861
 6.80000, 20.00000, 14.80000, -15.03008

 7.20000, 20.00000, -8.00000,  1.50000
 7.20000, 20.00000, -7.60000,  1.50000
 7.20000, 20.00000, -7.20000,  1.50000
 7.20000, 20.00000, -6.80000,  1.50000
 7.20000, 20.00000, -6.40000,  1.50000
 7.20000, 20.00000, -6.00000,  1.50000
 7.20000, 20.00000, -5.60000,  1.50000
 7.20000, 20.00000, -5.20000,  1.50000
 7.20000, 20.00000, -4.80000,  1.50000
 7.20000, 20.00000, -4.40000,  1.50000
 7.20000, 20.00000, -4.00000,  1.50000
 7.20000, 20.00000, -3.60000,  1.50000
 7.20000, 20.00000, -3.20000,  1.50000
 7.20000, 20.00000, -2.80000,  1.50000
 7.20000, 20.00000, -2.40000,  1.50000
 7.20000, 20.00000, -2.00000,  1.21261
 7.20000, 20.00000, -1.60000,  0.81651
 7.20000, 20.00000, -1.20000,  0.42055
 7.20000, 20.00000, -0.80000,  0.02475
 7.20000, 20.00000, -0.40000, -0.37089
 7.20000, 20.00000,  0.00000, -0.76636
 7.20000, 20.00000,  0.40000, -1.16165
 7.20000, 20.00000,  0.80000, -1.55675
 7.20000, 20.00000,  1.20000, -1.95164
 7.20000, 20.00000,  1.60000, -2.34631
 7.20000, 20.00000,  2.00000, -2.74076
 7.20000, 20.00000,  2.40000, -3.13495
 7.20000, 20.00000,  2.80000, -3.52888
 7.20000, 20.00000,  3.20000, -3.92253
 7.20000, 20.00000,  3.60000, -4.31588
 7.20000, 20.00000,  4.00000, -4.70890
 7.20000, 20.00000,  4.40000, -5.10157
 7.20000, 20.00000,  4.80000, -5.49387
 7.20000, 20.00000,  5.20000, -5.88577
 7.20000, 20.00000,  5.60000, -6.27723
 7.20000, 20.00000,  6.00000, -6.66822
 7.20000, 20.00000,  6.40000, -7.05869
 7.20000, 20.00000,  6.80000, -7.44862
 7.20000, 20.00000,  7.20000, -7.83793
 7.20000, 20.00000,  7.60000, -8.22659
 7.20000, 20.00000,  8.00000, -8.61452
 7.20000, 20.00000,  8.40000, -9.00167
 7.20000, 20.00000,  8.80000, -9.38794
 7.20000, 20.00000,  9.20000, -9.77325
 7.20000, 20.00000,  9.60000, -10.15749
 7.20000, 20.00000, 10.00000, -10.54055
 7.20000, 20.00000, 10.40000, -10.92230
 7.20000, 20.00000, 10.80000, -11.30258
 7.20000, 20.00000, 11.20000, -11.68120
 7.20000, 20.00000, 11.60000, -12.05796
 7.20000, 20.00000, 12.00000, -12.43262
 7.20000, 20.00000, 12.40000, -12.80488
 7.20000, 20.00000, 12.80000, -13.17440
 7.20000, 20.00000, 13.20000, -13.54078
 7.20000, 20.00000, 13.60000, -13.90352
 7.20000, 20.00000, 14.00000, -14.26205
 7.20000, 20.00000, 14.40000, -14.61564
 7.20000, 20.00000, 14.80000, -14.96344

 7.60000, 20.00000, -8.00000,  1.50000
 7.60000, 20.00000, -7.60000,  1.50000
 7.60000, 20.00000, -7.20000,  1.50000
 7.60000, 20.00000, -6.80000,  1.50000
 7.60000, 20.00000, -6.40000,  1.50000
 7.60000, 20.00000, -6.00000,  1.50000
 7.60000, 20.00000, -5.60000,  1.50000
 7.60000, 20.00000, -5.20000,  1.50000
 7.60000, 20.00000, -4.80000,  1.50000
 7.60000, 20.00000, -4.40000,  1.50000
 7.60000, 20.00000, -4.00000,  1.50000
 7.60000, 20.00000, -3.60000,  1.50000
 7.60000, 20.00000, -3.20000,  1.50000
 7.60000, 20.00000, -2.80000,  1.50000
 7.60000, 20.00000, -2.40000,  1.50000
 7.60000, 20.00000, -2.00000,  1.23061
 7.60000, 20.00000, -1.60000,  0.83483
 7.60000, 20.00000, -1.20000,  0.43922
 7.60000, 20.00000, -0.80000,  0.04376
 7.60000, 20.00000, -0.40000, -0.35151
 7.60000, 20.00000,  0.00000, -0.74661
 7.60000, 20.00000,  0.40000, -1.14150
 7.60000, 20.00000,  0.80000, -1.53619
 7.60000, 20.00000,  1.20000, -1.93065
 7.60000, 20.00000,  1.60000, -2.32488
 7.60000, 20.00000,  2.00000, -2.71886
 7.60000, 20.00000,  2.40000, -3.11257
 7.60000, 20.00000,  2.80000, -3.50600
 7.60000, 20.00000,  3.20000, -3.89912
 7.60000, 20.00000,  3.60000, -4.29192
 7.60000, 20.00000,  4.00000, -4.68436
 7.60000, 20.00000,  4.40000, -5.07643
 7.60000, 20.00000,  4.80000, -5.46810
 7.60000, 20.00000,  5.20000, -5.85933
 7.60000, 20.00000,  5.60000, -6.25008
 7.60000, 20.00000,  6.00000, -6.64033
 7.60000, 20.00000,  6.40000, -7.03003
 7.60000, 20.00000,  6.80000, -7.41913
 7.60000, 20.00000,  7.20000, -7.80758
 7.60000, 20.00000,  7.60000, -8.19531
 7.60000, 20.00000,  8.00000, -8.58227
 7.60000, 20.00000,  8.40000, -8.96838
 7.60000, 20.00000,  8.80000, -9.35354
 7.60000, 20.00000,  9.20000, -9.73767
 7.60000, 20.00000,  9.60000, -10.12066
