# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
37.20000, 20.00000,  1.60000, -1.56627
37.20000, 20.00000,  2.00000, -1.66087
37.20000, 20.00000,  2.40000, -1.77649
37.20000, 20.00000,  2.80000, -1.91314
37.20000, 20.00000,  3.20000, -2.00000
37.20000, 20.00000,  3.60000, -2.00000
37.20000, 20.00000,  4.00000, -2.00000
37.20000, 20.00000,  4.40000, -2.00000
37.20000, 20.00000,  4.80000, -2.00000
37.20000, 20.00000,  5.20000, -2.00000
37.20000, 20.00000,  5.60000, -2.00000
37.20000, 20.00000,  6.00000, -2.00000
37.20000, 20.00000,  6.40000, -2.00000
37.20000, 20.00000,  6.80000, -2.00000
37.20000, 20.00000,  7.20000, -2.00000
37.20000, 20.00000,  7.60000, -2.00000
37.20000, 20.00000,  8.00000, -2.00000
37.20000, 20.00000,  8.40000, -2.00000
37.20000, 20.00000,  8.80000, -2.00000
37.20000, 20.00000,  9.20000, -2.00000
37.20000, 20.00000,  9.60000, -2.00000
37.20000, 20.00000, 10.00000, -2.00000
37.20000, 20.00000, 10.40000, -2.00000
37.20000, 20.00000, 10.80000, -2.00000
37.20000, 20.00000, 11.20000, -2.00000
37.20000, 20.00000, 11.60000, -2.00000
37.20000, 20.00000, 12.00000, -2.00000
37.20000, 20.00000, 12.40000, -2.00000
37.20000, 20.00000, 12.80000, -2.00000
37.20000, 20.00000, 13.20000, -2.00000
37.20000, 20.00000, 13.60000, -2.00000
37.20000, 20.00000, 14.00000, -2.00000
37.20000, 20.00000, 14.40000, -2.00000
37.20000, 20.00000, 14.80000, -2.00000

37.60000, 20.00000, -8.00000, -1.39810
37.60000, 20.00000, -7.60000, -1.39810
37.60000, 20.00000, -7.20000, -1.39810
37.60000, 20.00000, -6.80000, -1.39810
37.60000, 20.00000, -6.40000, -1.39810
37.60000, 20.00000, -6.00000, -1.39810
37.60000, 20.00000, -5.60000, -1.39810
37.60000, 20.00000, -5.20000, -1.39810
37.60000, 20.00000, -4.80000, -1.39810
37.60000, 20.00000, -4.40000, -1.39810
37.60000, 20.00000, -4.00000, -1.39810
37.60000, 20.00000, -3.60000, -1.39810
37.60000, 20.00000, -3.20000, -1.39810
37.60000, 20.00000, -2.80000, -1.39810
37.60000, 20.00000, -2.40000, -1.39810
37.60000, 20.00000, -2.00000, -1.39810
37.60000, 20.00000, -1.60000, -1.39810
37.60000, 20.00000, -1.20000, -1.39810
37.60000, 20.00000, -0.80000, -1.39810
37.60000, 20.00000, -0.40000, -1.39810
37.60000, 20.00000,  0.00000, -1.39810
37.60000, 20.00000,  0.40000, -1.40839
37.60000, 20.00000,  0.80000, -1.43925
37.60000, 20.00000,  1.20000, -1.49070
37.60000, 20.00000,  1.60000, -1.56272
37.60000, 20.00000,  2.00000, -1.65531
37.60000, 20.00000,  2.40000, -1.76849
37.60000, 20.00000,  2.80000, -1.90224
37.60000, 20.00000,  3.20000, -2.00000
37.60000, 20.00000,  3.60000, -2.00000
37.60000, 20.00000,  4.00000, -2.00000
37.60000, 20.00000,  4.40000, -2.00000
37.60000, 20.00000,  4.80000, -2.00000
37.60000, 20.00000,  5.20000, -2.00000
37.60000, 20.00000,  5.60000, -2.00000
37.60000, 20.00000,  6.00000, -2.00000
37.60000, 20.00000,  6.40000, -2.00000
37.60000, 20.00000,  6.80000, -2.00000
37.60000, 20.00000,  7.20000, -2.00000
37.60000, 20.00000,  7.60000, -2.00000
37.60000, 20.00000,  8.00000, -2.00000
37.60000, 20.00000,  8.40000, -2.00000
37.60000, 20.00000,  8.80000, -2.00000
37.60000, 20.00000,  9.20000, -2.00000
37.60000, 20.00000,  9.60000, -2.00000
37.60000, 20.00000, 10.00000, -2.00000
37.60000, 20.00000, 10.40000, -2.00000
37.60000, 20.00000, 10.80000, -2.00000
37.60000, 20.00000, 11.20000, -2.00000
37.60000, 20.00000, 11.60000, -2.00000
37.60000, 20.00000, 12.00000, -2.00000
37.60000, 20.00000, 12.40000, -2.00000
37.60000, 20.00000, 12.80000, -2.00000
37.60000, 20.00000, 13.20000, -2.00000
37.60000, 20.00000, 13.60000, -2.00000
37.60000, 20.00000, 14.00000, -2.00000
37.60000, 20.00000, 14.40000, -2.00000
37.60000, 20.00000, 14.80000, -2.00000

38.00000, 20.00000, -8.00000, -1.39810
38.00000, 20.00000, -7.60000, -1.39810
38.00000, 20.00000, -7.20000, -1.39810
38.00000, 20.00000, -6.80000, -1.39810
38.00000, 20.00000, -6.40000, -1.39810
38.00000, 20.00000, -6.00000, -1.39810
38.00000, 20.00000, -5.60000, -1.39810
38.00000, 20.00000, -5.20000, -1.39810
38.00000, 20.00000, -4.80000, -1.39810
38.00000, 20.00000, -4.40000, -1.39810
38.00000, 20.00000, -4.00000, -1.39810
38.00000, 20.00000, -3.60000, -1.39810
38.00000, 20.00000, -3.20000, -1.39810
38.00000, 20.00000, -2.80000, -1.39810
38.00000, 20.00000, -2.40000, -1.39810
38.00000, 20.00000, -2.00000, -1.39810
38.00000, 20.00000, -1.60000, -1.39810
38.00000, 20.00000, -1.20000, -1.39810
38.00000, 20.00000, -0.80000, -1.39810
38.00000, 20.00000, -0.40000, -1.39810
38.00000, 20.00000,  0.00000, -1.39810
38.00000, 20.00000,  0.40000, -1.40817
38.00000, 20.00000,  0.80000, -1.43839
38.00000, 20.00000,  1.20000, -1.48876
38.00000, 20.00000,  1.60000, -1.55927
38.00000, 20.00000,  2.00000, -1.64993
38.00000, 20.00000,  2.40000, -1.76073
38.00000, 20.00000,  2.80000, -1.89168
38.00000, 20.00000,  3.20000, -2.00000
38.00000, 20.00000,  3.60000, -2.00000
38.00000, 20.00000,  4.00000, -2.00000
38.00000, 20.00000,  4.40000, -2.00000
38.00000, 20.00000,  4.80000, -2.00000
38.00000, 20.00000,  5.20000, -2.00000
38.00000, 20.00000,  5.60000, -2.00000
38.00000, 20.00000,  6.00000, -2.00000
38.00000, 20.00000,  6.40000, -2.00000
38.00000, 20.00000,  6.80000, -2.00000
38.00000, 20.00000,  7.20000, -2.00000
38.00000, 20.00000,  7.60000, -2.00000
38.00000, 20.00000,  8.00000, -2.00000
38.00000, 20.00000,  8.40000, -2.00000
38.00000, 20.00000,  8.80000, -2.00000
38.00000, 20.00000,  9.20000, -2.00000
38.00000, 20.00000,  9.60000, -2.00000
38.00000, 20.00000, 10.00000, -2.00000
38.00000, 20.00000, 10.40000, -2.00000
38.00000, 20.00000, 10.80000, -2.00000
38.00000, 20.00000, 11.20000, -2.00000
38.00000, 20.00000, 11.60000, -2.00000
38.00000, 20.00000, 12.00000, -2.00000
38.00000, 20.00000, 12.40000, -2.00000
38.00000, 20.00000, 12.80000, -2.00000
38.00000, 20.00000, 13.20000, -2.00000
38.00000, 20.00000, 13.60000, -2.00000
38.00000, 20.00000, 14.00000, -2.00000
38.00000, 20.00000, 14.40000, -2.00000
38.00000, 20.00000, 14.80000, -2.00000

38.40000, 20.00000, -8.00000, -1.39810
38.40000, 20.00000, -7.60000, -1.39810
38.40000, 20.00000, -7.20000, -1.39810
38.40000, 20.00000, -6.80000, -1.39810
38.40000, 20.00000, -6.40000, -1.39810
38.40000, 20.00000, -6.00000, -1.39810
38.40000, 20.00000, -5.60000, -1.39810
38.40000, 20.00000, -5.20000, -1.39810
38.40000, 20.00000, -4.80000, -1.39810
38.40000, 20.00000, -4.40000, -1.39810
38.40000, 20.00000, -4.00000, -1.39810
38.40000, 20.00000, -3.60000, -1.39810
38.40000, 20.00000, -3.20000, -1.39810
38.40000, 20.00000, -2.80000, -1.39810
38.40000, 20.00000, -2.40000, -1.39810
38.40000, 20.00000, -2.00000, -1.39810
38.40000, 20.00000, -1.60000, -1.39810
38.40000, 20.00000, -1.20000, -1.39810
38.40000, 20.00000, -0.80000, -1.39810
38.40000, 20.00000, -0.40000, -1.39810
38.40000, 20.00000,  0.00000, -1.39810
38.40000, 20.00000,  0.40000, -1.40796
38.40000, 20.00000,  0.80000, -1.43756
38.40000, 20.00000,  1.20000, -1.48688
38.40000, 20.00000,  1.60000, -1.55593
38.40000, 20.00000,  2.00000, -1.64471
38.40000, 20.00000,  2.40000, -1.75321
38.40000, 20.00000,  2.80000, -1.88145
38.40000, 20.00000,  3.20000, -2.00000
38.40000, 20.00000,  3.60000, -2.00000
38.40000, 20.00000,  4.00000, -2.00000
38.40000, 20.00000,  4.40000, -2.00000
38.40000, 20.00000,  4.80000, -2.00000
38.40000, 20.00000,  5.20000, -2.00000
38.40000, 20.00000,  5.60000, -2.00000
38.40000, 20.00000,  6.00000, -2.00000
38.40000, 20.00000,  6.40000, -2.00000
38.40000, 20.00000,  6.80000, -2.00000
38.40000, 20.00000,  7.20000, -2.00000
38.40000, 20.00000,  7.60000, -2.00000
38.40000, 20.00000,  8.00000, -2.00000
38.40000, 20.00000,  8.40000, -2.00000
38.40000, 20.00000,  8.80000, -2.00000
38.40000, 20.00000,  9.20000, -2.00000
38.40000, 20.00000,  9.60000, -2.00000
38.40000, 20.00000, 10.00000, -2.00000
38.40000, 20.00000, 10.40000, -2.00000
38.40000, 20.00000, 10.80000, -2.00000
38.40000, 20.00000, 11.20000, -2.00000
38.40000, 20.00000, 11.60000, -2.00000
38.40000, 20.00000, 12.00000, -2.00000
38.40000, 20.00000, 12.40000, -2.00000
38.40000, 20.00000, 12.80000, -2.00000
38.40000, 20.00000, 13.20000, -2.00000
38.40000, 20.00000, 13.60000, -2.00000
38.40000, 20.00000, 14.00000, -2.00000
38.40000, 20.00000, 14.40000, -2.00000
38.40000, 20.00000, 14.80000, -2.00000

38.80000, 20.00000, -8.00000, -1.39810
38.80000, 20.00000, -7.60000, -1.39810
38.80000, 20.00000, -7.20000, -1.39810
38.80000, 20.00000, -6.80000, -1.39810
38.80000, 20.00000, -6.40000, -1.39810
38.80000, 20.00000, -6.00000, -1.39810
38.80000, 20.00000, -5.60000, -1.39810
38.80000, 20.00000, -5.20000, -1.39810
38.80000, 20.00000, -4.80000, -1.39810
38.80000, 20.00000, -4.40000, -1.39810
38.80000, 20.00000, -4.00000, -1.39810
38.80000, 20.00000, -3.60000, -1.39810
38.80000, 20.00000, -3.20000, -1.39810
38.80000, 20.00000, -2.80000, -1.39810
38.80000, 20.00000, -2.40000, -1.39810
38.80000, 20.00000, -2.00000, -1.39810
38.80000, 20.00000, -1.60000, -1.39810
38.80000, 20.00000, -1.20000, -1.39810
38.80000, 20.00000, -0.80000, -1.39810
38.80000, 20.00000, -0.40000, -1.39810
38.80000, 20.00000,  0.00000, -1.39810
38.80000, 20.00000,  0.40000, -1.40776
38.80000, 20.00000,  0.80000, -1.43675
38.80000, 20.00000,  1.20000, -1.48506
38.80000, 20.00000,  1.60000, -1.55269
38.80000, 20.00000,  2.00000, -1.63965
38.80000, 20.00000,  2.40000, -1.74593
38.80000, 20.00000,  2.80000, -1.87153
38.80000, 20.00000,  3.20000, -2.00000
38.80000, 20.00000,  3.60000, -2.00000
38.80000, 20.00000,  4.00000, -2.00000
38.80000, 20.00000,  4.40000, -2.00000
38.80000, 20.00000,  4.80000, -2.00000
38.80000, 20.00000,  5.20000, -2.00000
38.80000, 20.00000,  5.60000, -2.00000
38.80000, 20.00000,  6.00000, -2.00000
38.80000, 20.00000,  6.40000, -2.00000
38.80000, 20.00000,  6.80000, -2.00000
38.80000, 20.00000,  7.20000, -2.00000
38.80000, 20.00000,  7.60000, -2.00000
38.80000, 20.00000,  8.00000, -2.00000
38.80000, 20.00000,  8.40000, -2.00000
38.80000, 20.00000,  8.80000, -2.00000
38.80000, 20.00000,  9.20000, -2.00000
38.80000, 20.00000,  9.60000, -2.00000
38.80000, 20.00000, 10.00000, -2.00000
38.80000, 20.00000, 10.40000, -2.00000
38.80000, 20.00000, 10.80000, -2.00000
38.80000, 20.00000, 11.20000, -2.00000
38.80000, 20.00000, 11.60000, -2.00000
38.80000, 20.00000, 12.00000, -2.00000
38.80000, 20.00000, 12.40000, -2.00000
38.80000, 20.00000, 12.80000, -2.00000
38.80000, 20.00000, 13.20000, -2.00000
38.80000, 20.00000, 13.60000, -2.00000
38.80000, 20.00000, 14.00000, -2.00000
38.80000, 20.00000, 14.40000, -2.00000
38.80000, 20.00000, 14.80000, -2.00000

39.20000, 20.00000, -8.00000, -1.39810
39.20000, 20.00000, -7.60000, -1.39810
39.20000, 20.00000, -7.20000, -1.39810
39.20000, 20.00000, -6.80000, -1.39810
39.20000, 20.00000, -6.40000, -1.39810
39.20000, 20.00000, -6.00000, -1.39810
39.20000, 20.00000, -5.60000, -1.39810
39.20000, 20.00000, -5.20000, -1.39810
39.20000, 20.00000, -4.80000, -1.39810
39.20000, 20.00000, -4.40000, -1.39810
39.20000, 20.00000, -4.00000, -1.39810
39.20000, 20.00000, -3.60000, -1.39810
39.20000, 20.00000, -3.20000, -1.39810
39.20000, 20.00000, -2.80000, -1.39810
39.20000, 20.00000, -2.40000, -1.39810
39.20000, 20.00000, -2.00000, -1.39810
39.20000, 20.00000, -1.60000, -1.39810
39.20000, 20.00000, -1.20000, -1.39810
39.20000, 20.00000, -0.80000, -1.39810
39.20000, 20.00000, -0.40000, -1.39810
39.20000, 20.00000,  0.00000, -1.39810
39.20000, 20.00000,  0.40000, -1.40757
39.20000, 20.00000,  0.80000, -1.43596
39.20000, 20.00000,  1.20000, -1.48329
39.20000, 20.00000,  1.60000, -1.54955
39.20000, 20.00000,  2.00000, -1.63474
39.20000, 20.00000,  2.40000, -1.73887
39.20000, 20.00000,  2.80000, -1.86192
39.20000, 20.00000,  3.20000, -2.00000
39.20000, 20.00000,  3.60000, -2.00000
39.20000, 20.00000,  4.00000, -2.00000
39.20000, 20.00000,  4.40000, -2.00000
39.20000, 20.00000,  4.80000, -2.00000
39.20000, 20.00000,  5.20000, -2.00000
39.20000, 20.00000,  5.60000, -2.00000
39.20000, 20.00000,  6.00000, -2.00000
39.20000, 20.00000,  6.40000, -2.00000
39.20000, 20.00000,  6.80000, -2.00000
39.20000, 20.00000,  7.20000, -2.00000
39.20000, 20.00000,  7.60000, -2.00000
39.20000, 20.00000,  8.00000, -2.00000
39.20000, 20.00000,  8.40000, -2.00000
39.20000, 20.00000,  8.80000, -2.00000
39.20000, 20.00000,  9.20000, -2.00000
39.20000, 20.00000,  9.60000, -2.00000
39.20000, 20.00000, 10.00000, -2.00000
39.20000, 20.00000, 10.40000, -2.00000
39.20000, 20.00000, 10.80000, -2.00000
39.20000, 20.00000, 11.20000, -2.00000
39.20000, 20.00000, 11.60000, -2.00000
39.20000, 20.00000, 12.00000, -2.00000
39.20000, 20.00000, 12.40000, -2.00000
39.20000, 20.00000, 12.80000, -2.00000
39.20000, 20.00000, 13.20000, -2.00000
39.20000, 20.00000, 13.60000, -2.00000
39.20000, 20.00000, 14.00000, -2.00000
39.20000, 20.00000, 14.40000, -2.00000
39.20000, 20.00000, 14.80000, -2.00000

39.60000, 20.00000, -8.00000, -1.39810
39.60000, 20.00000, -7.60000, -1.39810
39.60000, 20.00000, -7.20000, -1.39810
39.60000, 20.00000, -6.80000, -1.39810
39.60000, 20.00000, -6.40000, -1.39810
39.60000, 20.00000, -6.00000, -1.39810
39.60000, 20.00000, -5.60000, -1.39810
39.60000, 20.00000, -5.20000, -1.39810
39.60000, 20.00000, -4.80000, -1.39810
39.60000, 20.00000, -4.40000, -1.39810
39.60000, 20.00000, -4.00000, -1.39810
39.60000, 20.00000, -3.60000, -1.39810
39.60000, 20.00000, -3.20000, -1.39810
39.60000, 20.00000, -2.80000, -1.39810
39.60000, 20.00000, -2.40000, -1.39810
39.60000, 20.00000, -2.00000, -1.39810
39.60000, 20.00000, -1.60000, -1.39810
39.60000, 20.00000, -1.20000, -1.39810
39.60000, 20.00000, -0.80000, -1.39810
39.60000, 20.00000, -0.40000, -1.39810
39.60000, 20.00000,  0.00000, -1.39810
39.60000, 20.00000,  0.40000, -1.40738
39.60000, 20.00000,  0.80000, -1.43520
39.60000, 20.00000,  1.20000, -1.48158
39.60000, 20.00000,  1.60000, -1.54651
39.60000, 20.00000,  2.00000, -1.62999
39.60000, 20.00000,  2.40000, -1.73202
39.60000, 20.00000,  2.80000, -1.85260
39.60000, 20.00000,  3.20000, -1.99173
39.60000, 20.00000,  3.60000, -2.00000
39.60000, 20.00000,  4.00000, -2.00000
39.60000, 20.00000,  4.40000, -2.00000
39.60000, 20.00000,  4.80000, -2.00000
39.60000, 20.00000,  5.20000, -2.00000
39.60000, 20.00000,  5.60000, -2.00000
39.60000, 20.00000,  6.00000, -2.00000
39.60000, 20.00000,  6.40000, -2.00000
39.60000, 20.00000,  6.80000, -2.00000
39.60000, 20.00000,  7.20000, -2.00000
39.60000, 20.00000,  7.60000, -2.00000
39.60000, 20.00000,  8.00000, -2.00000
39.60000, 20.00000,  8.40000, -2.00000
39.60000, 20.00000,  8.80000, -2.00000
39.60000, 20.00000,  9.20000, -2.00000
39.60000, 20.00000,  9.60000, -2.00000
39.60000, 20.00000, 10.00000, -2.00000
39.60000, 20.00000, 10.40000, -2.00000
39.60000, 20.00000, 10.80000, -2.00000
39.60000, 20.00000, 11.20000, -2.00000
39.60000, 20.00000, 11.60000, -2.00000
39.60000, 20.00000, 12.00000, -2.00000
39.60000, 20.00000, 12.40000, -2.00000
39.60000, 20.00000, 12.80000, -2.00000
39.60000, 20.00000, 13.20000, -2.00000
39.60000, 20.00000, 13.60000, -2.00000
39.60000, 20.00000, 14.00000, -2.00000
39.60000, 20.00000, 14.40000, -2.00000
39.60000, 20.00000, 14.80000, -2.00000

40.00000, 20.00000, -8.00000, -1.39810
40.00000, 20.00000, -7.60000, -1.39810
40.00000, 20.00000, -7.20000, -1.39810
40.00000, 20.00000, -6.80000, -1.39810
40.00000, 20.00000, -6.40000, -1.39810
40.00000, 20.00000, -6.00000, -1.39810
40.00000, 20.00000, -5.60000, -1.39810
40.00000, 20.00000, -5.20000, -1.39810
40.00000, 20.00000, -4.80000, -1.39810
40.00000, 20.00000, -4.40000, -1.39810
40.00000, 20.00000, -4.00000, -1.39810
40.00000, 20.00000, -3.60000, -1.39810
40.00000, 20.00000, -3.20000, -1.39810
40.00000, 20.00000, -2.80000, -1.39810
40.00000, 20.00000, -2.40000, -1.39810
40.00000, 20.00000, -2.00000, -1.39810
40.00000, 20.00000, -1.60000, -1.39810
40.00000, 20.00000, -1.20000, -1.39810
40.00000, 20.00000, -0.80000, -1.39810
40.00000, 20.00000, -0.40000, -1.39810
40.00000, 20.00000,  0.00000, -1.39810
40.00000, 20.00000,  0.40000, -1.40719
40.00000, 20.00000,  0.80000, -1.43446
40.00000, 20.00000,  1.20000, -1.47992
40.00000, 20.00000,  1.60000, -1.54355
40.00000, 20.00000,  2.00000, -1.62537
40.00000, 20.00000,  2.40000, -1.72537
40.00000, 20.00000,  2.80000, -1.84355
40.00000, 20.00000,  3.20000, -1.97992
40.00000, 20.00000,  3.60000, -2.00000
40.00000, 20.00000,  4.00000, -2.00000
40.00000, 20.00000,  4.40000, -2.00000
40.00000, 20.00000,  4.80000, -2.00000
40.00000, 20.00000,  5.20000, -2.00000
40.00000, 20.00000,  5.60000, -2.00000
40.00000, 20.00000,  6.00000, -2.00000
40.00000, 20.00000,  6.40000, -2.00000
40.00000, 20.00000,  6.80000, -2.00000
40.00000, 20.00000,  7.20000, -2.00000
40.00000, 20.00000,  7.60000, -2.00000
40.00000, 20.00000,  8.00000, -2.00000
40.00000, 20.00000,  8.40000, -2.00000
40.00000, 20.00000,  8.80000, -2.00000
40.00000, 20.00000,  9.20000, -2.00000
40.00000, 20.00000,  9.60000, -2.00000
40.00000, 20.00000, 10.00000, -2.00000
40.00000, 20.00000, 10.40000, -2.00000
40.00000, 20.00000, 10.80000, -2.00000
40.00000, 20.00000, 11.20000, -2.00000
40.00000, 20.00000, 11.60000, -2.00000
40.00000, 20.00000, 12.00000, -2.00000
40.00000, 20.00000, 12.40000, -2.00000
40.00000, 20.00000, 12.80000, -2.00000
40.00000, 20.00000, 13.20000, -2.00000
40.00000, 20.00000, 13.60000, -2.00000
40.00000, 20.00000, 14.00000, -2.00000
40.00000, 20.00000, 14.40000, -2.00000
40.00000, 20.00000, 14.80000, -2.00000

40.40000, 20.00000, -8.00000, -1.39810
40.40000, 20.00000, -7.60000, -1.39810
40.40000, 20.00000, -7.20000, -1.39810
40.40000, 20.00000, -6.80000, -1.39810
40.40000, 20.00000, -6.40000, -1.39810
40.40000, 20.00000, -6.00000, -1.39810
40.40000, 20.00000, -5.60000, -1.39810
40.40000, 20.00000, -5.20000, -1.39810
40.40000, 20.00000, -4.80000, -1.39810
40.40000, 20.00000, -4.40000, -1.39810
40.40000, 20.00000, -4.00000, -1.39810
40.40000, 20.00000, -3.60000, -1.39810
40.40000, 20.00000, -3.20000, -1.39810
40.40000, 20.00000, -2.80000, -1.39810
40.40000, 20.00000, -2.40000, -1.39810
40.40000, 20.00000, -2.00000, -1.39810
40.40000, 20.00000, -1.60000, -1.39810
40.40000, 20.00000, -1.20000, -1.39810
40.40000, 20.00000, -0.80000, -1.39810
40.40000, 20.00000, -0.40000, -1.39810
40.40000, 20.00000,  0.00000, -1.39810
40.40000, 20.00000,  0.40000, -1.40701
40.40000, 20.00000,  0.80000, -1.43375
40.40000, 20.00000,  1.20000, -1.47831
40.40000, 20.00000,  1.60000, -1.54069
40.40000, 20.00000,  2.00000, -1.62089
40.40000, 20.00000,  2.40000, -1.71892
40.40000, 20.00000,  2.80000, -1.83478
40.40000, 20.00000,  3.20000, -1.96845
40.40000, 20.00000,  3.60000, -2.00000
40.40000, 20.00000,  4.00000, -2.00000
40.40000, 20.00000,  4.40000, -2.00000
40.40000, 20.00000,  4.80000, -2.00000
40.40000, 20.00000,  5.20000, -2.00000
40.40000, 20.00000,  5.60000, -2.00000
40.40000, 20.00000,  6.00000, -2.00000
40.40000, 20.00000,  6.40000, -2.00000
40.40000, 20.00000,  6.80000, -2.00000
40.40000, 20.00000,  7.20000, -2.00000
40.40000, 20.00000,  7.60000, -2.00000
40.40000, 20.00000,  8.00000, -2.00000
40.40000, 20.00000,  8.40000, -2.00000
40.40000, 20.00000,  8.80000, -2.00000
40.40000, 20.00000,  9.20000, -2.00000
40.40000, 20.00000,  9.60000, -2.00000
40.40000, 20.00000, 10.00000, -2.00000
40.40000, 20.00000, 10.40000, -2.00000
40.40000, 20.00000, 10.80000, -2.00000
40.40000, 20.00000, 11.20000, -2.00000
40.40000, 20.00000, 11.60000, -2.00000
40.40000, 20.00000, 12.00000, -2.00000
40.40000, 20.00000, 12.40000, -2.00000
40.40000, 20.00000, 12.80000, -2.00000
40.40000, 20.00000, 13.20000, -2.00000
40.40000, 20.00000, 13.60000, -2.00000
40.40000, 20.00000, 14.00000, -2.00000
40.40000, 20.00000, 14.40000, -2.00000
40.40000, 20.00000, 14.80000, -2.00000

40.80000, 20.00000, -8.00000, -1.39810
40.80000, 20.00000, -7.60000, -1.39810
40.80000, 20.00000, -7.20000, -1.39810
40.80000, 20.00000, -6.80000, -1.39810
40.80000, 20.00000, -6.40000, -1.39810
40.80000, 20.00000, -6.00000, -1.39810
40.80000, 20.00000, -5.60000, -1.39810
40.80000, 20.00000, -5.20000, -1.39810
40.80000, 20.00000, -4.80000, -1.39810
40.80000, 20.00000, -4.40000, -1.39810
40.80000, 20.00000, -4.00000, -1.39810
40.80000, 20.00000, -3.60000, -1.39810
40.80000, 20.00000, -3.20000, -1.39810
40.80000, 20.00000, -2.80000, -1.39810
40.80000, 20.00000, -2.40000, -1.39810
40.80000, 20.00000, -2.00000, -1.39810
40.80000, 20.00000, -1.60000, -1.39810
40.80000, 20.00000, -1.20000, -1.39810
40.80000, 20.00000, -0.80000, -1.39810
40.80000, 20.00000, -0.40000, -1.39810
40.80000, 20.00000,  0.00000, -1.39810
40.80000, 20.00000,  0.40000, -1.40684
40.80000, 20.00000,  0.80000, -1.43305
40.80000, 20.00000,  1.20000, -1.47674
40.80000, 20.00000,  1.60000, -1.53791
40.80000, 20.00000,  2.00000, -1.61655
40.80000, 20.00000,  2.40000, -1.71266
40.80000, 20.00000,  2.80000, -1.82626
40.80000, 20.00000,  3.20000, -1.95733
40.80000, 20.00000,  3.60000, -2.00000
40.80000, 20.00000,  4.00000, -2.00000
40.80000, 20.00000,  4.40000, -2.00000
40.80000, 20.00000,  4.80000, -2.00000
40.80000, 20.00000,  5.20000, -2.00000
40.80000, 20.00000,  5.60000, -2.00000
40.80000, 20.00000,  6.00000, -2.00000
40.80000, 20.00000,  6.40000, -2.00000
40.80000, 20.00000,  6.80000, -2.00000
40.80000, 20.00000,  7.20000, -2.00000
40.80000, 20.00000,  7.60000, -2.00000
40.80000, 20.00000,  8.00000, -2.00000
40.80000, 20.00000,  8.40000, -2.00000
40.80000, 20.00000,  8.80000, -2.00000
40.80000, 20.00000,  9.20000, -2.00000
40.80000, 20.00000,  9.60000, -2.00000
40.80000, 20.00000, 10.00000, -2.00000
40.80000, 20.00000, 10.40000, -2.00000
40.80000, 20.00000, 10.80000, -2.00000
40.80000, 20.00000, 11.20000, -2.00000
40.80000, 20.00000, 11.60000, -2.00000
40.80000, 20.00000, 12.00000, -2.00000
