# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
56.40000, 12.00000, -8.00000,  1.18206
56.40000, 12.40000, -7.60000,  1.17976
56.40000, 12.80000, -7.20000,  1.17722
56.40000, 13.20000, -6.80000,  1.17443
56.40000, 13.60000, -6.40000,  1.17138
56.40000, 14.00000, -6.00000,  1.16805
56.40000, 14.40000, -5.60000,  1.16441
56.40000, 14.80000, -5.20000,  1.16046
56.40000, 15.20000, -4.80000,  1.15618
56.40000, 15.60000, -4.40000,  1.15154
56.40000, 16.00000, -4.00000,  1.14653
56.40000, 16.40000, -3.60000,  1.14034
56.40000, 16.80000, -3.20000,  1.13003
56.40000, 17.20000, -2.80000,  1.11617
56.40000, 17.60000, -2.40000,  1.09836
56.40000, 18.00000, -2.00000,  1.07616
56.40000, 18.40000, -1.60000,  1.04914
56.40000, 18.80000, -1.20000,  1.01681
56.40000, 19.20000, -0.80000,  0.97868
56.40000, 19.60000, -0.40000,  0.93417
56.40000, 20.00000,  0.00000,  0.88267
56.40000, 20.40000,  0.40000,  0.82348
56.40000, 20.80000,  0.80000,  0.75580
56.40000, 21.20000,  1.20000,  0.67872
56.40000, 21.60000,  1.60000,  0.59117
56.40000, 22.00000,  2.00000,  0.49188
56.40000, 22.40000,  2.40000,  0.37935
56.40000, 22.80000,  2.80000,  0.25175
56.40000, 23.20000,  3.20000,  0.10686
56.40000, 23.60000,  3.60000, -0.05773
56.40000, 24.00000,  4.00000, -0.23996
56.40000, 24.40000,  4.40000, -0.43821
56.40000, 24.80000,  4.80000, -0.65039
56.40000, 25.20000,  5.20000, -0.87311
56.40000, 25.60000,  5.60000, -1.10176
56.40000, 26.00000,  6.00000, -1.33077
56.40000, 26.40000,  6.40000, -1.55414
56.40000, 26.80000,  6.80000, -1.76619
56.40000, 27.20000,  7.20000, -1.96231
56.40000, 27.60000,  7.60000, -2.13958
56.40000, 28.00000,  8.00000, -2.29702
56.40000, 28.40000,  8.40000, -2.43545
56.40000, 28.80000,  8.80000, -2.55710
56.40000, 29.20000,  9.20000, -2.66504
56.40000, 29.60000,  9.60000, -2.76259
56.40000, 30.00000, 10.00000, -2.85292
56.40000, 30.40000, 10.40000, -2.93880
56.40000, 30.80000, 10.80000, -3.02247
56.40000, 31.20000, 11.20000, -3.10561
56.40000, 31.60000, 11.60000, -3.18945
56.40000, 32.00000, 12.00000, -3.27481
56.40000, 32.40000, 12.40000, -3.36223
56.40000, 32.80000, 12.80000, -3.45206
56.40000, 33.20000, 13.20000, -3.54449
56.40000, 33.60000, 13.60000, -3.63963
56.40000, 34.00000, 14.00000, -3.73755
56.40000, 34.40000, 14.40000, -3.83828
56.40000, 34.80000, 14.80000, -3.94184

56.80000, 12.00000, -8.00000,  1.18208
56.80000, 12.40000, -7.60000,  1.17978
56.80000, 12.80000, -7.20000,  1.17724
56.80000, 13.20000, -6.80000,  1.17445
56.80000, 13.60000, -6.40000,  1.17140
56.80000, 14.00000, -6.00000,  1.16806
56.80000, 14.40000, -5.60000,  1.16443
56.80000, 14.80000, -5.20000,  1.16048
56.80000, 15.20000, -4.80000,  1.15619
56.80000, 15.60000, -4.40000,  1.15155
56.80000, 16.00000, -4.00000,  1.14654
56.80000, 16.40000, -3.60000,  1.14037
56.80000, 16.80000, -3.20000,  1.13012
56.80000, 17.20000, -2.80000,  1.11638
56.80000, 17.60000, -2.40000,  1.09873
56.80000, 18.00000, -2.00000,  1.07676
56.80000, 18.40000, -1.60000,  1.05004
56.80000, 18.80000, -1.20000,  1.01809
56.80000, 19.20000, -0.80000,  0.98042
56.80000, 19.60000, -0.40000,  0.93647
56.80000, 20.00000,  0.00000,  0.88565
56.80000, 20.40000,  0.40000,  0.82726
56.80000, 20.80000,  0.80000,  0.76052
56.80000, 21.20000,  1.20000,  0.68455
56.80000, 21.60000,  1.60000,  0.59830
56.80000, 22.00000,  2.00000,  0.50053
56.80000, 22.40000,  2.40000,  0.38978
56.80000, 22.80000,  2.80000,  0.26427
56.80000, 23.20000,  3.20000,  0.12182
56.80000, 23.60000,  3.60000, -0.04008
56.80000, 24.00000,  4.00000, -0.21978
56.80000, 24.40000,  4.40000, -0.41555
56.80000, 24.80000,  4.80000, -0.62547
56.80000, 25.20000,  5.20000, -0.84637
56.80000, 25.60000,  5.60000, -1.07383
56.80000, 26.00000,  6.00000, -1.30247
56.80000, 26.40000,  6.40000, -1.52636
56.80000, 26.80000,  6.80000, -1.73981
56.80000, 27.20000,  7.20000, -1.93804
56.80000, 27.60000,  7.60000, -2.11791
56.80000, 28.00000,  8.00000, -2.27812
56.80000, 28.40000,  8.40000, -2.41925
56.80000, 28.80000,  8.80000, -2.54330
56.80000, 29.20000,  9.20000, -2.65319
56.80000, 29.60000,  9.60000, -2.75221
56.80000, 30.00000, 10.00000, -2.84354
56.80000, 30.40000, 10.40000, -2.93000
56.80000, 30.80000, 10.80000, -3.01390
56.80000, 31.20000, 11.20000, -3.09700
56.80000, 31.60000, 11.60000, -3.18059
56.80000, 32.00000, 12.00000, -3.26556
56.80000, 32.40000, 12.40000, -3.35249
56.80000, 32.80000, 12.80000, -3.44176
56.80000, 33.20000, 13.20000, -3.53357
56.80000, 33.60000, 13.60000, -3.62807
56.80000, 34.00000, 14.00000, -3.72531
56.80000, 34.40000, 14.40000, -3.82533
56.80000, 34.80000, 14.80000, -3.92816

57.20000, 12.00000, -8.00000,  1.18210
57.20000, 12.40000, -7.60000,  1.17980
57.20000, 12.80000, -7.20000,  1.17726
57.20000, 13.20000, -6.80000,  1.17447
57.20000, 13.60000, -6.40000,  1.17142
57.20000, 14.00000, -6.00000,  1.16808
57.20000, 14.40000, -5.60000,  1.16445
57.20000, 14.80000, -5.20000,  1.16050
57.20000, 15.20000, -4.80000,  1.15621
57.20000, 15.60000, -4.40000,  1.15157
57.20000, 16.00000, -4.00000,  1.14656
57.20000, 16.40000, -3.60000,  1.14039
57.20000, 16.80000, -3.20000,  1.13021
57.20000, 17.20000, -2.80000,  1.11658
57.20000, 17.60000, -2.40000,  1.09910
57.20000, 18.00000, -2.00000,  1.07735
57.20000, 18.40000, -1.60000,  1.05092
57.20000, 18.80000, -1.20000,  1.01934
57.20000, 19.20000, -0.80000,  0.98212
57.20000, 19.60000, -0.40000,  0.93872
57.20000, 20.00000,  0.00000,  0.88855
57.20000, 20.40000,  0.40000,  0.83094
57.20000, 20.80000,  0.80000,  0.76513
57.20000, 21.20000,  1.20000,  0.69024
57.20000, 21.60000,  1.60000,  0.60526
57.20000, 22.00000,  2.00000,  0.50898
57.20000, 22.40000,  2.40000,  0.39996
57.20000, 22.80000,  2.80000,  0.27648
57.20000, 23.20000,  3.20000,  0.13642
57.20000, 23.60000,  3.60000, -0.02279
57.20000, 24.00000,  4.00000, -0.20002
57.20000, 24.40000,  4.40000, -0.39332
57.20000, 24.80000,  4.80000, -0.60096
57.20000, 25.20000,  5.20000, -0.81998
57.20000, 25.60000,  5.60000, -1.04617
57.20000, 26.00000,  6.00000, -1.27432
57.20000, 26.40000,  6.40000, -1.49860
57.20000, 26.80000,  6.80000, -1.71330
57.20000, 27.20000,  7.20000, -1.91354
57.20000, 27.60000,  7.60000, -2.09591
57.20000, 28.00000,  8.00000, -2.25887
57.20000, 28.40000,  8.40000, -2.40270
57.20000, 28.80000,  8.80000, -2.52918
57.20000, 29.20000,  9.20000, -2.64109
57.20000, 29.60000,  9.60000, -2.74164
57.20000, 30.00000, 10.00000, -2.83403
57.20000, 30.40000, 10.40000, -2.92114
57.20000, 30.80000, 10.80000, -3.00531
57.20000, 31.20000, 11.20000, -3.08842
57.20000, 31.60000, 11.60000, -3.17180
57.20000, 32.00000, 12.00000, -3.25641
57.20000, 32.40000, 12.40000, -3.34287
57.20000, 32.80000, 12.80000, -3.43159
57.20000, 33.20000, 13.20000, -3.52281
57.20000, 33.60000, 13.60000, -3.61666
57.20000, 34.00000, 14.00000, -3.71323
57.20000, 34.40000, 14.40000, -3.81257
57.20000, 34.80000, 14.80000, -3.91468

57.60000, 12.00000, -8.00000,  1.18212
57.60000, 12.40000, -7.60000,  1.17982
57.60000, 12.80000, -7.20000,  1.17728
57.60000, 13.20000, -6.80000,  1.17449
57.60000, 13.60000, -6.40000,  1.17143
57.60000, 14.00000, -6.00000,  1.16810
57.60000, 14.40000, -5.60000,  1.16446
57.60000, 14.80000, -5.20000,  1.16051
57.60000, 15.20000, -4.80000,  1.15623
57.60000, 15.60000, -4.40000,  1.15159
57.60000, 16.00000, -4.00000,  1.14658
57.60000, 16.40000, -3.60000,  1.14042
57.60000, 16.80000, -3.20000,  1.13030
57.60000, 17.20000, -2.80000,  1.11678
57.60000, 17.60000, -2.40000,  1.09945
57.60000, 18.00000, -2.00000,  1.07793
57.60000, 18.40000, -1.60000,  1.05178
57.60000, 18.80000, -1.20000,  1.02055
57.60000, 19.20000, -0.80000,  0.98378
57.60000, 19.60000, -0.40000,  0.94092
57.60000, 20.00000,  0.00000,  0.89139
57.60000, 20.40000,  0.40000,  0.83455
57.60000, 20.80000,  0.80000,  0.76964
57.60000, 21.20000,  1.20000,  0.69581
57.60000, 21.60000,  1.60000,  0.61206
57.60000, 22.00000,  2.00000,  0.51723
57.60000, 22.40000,  2.40000,  0.40991
57.60000, 22.80000,  2.80000,  0.28840
57.60000, 23.20000,  3.20000,  0.15066
57.60000, 23.60000,  3.60000, -0.00587
57.60000, 24.00000,  4.00000, -0.18065
57.60000, 24.40000,  4.40000, -0.37149
57.60000, 24.80000,  4.80000, -0.57685
57.60000, 25.20000,  5.20000, -0.79395
57.60000, 25.60000,  5.60000, -1.01879
57.60000, 26.00000,  6.00000, -1.24633
57.60000, 26.40000,  6.40000, -1.47087
57.60000, 26.80000,  6.80000, -1.68670
57.60000, 27.20000,  7.20000, -1.88882
57.60000, 27.60000,  7.60000, -2.07362
57.60000, 28.00000,  8.00000, -2.23928
57.60000, 28.40000,  8.40000, -2.38579
57.60000, 28.80000,  8.80000, -2.51473
57.60000, 29.20000,  9.20000, -2.62871
57.60000, 29.60000,  9.60000, -2.73087
57.60000, 30.00000, 10.00000, -2.82439
57.60000, 30.40000, 10.40000, -2.91220
57.60000, 30.80000, 10.80000, -2.99671
57.60000, 31.20000, 11.20000, -3.07987
57.60000, 31.60000, 11.60000, -3.16307
57.60000, 32.00000, 12.00000, -3.24735
57.60000, 32.40000, 12.40000, -3.33336
57.60000, 32.80000, 12.80000, -3.42155
57.60000, 33.20000, 13.20000, -3.51218
57.60000, 33.60000, 13.60000, -3.60541
57.60000, 34.00000, 14.00000, -3.70133
57.60000, 34.40000, 14.40000, -3.79997
57.60000, 34.80000, 14.80000, -3.90138

58.00000, 12.00000, -8.00000,  1.18214
58.00000, 12.40000, -7.60000,  1.17983
58.00000, 12.80000, -7.20000,  1.17729
58.00000, 13.20000, -6.80000,  1.17451
58.00000, 13.60000, -6.40000,  1.17145
58.00000, 14.00000, -6.00000,  1.16812
58.00000, 14.40000, -5.60000,  1.16448
58.00000, 14.80000, -5.20000,  1.16053
58.00000, 15.20000, -4.80000,  1.15624
58.00000, 15.60000, -4.40000,  1.15160
58.00000, 16.00000, -4.00000,  1.14659
58.00000, 16.40000, -3.60000,  1.14044
58.00000, 16.80000, -3.20000,  1.13039
58.00000, 17.20000, -2.80000,  1.11697
58.00000, 17.60000, -2.40000,  1.09980
58.00000, 18.00000, -2.00000,  1.07849
58.00000, 18.40000, -1.60000,  1.05262
58.00000, 18.80000, -1.20000,  1.02175
58.00000, 19.20000, -0.80000,  0.98540
58.00000, 19.60000, -0.40000,  0.94307
58.00000, 20.00000,  0.00000,  0.89417
58.00000, 20.40000,  0.40000,  0.83807
58.00000, 20.80000,  0.80000,  0.77404
58.00000, 21.20000,  1.20000,  0.70124
58.00000, 21.60000,  1.60000,  0.61871
58.00000, 22.00000,  2.00000,  0.52529
58.00000, 22.40000,  2.40000,  0.41962
58.00000, 22.80000,  2.80000,  0.30005
58.00000, 23.20000,  3.20000,  0.16457
58.00000, 23.60000,  3.60000,  0.01069
58.00000, 24.00000,  4.00000, -0.16168
58.00000, 24.40000,  4.40000, -0.35007
58.00000, 24.80000,  4.80000, -0.55314
58.00000, 25.20000,  5.20000, -0.76828
58.00000, 25.60000,  5.60000, -0.99170
58.00000, 26.00000,  6.00000, -1.21853
58.00000, 26.40000,  6.40000, -1.44320
58.00000, 26.80000,  6.80000, -1.66002
58.00000, 27.20000,  7.20000, -1.86390
58.00000, 27.60000,  7.60000, -2.05104
58.00000, 28.00000,  8.00000, -2.21934
58.00000, 28.40000,  8.40000, -2.36854
58.00000, 28.80000,  8.80000, -2.49996
58.00000, 29.20000,  9.20000, -2.61605
58.00000, 29.60000,  9.60000, -2.71988
58.00000, 30.00000, 10.00000, -2.81461
58.00000, 30.40000, 10.40000, -2.90318
58.00000, 30.80000, 10.80000, -2.98809
58.00000, 31.20000, 11.20000, -3.07133
58.00000, 31.60000, 11.60000, -3.15440
58.00000, 32.00000, 12.00000, -3.23837
58.00000, 32.40000, 12.40000, -3.32396
58.00000, 32.80000, 12.80000, -3.41164
58.00000, 33.20000, 13.20000, -3.50170
58.00000, 33.60000, 13.60000, -3.59431
58.00000, 34.00000, 14.00000, -3.68958
58.00000, 34.40000, 14.40000, -3.78755
58.00000, 34.80000, 14.80000, -3.88826

58.40000, 12.00000, -8.00000,  1.18216
58.40000, 12.40000, -7.60000,  1.17985
58.40000, 12.80000, -7.20000,  1.17731
58.40000, 13.20000, -6.80000,  1.17452
58.40000, 13.60000, -6.40000,  1.17147
58.40000, 14.00000, -6.00000,  1.16813
58.40000, 14.40000, -5.60000,  1.16450
58.40000, 14.80000, -5.20000,  1.16054
58.40000, 15.20000, -4.80000,  1.15626
58.40000, 15.60000, -4.40000,  1.15162
58.40000, 16.00000, -4.00000,  1.14660
58.40000, 16.40000, -3.60000,  1.14047
58.40000, 16.80000, -3.20000,  1.13048
58.40000, 17.20000, -2.80000,  1.11716
58.40000, 17.60000, -2.40000,  1.10015
58.40000, 18.00000, -2.00000,  1.07904
58.40000, 18.40000, -1.60000,  1.05344
58.40000, 18.80000, -1.20000,  1.02291
58.40000, 19.20000, -0.80000,  0.98699
58.40000, 19.60000, -0.40000,  0.94517
58.40000, 20.00000,  0.00000,  0.89689
58.40000, 20.40000,  0.40000,  0.84152
58.40000, 20.80000,  0.80000,  0.77835
58.40000, 21.20000,  1.20000,  0.70656
58.40000, 21.60000,  1.60000,  0.62520
58.40000, 22.00000,  2.00000,  0.53316
58.40000, 22.40000,  2.40000,  0.42910
58.40000, 22.80000,  2.80000,  0.31142
58.40000, 23.20000,  3.20000,  0.17814
58.40000, 23.60000,  3.60000,  0.02686
58.40000, 24.00000,  4.00000, -0.14309
58.40000, 24.40000,  4.40000, -0.32905
58.40000, 24.80000,  4.80000, -0.52982
58.40000, 25.20000,  5.20000, -0.74297
58.40000, 25.60000,  5.60000, -0.96490
58.40000, 26.00000,  6.00000, -1.19093
58.40000, 26.40000,  6.40000, -1.41561
58.40000, 26.80000,  6.80000, -1.63329
58.40000, 27.20000,  7.20000, -1.83881
58.40000, 27.60000,  7.60000, -2.02819
58.40000, 28.00000,  8.00000, -2.19907
58.40000, 28.40000,  8.40000, -2.35094
58.40000, 28.80000,  8.80000, -2.48486
58.40000, 29.20000,  9.20000, -2.60312
58.40000, 29.60000,  9.60000, -2.70868
58.40000, 30.00000, 10.00000, -2.80467
58.40000, 30.40000, 10.40000, -2.89407
58.40000, 30.80000, 10.80000, -2.97943
58.40000, 31.20000, 11.20000, -3.06281
58.40000, 31.60000, 11.60000, -3.14578
58.40000, 32.00000, 12.00000, -3.22948
58.40000, 32.40000, 12.40000, -3.31466
58.40000, 32.80000, 12.80000, -3.40184
58.40000, 33.20000, 13.20000, -3.49135
58.40000, 33.60000, 13.60000, -3.58336
58.40000, 34.00000, 14.00000, -3.67799
58.40000, 34.40000, 14.40000, -3.77530
58.40000, 34.80000, 14.80000, -3.87533

58.80000, 12.00000, -8.00000,  1.18217
58.80000, 12.40000, -7.60000,  1.17987
58.80000, 12.80000, -7.20000,  1.17733
58.80000, 13.20000, -6.80000,  1.17454
58.80000, 13.60000, -6.40000,  1.17148
58.80000, 14.00000, -6.00000,  1.16815
58.80000, 14.40000, -5.60000,  1.16451
58.80000, 14.80000, -5.20000,  1.16056
58.80000, 15.20000, -4.80000,  1.15627
58.80000, 15.60000, -4.40000,  1.15163
58.80000, 16.00000, -4.00000,  1.14662
58.80000, 16.40000, -3.60000,  1.14049
58.80000, 16.80000, -3.20000,  1.13056
58.80000, 17.20000, -2.80000,  1.11735
58.80000, 17.60000, -2.40000,  1.10048
58.80000, 18.00000, -2.00000,  1.07958
58.80000, 18.40000, -1.60000,  1.05425
58.80000, 18.80000, -1.20000,  1.02405
58.80000, 19.20000, -0.80000,  0.98855
58.80000, 19.60000, -0.40000,  0.94723
58.80000, 20.00000,  0.00000,  0.89954
58.80000, 20.40000,  0.40000,  0.84489
58.80000, 20.80000,  0.80000,  0.78255
58.80000, 21.20000,  1.20000,  0.71175
58.80000, 21.60000,  1.60000,  0.63155
58.80000, 22.00000,  2.00000,  0.54086
58.80000, 22.40000,  2.40000,  0.43837
58.80000, 22.80000,  2.80000,  0.32252
58.80000, 23.20000,  3.20000,  0.19140
58.80000, 23.60000,  3.60000,  0.04265
58.80000, 24.00000,  4.00000, -0.12488
58.80000, 24.40000,  4.40000, -0.30843
58.80000, 24.80000,  4.80000, -0.50689
58.80000, 25.20000,  5.20000, -0.71802
58.80000, 25.60000,  5.60000, -0.93840
58.80000, 26.00000,  6.00000, -1.16353
58.80000, 26.40000,  6.40000, -1.38810
58.80000, 26.80000,  6.80000, -1.60652
58.80000, 27.20000,  7.20000, -1.81356
58.80000, 27.60000,  7.60000, -2.00508
58.80000, 28.00000,  8.00000, -2.17849
58.80000, 28.40000,  8.40000, -2.33300
58.80000, 28.80000,  8.80000, -2.46944
58.80000, 29.20000,  9.20000, -2.58990
58.80000, 29.60000,  9.60000, -2.69724
58.80000, 30.00000, 10.00000, -2.79457
58.80000, 30.40000, 10.40000, -2.88486
58.80000, 30.80000, 10.80000, -2.97072
58.80000, 31.20000, 11.20000, -3.05430
58.80000, 31.60000, 11.60000, -3.13721
58.80000, 32.00000, 12.00000, -3.22065
58.80000, 32.40000, 12.40000, -3.30546
58.80000, 32.80000, 12.80000, -3.39217
58.80000, 33.20000, 13.20000, -3.48113
58.80000, 33.60000, 13.60000, -3.57255
58.80000, 34.00000, 14.00000, -3.66656
58.80000, 34.40000, 14.40000, -3.76322
58.80000, 34.80000, 14.80000, -3.86257

59.20000, 12.00000, -8.00000,  1.18219
59.20000, 12.40000, -7.60000,  1.17988
59.20000, 12.80000, -7.20000,  1.17735
59.20000, 13.20000, -6.80000,  1.17456
59.20000, 13.60000, -6.40000,  1.17150
59.20000, 14.00000, -6.00000,  1.16816
59.20000, 14.40000, -5.60000,  1.16453
59.20000, 14.80000, -5.20000,  1.16057
59.20000, 15.20000, -4.80000,  1.15629
59.20000, 15.60000, -4.40000,  1.15164
59.20000, 16.00000, -4.00000,  1.14663
59.20000, 16.40000, -3.60000,  1.14051
59.20000, 16.80000, -3.20000,  1.13064
59.20000, 17.20000, -2.80000,  1.11753
59.20000, 17.60000, -2.40000,  1.10081
59.20000, 18.00000, -2.00000,  1.08011
59.20000, 18.40000, -1.60000,  1.05503
59.20000, 18.80000, -1.20000,  1.02517
59.20000, 19.20000, -0.80000,  0.99007
59.20000, 19.60000, -0.40000,  0.94924
59.20000, 20.00000,  0.00000,  0.90214
59.20000, 20.40000,  0.40000,  0.84818
59.20000, 20.80000,  0.80000,  0.78667
59.20000, 21.20000,  1.20000,  0.71683
59.20000, 21.60000,  1.60000,  0.63776
59.20000, 22.00000,  2.00000,  0.54838
59.20000, 22.40000,  2.40000,  0.44742
59.20000, 22.80000,  2.80000,  0.33337
59.20000, 23.20000,  3.20000,  0.20434
59.20000, 23.60000,  3.60000,  0.05806
59.20000, 24.00000,  4.00000, -0.10704
59.20000, 24.40000,  4.40000, -0.28820
59.20000, 24.80000,  4.80000, -0.48436
59.20000, 25.20000,  5.20000, -0.69344
59.20000, 25.60000,  5.60000, -0.91221
59.20000, 26.00000,  6.00000, -1.13636
59.20000, 26.40000,  6.40000, -1.36071
59.20000, 26.80000,  6.80000, -1.57973
59.20000, 27.20000,  7.20000, -1.78817
59.20000, 27.60000,  7.60000, -1.98173
59.20000, 28.00000,  8.00000, -2.15760
59.20000, 28.40000,  8.40000, -2.31472
59.20000, 28.80000,  8.80000, -2.45368
59.20000, 29.20000,  9.20000, -2.57639
59.20000, 29.60000,  9.60000, -2.68557
59.20000, 30.00000, 10.00000, -2.78429
59.20000, 30.40000, 10.40000, -2.87554
59.20000, 30.80000, 10.80000, -2.96197
59.20000, 31.20000, 11.20000, -3.04578
59.20000, 31.60000, 11.60000, -3.12867
59.20000, 32.00000, 12.00000, -3.21190
59.20000, 32.40000, 12.40000, -3.29635
59.20000, 32.80000, 12.80000, -3.38260
59.20000, 33.20000, 13.20000, -3.47104
59.20000, 33.60000, 13.60000, -3.56188
59.20000, 34.00000, 14.00000, -3.65528
59.20000, 34.40000, 14.40000, -3.75130
59.20000, 34.80000, 14.80000, -3.84998

59.60000, 12.00000, -8.00000,  1.18221
59.60000, 12.40000, -7.60000,  1.17990
59.60000, 12.80000, -7.20000,  1.17736
59.60000, 13.20000, -6.80000,  1.17457
59.60000, 13.60000, -6.40000,  1.17152
59.60000, 14.00000, -6.00000,  1.16818
59.60000, 14.40000, -5.60000,  1.16454
59.60000, 14.80000, -5.20000,  1.16059
59.60000, 15.20000, -4.80000,  1.15630
59.60000, 15.60000, -4.40000,  1.15166
59.60000, 16.00000, -4.00000,  1.14665
59.60000, 16.40000, -3.60000,  1.14054
59.60000, 16.80000, -3.20000,  1.13072
59.60000, 17.20000, -2.80000,  1.11770
59.60000, 17.60000, -2.40000,  1.10113
59.60000, 18.00000, -2.00000,  1.08062
59.60000, 18.40000, -1.60000,  1.05581
59.60000, 18.80000, -1.20000,  1.02626
59.60000, 19.20000, -0.80000,  0.99156
59.60000, 19.60000, -0.40000,  0.95120
59.60000, 20.00000,  0.00000,  0.90468
59.60000, 20.40000,  0.40000,  0.85140
59.60000, 20.80000,  0.80000,  0.79070
59.60000, 21.20000,  1.20000,  0.72180
59.60000, 21.60000,  1.60000,  0.64382
59.60000, 22.00000,  2.00000,  0.55573
59.60000, 22.40000,  2.40000,  0.45627
59.60000, 22.80000,  2.80000,  0.34397
59.60000, 23.20000,  3.20000,  0.21699
59.60000, 23.60000,  3.60000,  0.07310
59.60000, 24.00000,  4.00000, -0.08955
59.60000, 24.40000,  4.40000, -0.26835
59.60000, 24.80000,  4.80000, -0.46222
59.60000, 25.20000,  5.20000, -0.66923
59.60000, 25.60000,  5.60000, -0.88634
59.60000, 26.00000,  6.00000, -1.10941
59.60000, 26.40000,  6.40000, -1.33343
59.60000, 26.80000,  6.80000, -1.55294
59.60000, 27.20000,  7.20000, -1.76266
59.60000, 27.60000,  7.60000, -1.95815
59.60000, 28.00000,  8.00000, -2.13641
59.60000, 28.40000,  8.40000, -2.29612
59.60000, 28.80000,  8.80000, -2.43761
59.60000, 29.20000,  9.20000, -2.56259
59.60000, 29.60000,  9.60000, -2.67367
59.60000, 30.00000, 10.00000, -2.77384
59.60000, 30.40000, 10.40000, -2.86610
59.60000, 30.80000, 10.80000, -2.95315
59.60000, 31.20000, 11.20000, -3.03725
59.60000, 31.60000, 11.60000, -3.12016
59.60000, 32.00000, 12.00000, -3.20321
59.60000, 32.40000, 12.40000, -3.28733
59.60000, 32.80000, 12.80000, -3.37315
59.60000, 33.20000, 13.20000, -3.46107
59.60000, 33.60000, 13.60000, -3.55135
59.60000, 34.00000, 14.00000, -3.64415
59.60000, 34.40000, 14.40000, -3.73953
59.60000, 34.80000, 14.80000, -3.83756

60.00000, 12.00000, -8.00000,  1.18222
60.00000, 12.40000, -7.60000,  1.17992
60.00000, 12.80000, -7.20000,  1.17738
60.00000, 13.20000, -6.80000,  1.17459
60.00000, 13.60000, -6.40000,  1.17153
60.00000, 14.00000, -6.00000,  1.16819
60.00000, 14.40000, -5.60000,  1.16456
60.00000, 14.80000, -5.20000,  1.16060
60.00000, 15.20000, -4.80000,  1.15631
60.00000, 15.60000, -4.40000,  1.15167
60.00000, 16.00000, -4.00000,  1.14666
60.00000, 16.40000, -3.60000,  1.14056
60.00000, 16.80000, -3.20000,  1.13080
60.00000, 17.20000, -2.80000,  1.11788
60.00000, 17.60000, -2.40000,  1.10144
60.00000, 18.00000, -2.00000,  1.08113
60.00000, 18.40000, -1.60000,  1.05656
60.00000, 18.80000, -1.20000,  1.02733
60.00000, 19.20000, -0.80000,  0.99301
60.00000, 19.60000, -0.40000,  0.95313
60.00000, 20.00000,  0.00000,  0.90717
60.00000, 20.40000,  0.40000,  0.85456
60.00000, 20.80000,  0.80000,  0.79463
60.00000, 21.20000,  1.20000,  0.72666
60.00000, 21.60000,  1.60000,  0.64976
60.00000, 22.00000,  2.00000,  0.56291
60.00000, 22.40000,  2.40000,  0.46492
