# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
49.20000, 28.00000,  0.00000,  6.00918
49.60000, 28.00000,  0.00000,  6.11856
50.00000, 28.00000,  0.00000,  6.22269
50.40000, 28.00000,  0.00000,  6.32180
50.80000, 28.00000,  0.00000,  6.41611
51.20000, 28.00000,  0.00000,  6.50585
51.60000, 28.00000,  0.00000,  6.59120
52.00000, 28.00000,  0.00000,  6.67239
52.40000, 28.00000,  0.00000,  6.74959
52.80000, 28.00000,  0.00000,  6.82299
53.20000, 28.00000,  0.00000,  6.89277
53.60000, 28.00000,  0.00000,  6.95910
54.00000, 28.00000,  0.00000,  7.02213
54.40000, 28.00000,  0.00000,  7.08204
54.80000, 28.00000,  0.00000,  7.13896
55.20000, 28.00000,  0.00000,  7.19303
55.60000, 28.00000,  0.00000,  7.24440
56.00000, 28.00000,  0.00000,  7.29319
56.40000, 28.00000,  0.00000,  7.33954
56.80000, 28.00000,  0.00000,  7.38355
57.20000, 28.00000,  0.00000,  7.42534
57.60000, 28.00000,  0.00000,  7.46503
58.00000, 28.00000,  0.00000,  7.50270
58.40000, 28.00000,  0.00000,  7.53847
58.80000, 28.00000,  0.00000,  7.57243
59.20000, 28.00000,  0.00000,  7.60466
59.60000, 28.00000,  0.00000,  7.63526
60.00000, 28.00000,  0.00000,  7.66430
60.40000, 28.00000,  0.00000,  7.69186
60.80000, 28.00000,  0.00000,  7.71801
61.20000, 28.00000,  0.00000,  7.74283
61.60000, 28.00000,  0.00000,  7.76638
62.00000, 28.00000,  0.00000,  7.78873
62.40000, 28.00000,  0.00000,  7.80994
62.80000, 28.00000,  0.00000,  7.83006
63.20000, 28.00000,  0.00000,  7.84914
63.60000, 28.00000,  0.00000,  7.86725
64.00000, 28.00000,  0.00000,  7.88443
64.40000, 28.00000,  0.00000,  7.90073
64.80000, 28.00000,  0.00000,  7.91619
65.20000, 28.00000,  0.00000,  7.93086
65.60000, 28.00000,  0.00000,  7.94477
66.00000, 28.00000,  0.00000,  7.95797
66.40000, 28.00000,  0.00000,  7.97048
66.80000, 28.00000,  0.00000,  7.98235
67.20000, 28.00000,  0.00000,  7.99362
67.60000, 28.00000,  0.00000,  8.00430
68.00000, 28.00000,  0.00000,  8.01442
68.40000, 28.00000,  0.00000,  8.02403
68.80000, 28.00000,  0.00000,  8.03314
69.20000, 28.00000,  0.00000,  8.04178
69.60000, 28.00000,  0.00000,  8.04998
70.00000, 28.00000,  0.00000,  8.05775

 0.00000, 28.40000,  0.00000, -43.69231
 0.40000, 28.40000,  0.00000, -43.69231
 0.80000, 28.40000,  0.00000, -43.69231
 1.20000, 28.40000,  0.00000, -43.69231
 1.60000, 28.40000,  0.00000, -43.69231
 2.00000, 28.40000,  0.00000, -43.69231
 2.40000, 28.40000,  0.00000, -43.69231
 2.80000, 28.40000,  0.00000, -43.69231
 3.20000, 28.40000,  0.00000, -43.62667
 3.60000, 28.40000,  0.00000, -43.49056
 4.00000, 28.40000,  0.00000, -43.34778
 4.40000, 28.40000,  0.00000, -43.19804
 4.80000, 28.40000,  0.00000, -43.04105
 5.20000, 28.40000,  0.00000, -42.87650
 5.60000, 28.40000,  0.00000, -42.70410
 6.00000, 28.40000,  0.00000, -42.52352
 6.40000, 28.40000,  0.00000, -42.33446
 6.80000, 28.40000,  0.00000, -42.13657
 7.20000, 28.40000,  0.00000, -41.92954
 7.60000, 28.40000,  0.00000, -41.71303
 8.00000, 28.40000,  0.00000, -41.48669
 8.40000, 28.40000,  0.00000, -41.25020
 8.80000, 28.40000,  0.00000, -41.00322
 9.20000, 28.40000,  0.00000, -40.74539
 9.60000, 28.40000,  0.00000, -40.47639
10.00000, 28.40000,  0.00000, -40.19588
10.40000, 28.40000,  0.00000, -39.90354
10.80000, 28.40000,  0.00000, -39.59902
11.20000, 28.40000,  0.00000, -39.28203
11.60000, 28.40000,  0.00000, -38.95226
12.00000, 28.40000,  0.00000, -38.60941
12.40000, 28.40000,  0.00000, -38.25322
12.80000, 28.40000,  0.00000, -37.88342
13.20000, 28.40000,  0.00000, -37.49977
13.60000, 28.40000,  0.00000, -37.10205
14.00000, 28.40000,  0.00000, -36.69009
14.40000, 28.40000,  0.00000, -36.26371
14.80000, 28.40000,  0.00000, -35.82278
15.20000, 28.40000,  0.00000, -35.36720
15.60000, 28.40000,  0.00000, -34.89692
16.00000, 28.40000,  0.00000, -34.41191
16.40000, 28.40000,  0.00000, -33.91218
16.80000, 28.40000,  0.00000, -33.39781
17.20000, 28.40000,  0.00000, -32.86890
17.60000, 28.40000,  0.00000, -32.32562
18.00000, 28.40000,  0.00000, -31.76816
18.40000, 28.40000,  0.00000, -31.19680
18.80000, 28.40000,  0.00000, -30.61184
19.20000, 28.40000,  0.00000, -30.01366
19.60000, 28.40000,  0.00000, -29.40269
20.00000, 28.40000,  0.00000, -28.77940
20.40000, 28.40000,  0.00000, -28.14434
20.80000, 28.40000,  0.00000, -27.49809
21.20000, 28.40000,  0.00000, -26.84130
21.60000, 28.40000,  0.00000, -26.17466
22.00000, 28.40000,  0.00000, -25.49891
22.40000, 28.40000,  0.00000, -24.81487
22.80000, 28.40000,  0.00000, -24.12334
23.20000, 28.40000,  0.00000, -23.42522
23.60000, 28.40000,  0.00000, -22.72142
24.00000, 28.40000,  0.00000, -22.01287
24.40000, 28.40000,  0.00000, -21.30054
24.80000, 28.40000,  0.00000, -20.58543
25.20000, 28.40000,  0.00000, -19.86854
25.60000, 28.40000,  0.00000, -19.15088
26.00000, 28.40000,  0.00000, -18.43348
26.40000, 28.40000,  0.00000, -17.71735
26.80000, 28.40000,  0.00000, -17.00351
27.20000, 28.40000,  0.00000, -16.29295
27.60000, 28.40000,  0.00000, -15.58665
28.00000, 28.40000,  0.00000, -14.88557
28.40000, 28.40000,  0.00000, -14.19064
28.80000, 28.40000,  0.00000, -13.50274
29.20000, 28.40000,  0.00000, -12.82275
29.60000, 28.40000,  0.00000, -12.15146
30.00000, 28.40000,  0.00000, -11.48965
30.40000, 28.40000,  0.00000, -10.83805
30.80000, 28.40000,  0.00000, -10.19731
31.20000, 28.40000,  0.00000, -9.56807
31.60000, 28.40000,  0.00000, -8.95087
32.00000, 28.40000,  0.00000, -8.34624
32.40000, 28.40000,  0.00000, -7.75463
32.80000, 28.40000,  0.00000, -7.17642
33.20000, 28.40000,  0.00000, -6.61198
33.60000, 28.40000,  0.00000, -6.06158
34.00000, 28.40000,  0.00000, -5.52545
34.40000, 28.40000,  0.00000, -5.00380
34.80000, 28.40000,  0.00000, -4.49674
35.20000, 28.40000,  0.00000, -4.00437
35.60000, 28.40000,  0.00000, -3.52672
36.00000, 28.40000,  0.00000, -3.06380
36.40000, 28.40000,  0.00000, -2.61555
36.80000, 28.40000,  0.00000, -2.18191
37.20000, 28.40000,  0.00000, -1.76276
37.60000, 28.40000,  0.00000, -1.35794
38.00000, 28.40000,  0.00000, -0.96728
38.40000, 28.40000,  0.00000, -0.59059
38.80000, 28.40000,  0.00000, -0.22762
39.20000, 28.40000,  0.00000,  0.12187
39.60000, 28.40000,  0.00000,  0.45814
40.00000, 28.40000,  0.00000,  0.78149
40.40000, 28.40000,  0.00000,  1.09220
40.80000, 28.40000,  0.00000,  1.39059
41.20000, 28.40000,  0.00000,  1.67698
41.60000, 28.40000,  0.00000,  1.95169
42.00000, 28.40000,  0.00000,  2.21506
42.40000, 28.40000,  0.00000,  2.46742
42.80000, 28.40000,  0.00000,  2.70912
43.20000, 28.40000,  0.00000,  2.94049
43.60000, 28.40000,  0.00000,  3.16187
44.00000, 28.40000,  0.00000,  3.37360
44.40000, 28.40000,  0.00000,  3.57602
44.80000, 28.40000,  0.00000,  3.76945
45.20000, 28.40000,  0.00000,  3.95423
45.60000, 28.40000,  0.00000,  4.13068
46.00000, 28.40000,  0.00000,  4.29912
46.40000, 28.40000,  0.00000,  4.45985
46.80000, 28.40000,  0.00000,  4.61318
47.20000, 28.40000,  0.00000,  4.75940
47.60000, 28.40000,  0.00000,  4.89881
48.00000, 28.40000,  0.00000,  5.03169
48.40000, 28.40000,  0.00000,  5.15830
48.80000, 28.40000,  0.00000,  5.27892
49.20000, 28.40000,  0.00000,  5.39379
49.60000, 28.40000,  0.00000,  5.50317
50.00000, 28.40000,  0.00000,  5.60731
50.40000, 28.40000,  0.00000,  5.70642
50.80000, 28.40000,  0.00000,  5.80073
51.20000, 28.40000,  0.00000,  5.89046
51.60000, 28.40000,  0.00000,  5.97582
52.00000, 28.40000,  0.00000,  6.05700
52.40000, 28.40000,  0.00000,  6.13420
52.80000, 28.40000,  0.00000,  6.20761
53.20000, 28.40000,  0.00000,  6.27739
53.60000, 28.40000,  0.00000,  6.34371
54.00000, 28.40000,  0.00000,  6.40675
54.40000, 28.40000,  0.00000,  6.46665
54.80000, 28.40000,  0.00000,  6.52357
55.20000, 28.40000,  0.00000,  6.57765
55.60000, 28.40000,  0.00000,  6.62902
56.00000, 28.40000,  0.00000,  6.67781
56.40000, 28.40000,  0.00000,  6.72415
56.80000, 28.40000,  0.00000,  6.76816
57.20000, 28.40000,  0.00000,  6.80996
57.60000, 28.40000,  0.00000,  6.84964
58.00000, 28.40000,  0.00000,  6.88732
58.40000, 28.40000,  0.00000,  6.92309
58.80000, 28.40000,  0.00000,  6.95704
59.20000, 28.40000,  0.00000,  6.98928
59.60000, 28.40000,  0.00000,  7.01987
60.00000, 28.40000,  0.00000,  7.04891
60.40000, 28.40000,  0.00000,  7.07647
60.80000, 28.40000,  0.00000,  7.10263
61.20000, 28.40000,  0.00000,  7.12745
61.60000, 28.40000,  0.00000,  7.15100
62.00000, 28.40000,  0.00000,  7.17335
62.40000, 28.40000,  0.00000,  7.19455
62.80000, 28.40000,  0.00000,  7.21467
63.20000, 28.40000,  0.00000,  7.23376
63.60000, 28.40000,  0.00000,  7.25187
64.00000, 28.40000,  0.00000,  7.26905
64.40000, 28.40000,  0.00000,  7.28535
64.80000, 28.40000,  0.00000,  7.30081
65.20000, 28.40000,  0.00000,  7.31547
65.60000, 28.40000,  0.00000,  7.32939
66.00000, 28.40000,  0.00000,  7.34258
66.40000, 28.40000,  0.00000,  7.35510
66.80000, 28.40000,  0.00000,  7.36697
67.20000, 28.40000,  0.00000,  7.37823
67.60000, 28.40000,  0.00000,  7.38891
68.00000, 28.40000,  0.00000,  7.39904
68.40000, 28.40000,  0.00000,  7.40865
68.80000, 28.40000,  0.00000,  7.41776
69.20000, 28.40000,  0.00000,  7.42640
69.60000, 28.40000,  0.00000,  7.43459
70.00000, 28.40000,  0.00000,  7.44236

 0.00000, 28.80000,  0.00000, -44.30769
 0.40000, 28.80000,  0.00000, -44.30769
 0.80000, 28.80000,  0.00000, -44.30769
 1.20000, 28.80000,  0.00000, -44.30769
 1.60000, 28.80000,  0.00000, -44.30769
 2.00000, 28.80000,  0.00000, -44.30769
 2.40000, 28.80000,  0.00000, -44.30769
 2.80000, 28.80000,  0.00000, -44.30769
 3.20000, 28.80000,  0.00000, -44.24205
 3.60000, 28.80000,  0.00000, -44.10595
 4.00000, 28.80000,  0.00000, -43.96317
 4.40000, 28.80000,  0.00000, -43.81342
 4.80000, 28.80000,  0.00000, -43.65643
 5.20000, 28.80000,  0.00000, -43.49189
 5.60000, 28.80000,  0.00000, -43.31948
 6.00000, 28.80000,  0.00000, -43.13891
 6.40000, 28.80000,  0.00000, -42.94984
 6.80000, 28.80000,  0.00000, -42.75196
 7.20000, 28.80000,  0.00000, -42.54492
 7.60000, 28.80000,  0.00000, -42.32841
 8.00000, 28.80000,  0.00000, -42.10208
 8.40000, 28.80000,  0.00000, -41.86559
 8.80000, 28.80000,  0.00000, -41.61860
 9.20000, 28.80000,  0.00000, -41.36078
 9.60000, 28.80000,  0.00000, -41.09178
10.00000, 28.80000,  0.00000, -40.81127
10.40000, 28.80000,  0.00000, -40.51892
10.80000, 28.80000,  0.00000, -40.21441
11.20000, 28.80000,  0.00000, -39.89742
11.60000, 28.80000,  0.00000, -39.56764
12.00000, 28.80000,  0.00000, -39.22480
12.40000, 28.80000,  0.00000, -38.86860
12.80000, 28.80000,  0.00000, -38.49880
13.20000, 28.80000,  0.00000, -38.11515
13.60000, 28.80000,  0.00000, -37.71744
14.00000, 28.80000,  0.00000, -37.30547
14.40000, 28.80000,  0.00000, -36.87909
14.80000, 28.80000,  0.00000, -36.43816
15.20000, 28.80000,  0.00000, -35.98259
15.60000, 28.80000,  0.00000, -35.51230
16.00000, 28.80000,  0.00000, -35.02729
16.40000, 28.80000,  0.00000, -34.52757
16.80000, 28.80000,  0.00000, -34.01320
17.20000, 28.80000,  0.00000, -33.48429
17.60000, 28.80000,  0.00000, -32.94100
18.00000, 28.80000,  0.00000, -32.38354
18.40000, 28.80000,  0.00000, -31.81218
18.80000, 28.80000,  0.00000, -31.22722
19.20000, 28.80000,  0.00000, -30.62905
19.60000, 28.80000,  0.00000, -30.01808
20.00000, 28.80000,  0.00000, -29.39479
20.40000, 28.80000,  0.00000, -28.75972
20.80000, 28.80000,  0.00000, -28.11347
21.20000, 28.80000,  0.00000, -27.45668
21.60000, 28.80000,  0.00000, -26.79004
22.00000, 28.80000,  0.00000, -26.11430
22.40000, 28.80000,  0.00000, -25.43025
22.80000, 28.80000,  0.00000, -24.73873
23.20000, 28.80000,  0.00000, -24.04061
23.60000, 28.80000,  0.00000, -23.33680
24.00000, 28.80000,  0.00000, -22.62825
24.40000, 28.80000,  0.00000, -21.91593
24.80000, 28.80000,  0.00000, -21.20081
25.20000, 28.80000,  0.00000, -20.48392
25.60000, 28.80000,  0.00000, -19.76626
26.00000, 28.80000,  0.00000, -19.04886
26.40000, 28.80000,  0.00000, -18.33273
26.80000, 28.80000,  0.00000, -17.61889
27.20000, 28.80000,  0.00000, -16.90833
27.60000, 28.80000,  0.00000, -16.20203
28.00000, 28.80000,  0.00000, -15.50095
28.40000, 28.80000,  0.00000, -14.80602
28.80000, 28.80000,  0.00000, -14.11813
29.20000, 28.80000,  0.00000, -13.43813
29.60000, 28.80000,  0.00000, -12.76684
30.00000, 28.80000,  0.00000, -12.10504
30.40000, 28.80000,  0.00000, -11.45343
30.80000, 28.80000,  0.00000, -10.81270
31.20000, 28.80000,  0.00000, -10.18345
31.60000, 28.80000,  0.00000, -9.56626
32.00000, 28.80000,  0.00000, -8.96163
32.40000, 28.80000,  0.00000, -8.37001
32.80000, 28.80000,  0.00000, -7.79181
33.20000, 28.80000,  0.00000, -7.22736
33.60000, 28.80000,  0.00000, -6.67696
34.00000, 28.80000,  0.00000, -6.14084
34.40000, 28.80000,  0.00000, -5.61918
34.80000, 28.80000,  0.00000, -5.11212
35.20000, 28.80000,  0.00000, -4.61975
35.60000, 28.80000,  0.00000, -4.14210
36.00000, 28.80000,  0.00000, -3.67918
36.40000, 28.80000,  0.00000, -3.23094
36.80000, 28.80000,  0.00000, -2.79730
37.20000, 28.80000,  0.00000, -2.37814
37.60000, 28.80000,  0.00000, -1.97333
38.00000, 28.80000,  0.00000, -1.58267
38.40000, 28.80000,  0.00000, -1.20597
38.80000, 28.80000,  0.00000, -0.84300
39.20000, 28.80000,  0.00000, -0.49352
39.60000, 28.80000,  0.00000, -0.15724
40.00000, 28.80000,  0.00000,  0.16610
40.40000, 28.80000,  0.00000,  0.47681
40.80000, 28.80000,  0.00000,  0.77521
41.20000, 28.80000,  0.00000,  1.06159
41.60000, 28.80000,  0.00000,  1.33631
42.00000, 28.80000,  0.00000,  1.59968
42.40000, 28.80000,  0.00000,  1.85204
42.80000, 28.80000,  0.00000,  2.09374
43.20000, 28.80000,  0.00000,  2.32510
43.60000, 28.80000,  0.00000,  2.54648
44.00000, 28.80000,  0.00000,  2.75822
44.40000, 28.80000,  0.00000,  2.96063
44.80000, 28.80000,  0.00000,  3.15407
45.20000, 28.80000,  0.00000,  3.33885
45.60000, 28.80000,  0.00000,  3.51530
46.00000, 28.80000,  0.00000,  3.68373
46.40000, 28.80000,  0.00000,  3.84446
46.80000, 28.80000,  0.00000,  3.99779
47.20000, 28.80000,  0.00000,  4.14402
47.60000, 28.80000,  0.00000,  4.28343
48.00000, 28.80000,  0.00000,  4.41630
48.40000, 28.80000,  0.00000,  4.54292
48.80000, 28.80000,  0.00000,  4.66353
49.20000, 28.80000,  0.00000,  4.77841
49.60000, 28.80000,  0.00000,  4.88779
50.00000, 28.80000,  0.00000,  4.99192
50.40000, 28.80000,  0.00000,  5.09103
50.80000, 28.80000,  0.00000,  5.18535
51.20000, 28.80000,  0.00000,  5.27508
51.60000, 28.80000,  0.00000,  5.36044
52.00000, 28.80000,  0.00000,  5.44162
52.40000, 28.80000,  0.00000,  5.51882
52.80000, 28.80000,  0.00000,  5.59222
53.20000, 28.80000,  0.00000,  5.66200
53.60000, 28.80000,  0.00000,  5.72833
54.00000, 28.80000,  0.00000,  5.79137
54.40000, 28.80000,  0.00000,  5.85127
54.80000, 28.80000,  0.00000,  5.90819
55.20000, 28.80000,  0.00000,  5.96226
55.60000, 28.80000,  0.00000,  6.01363
56.00000, 28.80000,  0.00000,  6.06243
56.40000, 28.80000,  0.00000,  6.10877
56.80000, 28.80000,  0.00000,  6.15278
57.20000, 28.80000,  0.00000,  6.19457
57.60000, 28.80000,  0.00000,  6.23426
58.00000, 28.80000,  0.00000,  6.27193
58.40000, 28.80000,  0.00000,  6.30770
58.80000, 28.80000,  0.00000,  6.34166
59.20000, 28.80000,  0.00000,  6.37389
59.60000, 28.80000,  0.00000,  6.40449
60.00000, 28.80000,  0.00000,  6.43353
60.40000, 28.80000,  0.00000,  6.46109
60.80000, 28.80000,  0.00000,  6.48724
61.20000, 28.80000,  0.00000,  6.51206
61.60000, 28.80000,  0.00000,  6.53561
62.00000, 28.80000,  0.00000,  6.55796
62.40000, 28.80000,  0.00000,  6.57917
62.80000, 28.80000,  0.00000,  6.59929
63.20000, 28.80000,  0.00000,  6.61837
63.60000, 28.80000,  0.00000,  6.63648
64.00000, 28.80000,  0.00000,  6.65366
64.40000, 28.80000,  0.00000,  6.66996
64.80000, 28.80000,  0.00000,  6.68542
65.20000, 28.80000,  0.00000,  6.70009
65.60000, 28.80000,  0.00000,  6.71400
66.00000, 28.80000,  0.00000,  6.72720
66.40000, 28.80000,  0.00000,  6.73971
66.80000, 28.80000,  0.00000,  6.75159
67.20000, 28.80000,  0.00000,  6.76285
67.60000, 28.80000,  0.00000,  6.77353
68.00000, 28.80000,  0.00000,  6.78365
68.40000, 28.80000,  0.00000,  6.79326
68.80000, 28.80000,  0.00000,  6.80237
69.20000, 28.80000,  0.00000,  6.81101
69.60000, 28.80000,  0.00000,  6.81921
70.00000, 28.80000,  0.00000,  6.82698

 0.00000, 29.20000,  0.00000, -44.92308
 0.40000, 29.20000,  0.00000, -44.92308
 0.80000, 29.20000,  0.00000, -44.92308
 1.20000, 29.20000,  0.00000, -44.92308
 1.60000, 29.20000,  0.00000, -44.92308
 2.00000, 29.20000,  0.00000, -44.92308
 2.40000, 29.20000,  0.00000, -44.92308
 2.80000, 29.20000,  0.00000, -44.92308
 3.20000, 29.20000,  0.00000, -44.85744
 3.60000, 29.20000,  0.00000, -44.72133
 4.00000, 29.20000,  0.00000, -44.57855
 4.40000, 29.20000,  0.00000, -44.42881
 4.80000, 29.20000,  0.00000, -44.27182
 5.20000, 29.20000,  0.00000, -44.10727
 5.60000, 29.20000,  0.00000, -43.93487
 6.00000, 29.20000,  0.00000, -43.75429
 6.40000, 29.20000,  0.00000, -43.56523
 6.80000, 29.20000,  0.00000, -43.36734
 7.20000, 29.20000,  0.00000, -43.16031
 7.60000, 29.20000,  0.00000, -42.94380
 8.00000, 29.20000,  0.00000, -42.71746
 8.40000, 29.20000,  0.00000, -42.48097
 8.80000, 29.20000,  0.00000, -42.23399
 9.20000, 29.20000,  0.00000, -41.97616
 9.60000, 29.20000,  0.00000, -41.70716
10.00000, 29.20000,  0.00000, -41.42665
10.40000, 29.20000,  0.00000, -41.13430
10.80000, 29.20000,  0.00000, -40.82979
11.20000, 29.20000,  0.00000, -40.51280
11.60000, 29.20000,  0.00000, -40.18303
12.00000, 29.20000,  0.00000, -39.84018
12.40000, 29.20000,  0.00000, -39.48399
12.80000, 29.20000,  0.00000, -39.11418
13.20000, 29.20000,  0.00000, -38.73053
13.60000, 29.20000,  0.00000, -38.33282
14.00000, 29.20000,  0.00000, -37.92086
14.40000, 29.20000,  0.00000, -37.49447
14.80000, 29.20000,  0.00000, -37.05354
15.20000, 29.20000,  0.00000, -36.59797
15.60000, 29.20000,  0.00000, -36.12769
16.00000, 29.20000,  0.00000, -35.64267
16.40000, 29.20000,  0.00000, -35.14295
16.80000, 29.20000,  0.00000, -34.62858
17.20000, 29.20000,  0.00000, -34.09967
17.60000, 29.20000,  0.00000, -33.55638
18.00000, 29.20000,  0.00000, -32.99893
18.40000, 29.20000,  0.00000, -32.42756
18.80000, 29.20000,  0.00000, -31.84261
19.20000, 29.20000,  0.00000, -31.24443
19.60000, 29.20000,  0.00000, -30.63346
20.00000, 29.20000,  0.00000, -30.01017
20.40000, 29.20000,  0.00000, -29.37511
20.80000, 29.20000,  0.00000, -28.72886
21.20000, 29.20000,  0.00000, -28.07206
21.60000, 29.20000,  0.00000, -27.40542
22.00000, 29.20000,  0.00000, -26.72968
22.40000, 29.20000,  0.00000, -26.04563
22.80000, 29.20000,  0.00000, -25.35411
23.20000, 29.20000,  0.00000, -24.65599
23.60000, 29.20000,  0.00000, -23.95219
24.00000, 29.20000,  0.00000, -23.24364
24.40000, 29.20000,  0.00000, -22.53131
24.80000, 29.20000,  0.00000, -21.81620
25.20000, 29.20000,  0.00000, -21.09931
25.60000, 29.20000,  0.00000, -20.38165
26.00000, 29.20000,  0.00000, -19.66425
26.40000, 29.20000,  0.00000, -18.94812
26.80000, 29.20000,  0.00000, -18.23428
27.20000, 29.20000,  0.00000, -17.52371
27.60000, 29.20000,  0.00000, -16.81742
28.00000, 29.20000,  0.00000, -16.11634
28.40000, 29.20000,  0.00000, -15.42140
28.80000, 29.20000,  0.00000, -14.73351
29.20000, 29.20000,  0.00000, -14.05352
29.60000, 29.20000,  0.00000, -13.38223
30.00000, 29.20000,  0.00000, -12.72042
30.40000, 29.20000,  0.00000, -12.06882
30.80000, 29.20000,  0.00000, -11.42808
31.20000, 29.20000,  0.00000, -10.79883
31.60000, 29.20000,  0.00000, -10.18164
32.00000, 29.20000,  0.00000, -9.57701
32.40000, 29.20000,  0.00000, -8.98539
32.80000, 29.20000,  0.00000, -8.40719
33.20000, 29.20000,  0.00000, -7.84275
33.60000, 29.20000,  0.00000, -7.29234
34.00000, 29.20000,  0.00000, -6.75622
34.40000, 29.20000,  0.00000, -6.23457
34.80000, 29.20000,  0.00000, -5.72751
35.20000, 29.20000,  0.00000, -5.23514
35.60000, 29.20000,  0.00000, -4.75749
36.00000, 29.20000,  0.00000, -4.29457
36.40000, 29.20000,  0.00000, -3.84632
36.80000, 29.20000,  0.00000, -3.41268
37.20000, 29.20000,  0.00000, -2.99353
37.60000, 29.20000,  0.00000, -2.58871
38.00000, 29.20000,  0.00000, -2.19805
38.40000, 29.20000,  0.00000, -1.82136
38.80000, 29.20000,  0.00000, -1.45839
39.20000, 29.20000,  0.00000, -1.10890
39.60000, 29.20000,  0.00000, -0.77263
40.00000, 29.20000,  0.00000, -0.44928
40.40000, 29.20000,  0.00000, -0.13857
40.80000, 29.20000,  0.00000,  0.15982
41.20000, 29.20000,  0.00000,  0.44621
41.60000, 29.20000,  0.00000,  0.72092
42.00000, 29.20000,  0.00000,  0.98429
42.40000, 29.20000,  0.00000,  1.23666
42.80000, 29.20000,  0.00000,  1.47835
43.20000, 29.20000,  0.00000,  1.70972
43.60000, 29.20000,  0.00000,  1.93110
44.00000, 29.20000,  0.00000,  2.14283
44.40000, 29.20000,  0.00000,  2.34525
44.80000, 29.20000,  0.00000,  2.53868
45.20000, 29.20000,  0.00000,  2.72346
45.60000, 29.20000,  0.00000,  2.89991
46.00000, 29.20000,  0.00000,  3.06835
46.40000, 29.20000,  0.00000,  3.22908
46.80000, 29.20000,  0.00000,  3.38241
47.20000, 29.20000,  0.00000,  3.52863
47.60000, 29.20000,  0.00000,  3.66804
48.00000, 29.20000,  0.00000,  3.80092
48.40000, 29.20000,  0.00000,  3.92753
48.80000, 29.20000,  0.00000,  4.04815
49.20000, 29.20000,  0.00000,  4.16302
49.60000, 29.20000,  0.00000,  4.27241
50.00000, 29.20000,  0.00000,  4.37654
50.40000, 29.20000,  0.00000,  4.47565
50.80000, 29.20000,  0.00000,  4.56996
51.20000, 29.20000,  0.00000,  4.65969
51.60000, 29.20000,  0.00000,  4.74505
52.00000, 29.20000,  0.00000,  4.82623
52.40000, 29.20000,  0.00000,  4.90343
52.80000, 29.20000,  0.00000,  4.97684
53.20000, 29.20000,  0.00000,  5.04662
53.60000, 29.20000,  0.00000,  5.11294
