# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
32.80000, 20.00000, -2.00000,  0.84046
32.80000, 20.00000, -1.60000,  0.79612
32.80000, 20.00000, -1.20000,  0.73195
32.80000, 20.00000, -0.80000,  0.64795
32.80000, 20.00000, -0.40000,  0.54413
32.80000, 20.00000,  0.00000,  0.42047
32.80000, 20.00000,  0.40000,  0.27698
32.80000, 20.00000,  0.80000,  0.11366
32.80000, 20.00000,  1.20000, -0.06949
32.80000, 20.00000,  1.60000, -0.27246
32.80000, 20.00000,  2.00000, -0.49527
32.80000, 20.00000,  2.40000, -0.73790
32.80000, 20.00000,  2.80000, -1.00037
32.80000, 20.00000,  3.20000, -1.28266
32.80000, 20.00000,  3.60000, -1.58479
32.80000, 20.00000,  4.00000, -1.90674
32.80000, 20.00000,  4.40000, -2.24852
32.80000, 20.00000,  4.80000, -2.61013
32.80000, 20.00000,  5.20000, -2.99157
32.80000, 20.00000,  5.60000, -3.39285
32.80000, 20.00000,  6.00000, -3.81395
32.80000, 20.00000,  6.40000, -4.25488
32.80000, 20.00000,  6.80000, -4.71564
32.80000, 20.00000,  7.20000, -5.19622
32.80000, 20.00000,  7.60000, -5.69664
32.80000, 20.00000,  8.00000, -6.21689
32.80000, 20.00000,  8.40000, -6.75697
32.80000, 20.00000,  8.80000, -7.31687
32.80000, 20.00000,  9.20000, -7.89661
32.80000, 20.00000,  9.60000, -8.49618
32.80000, 20.00000, 10.00000, -9.11557
32.80000, 20.00000, 10.40000, -9.75480
32.80000, 20.00000, 10.80000, -10.41385
32.80000, 20.00000, 11.20000, -11.09273
32.80000, 20.00000, 11.60000, -11.79145
32.80000, 20.00000, 12.00000, -12.50999
32.80000, 20.00000, 12.40000, -13.24836
32.80000, 20.00000, 12.80000, -14.00656
32.80000, 20.00000, 13.20000, -14.78459
32.80000, 20.00000, 13.60000, -15.58245
32.80000, 20.00000, 14.00000, -16.40014
32.80000, 20.00000, 14.40000, -17.23766
32.80000, 20.00000, 14.80000, -18.09501

33.20000, 20.00000, -8.00000,  0.86672
33.20000, 20.00000, -7.60000,  0.86672
33.20000, 20.00000, -7.20000,  0.86672
33.20000, 20.00000, -6.80000,  0.86672
33.20000, 20.00000, -6.40000,  0.86672
33.20000, 20.00000, -6.00000,  0.86672
33.20000, 20.00000, -5.60000,  0.86672
33.20000, 20.00000, -5.20000,  0.86672
33.20000, 20.00000, -4.80000,  0.86672
33.20000, 20.00000, -4.40000,  0.86672
33.20000, 20.00000, -4.00000,  0.86672
33.20000, 20.00000, -3.60000,  0.86672
33.20000, 20.00000, -3.20000,  0.86672
33.20000, 20.00000, -2.80000,  0.86672
33.20000, 20.00000, -2.40000,  0.86510
33.20000, 20.00000, -2.00000,  0.84118
33.20000, 20.00000, -1.60000,  0.79790
33.20000, 20.00000, -1.20000,  0.73527
33.20000, 20.00000, -0.80000,  0.65328
33.20000, 20.00000, -0.40000,  0.55194
33.20000, 20.00000,  0.00000,  0.43124
33.20000, 20.00000,  0.40000,  0.29119
33.20000, 20.00000,  0.80000,  0.13179
33.20000, 20.00000,  1.20000, -0.04697
33.20000, 20.00000,  1.60000, -0.24509
33.20000, 20.00000,  2.00000, -0.46256
33.20000, 20.00000,  2.40000, -0.69938
33.20000, 20.00000,  2.80000, -0.95556
33.20000, 20.00000,  3.20000, -1.23109
33.20000, 20.00000,  3.60000, -1.52598
33.20000, 20.00000,  4.00000, -1.84022
33.20000, 20.00000,  4.40000, -2.17382
33.20000, 20.00000,  4.80000, -2.52677
33.20000, 20.00000,  5.20000, -2.89908
33.20000, 20.00000,  5.60000, -3.29074
33.20000, 20.00000,  6.00000, -3.70175
33.20000, 20.00000,  6.40000, -4.13212
33.20000, 20.00000,  6.80000, -4.58184
33.20000, 20.00000,  7.20000, -5.05092
33.20000, 20.00000,  7.60000, -5.53936
33.20000, 20.00000,  8.00000, -6.04714
33.20000, 20.00000,  8.40000, -6.57428
33.20000, 20.00000,  8.80000, -7.12078
33.20000, 20.00000,  9.20000, -7.68663
33.20000, 20.00000,  9.60000, -8.27184
33.20000, 20.00000, 10.00000, -8.87640
33.20000, 20.00000, 10.40000, -9.50031
33.20000, 20.00000, 10.80000, -10.14358
33.20000, 20.00000, 11.20000, -10.80620
33.20000, 20.00000, 11.60000, -11.48818
33.20000, 20.00000, 12.00000, -12.18951
33.20000, 20.00000, 12.40000, -12.91020
33.20000, 20.00000, 12.80000, -13.65024
33.20000, 20.00000, 13.20000, -14.40964
33.20000, 20.00000, 13.60000, -15.18839
33.20000, 20.00000, 14.00000, -15.98649
33.20000, 20.00000, 14.40000, -16.80395
33.20000, 20.00000, 14.80000, -17.64077

33.60000, 20.00000, -8.00000,  0.86681
33.60000, 20.00000, -7.60000,  0.86681
33.60000, 20.00000, -7.20000,  0.86681
33.60000, 20.00000, -6.80000,  0.86681
33.60000, 20.00000, -6.40000,  0.86681
33.60000, 20.00000, -6.00000,  0.86681
33.60000, 20.00000, -5.60000,  0.86681
33.60000, 20.00000, -5.20000,  0.86681
33.60000, 20.00000, -4.80000,  0.86681
33.60000, 20.00000, -4.40000,  0.86681
33.60000, 20.00000, -4.00000,  0.86681
33.60000, 20.00000, -3.60000,  0.86681
33.60000, 20.00000, -3.20000,  0.86681
33.60000, 20.00000, -2.80000,  0.86681
33.60000, 20.00000, -2.40000,  0.86523
33.60000, 20.00000, -2.00000,  0.84187
33.60000, 20.00000, -1.60000,  0.79962
33.60000, 20.00000, -1.20000,  0.73847
33.60000, 20.00000, -0.80000,  0.65842
33.60000, 20.00000, -0.40000,  0.55948
33.60000, 20.00000,  0.00000,  0.44163
33.60000, 20.00000,  0.40000,  0.30490
33.60000, 20.00000,  0.80000,  0.14927
33.60000, 20.00000,  1.20000, -0.02526
33.60000, 20.00000,  1.60000, -0.21869
33.60000, 20.00000,  2.00000, -0.43101
33.60000, 20.00000,  2.40000, -0.66223
33.60000, 20.00000,  2.80000, -0.91235
33.60000, 20.00000,  3.20000, -1.18136
33.60000, 20.00000,  3.60000, -1.46927
33.60000, 20.00000,  4.00000, -1.77607
33.60000, 20.00000,  4.40000, -2.10177
33.60000, 20.00000,  4.80000, -2.44637
33.60000, 20.00000,  5.20000, -2.80986
33.60000, 20.00000,  5.60000, -3.19225
33.60000, 20.00000,  6.00000, -3.59354
33.60000, 20.00000,  6.40000, -4.01372
33.60000, 20.00000,  6.80000, -4.45280
33.60000, 20.00000,  7.20000, -4.91078
33.60000, 20.00000,  7.60000, -5.38765
33.60000, 20.00000,  8.00000, -5.88342
33.60000, 20.00000,  8.40000, -6.39809
33.60000, 20.00000,  8.80000, -6.93165
33.60000, 20.00000,  9.20000, -7.48411
33.60000, 20.00000,  9.60000, -8.05546
33.60000, 20.00000, 10.00000, -8.64571
33.60000, 20.00000, 10.40000, -9.25486
33.60000, 20.00000, 10.80000, -9.88290
33.60000, 20.00000, 11.20000, -10.52984
33.60000, 20.00000, 11.60000, -11.19568
33.60000, 20.00000, 12.00000, -11.88042
33.60000, 20.00000, 12.40000, -12.58405
33.60000, 20.00000, 12.80000, -13.30657
33.60000, 20.00000, 13.20000, -14.04799
33.60000, 20.00000, 13.60000, -14.80831
33.60000, 20.00000, 14.00000, -15.58753
33.60000, 20.00000, 14.40000, -16.38564
33.60000, 20.00000, 14.80000, -17.20265

34.00000, 20.00000, -8.00000,  0.86689
34.00000, 20.00000, -7.60000,  0.86689
34.00000, 20.00000, -7.20000,  0.86689
34.00000, 20.00000, -6.80000,  0.86689
34.00000, 20.00000, -6.40000,  0.86689
34.00000, 20.00000, -6.00000,  0.86689
34.00000, 20.00000, -5.60000,  0.86689
34.00000, 20.00000, -5.20000,  0.86689
34.00000, 20.00000, -4.80000,  0.86689
34.00000, 20.00000, -4.40000,  0.86689
34.00000, 20.00000, -4.00000,  0.86689
34.00000, 20.00000, -3.60000,  0.86689
34.00000, 20.00000, -3.20000,  0.86689
34.00000, 20.00000, -2.80000,  0.86689
34.00000, 20.00000, -2.40000,  0.86535
34.00000, 20.00000, -2.00000,  0.84254
34.00000, 20.00000, -1.60000,  0.80127
34.00000, 20.00000, -1.20000,  0.74155
34.00000, 20.00000, -0.80000,  0.66338
34.00000, 20.00000, -0.40000,  0.56675
34.00000, 20.00000,  0.00000,  0.45166
34.00000, 20.00000,  0.40000,  0.31812
34.00000, 20.00000,  0.80000,  0.16613
34.00000, 20.00000,  1.20000, -0.00431
34.00000, 20.00000,  1.60000, -0.19322
34.00000, 20.00000,  2.00000, -0.40057
34.00000, 20.00000,  2.40000, -0.62638
34.00000, 20.00000,  2.80000, -0.87065
34.00000, 20.00000,  3.20000, -1.13337
34.00000, 20.00000,  3.60000, -1.41454
34.00000, 20.00000,  4.00000, -1.71417
34.00000, 20.00000,  4.40000, -2.03225
34.00000, 20.00000,  4.80000, -2.36879
34.00000, 20.00000,  5.20000, -2.72378
34.00000, 20.00000,  5.60000, -3.09722
34.00000, 20.00000,  6.00000, -3.48913
34.00000, 20.00000,  6.40000, -3.89948
34.00000, 20.00000,  6.80000, -4.32829
34.00000, 20.00000,  7.20000, -4.77555
34.00000, 20.00000,  7.60000, -5.24127
34.00000, 20.00000,  8.00000, -5.72544
34.00000, 20.00000,  8.40000, -6.22807
34.00000, 20.00000,  8.80000, -6.74915
34.00000, 20.00000,  9.20000, -7.28869
34.00000, 20.00000,  9.60000, -7.84668
34.00000, 20.00000, 10.00000, -8.42312
34.00000, 20.00000, 10.40000, -9.01802
34.00000, 20.00000, 10.80000, -9.63137
34.00000, 20.00000, 11.20000, -10.26318
34.00000, 20.00000, 11.60000, -10.91345
34.00000, 20.00000, 12.00000, -11.58216
34.00000, 20.00000, 12.40000, -12.26933
34.00000, 20.00000, 12.80000, -12.97496
34.00000, 20.00000, 13.20000, -13.69904
34.00000, 20.00000, 13.60000, -14.44157
34.00000, 20.00000, 14.00000, -15.20256
34.00000, 20.00000, 14.40000, -15.98201
34.00000, 20.00000, 14.80000, -16.77990

34.40000, 20.00000, -8.00000,  0.86697
34.40000, 20.00000, -7.60000,  0.86697
34.40000, 20.00000, -7.20000,  0.86697
34.40000, 20.00000, -6.80000,  0.86697
34.40000, 20.00000, -6.40000,  0.86697
34.40000, 20.00000, -6.00000,  0.86697
34.40000, 20.00000, -5.60000,  0.86697
34.40000, 20.00000, -5.20000,  0.86697
34.40000, 20.00000, -4.80000,  0.86697
34.40000, 20.00000, -4.40000,  0.86697
34.40000, 20.00000, -4.00000,  0.86697
34.40000, 20.00000, -3.60000,  0.86697
34.40000, 20.00000, -3.20000,  0.86697
34.40000, 20.00000, -2.80000,  0.86697
34.40000, 20.00000, -2.40000,  0.86546
34.40000, 20.00000, -2.00000,  0.84318
34.40000, 20.00000, -1.60000,  0.80287
34.40000, 20.00000, -1.20000,  0.74453
34.40000, 20.00000, -0.80000,  0.66816
34.40000, 20.00000, -0.40000,  0.57377
34.40000, 20.00000,  0.00000,  0.46134
34.40000, 20.00000,  0.40000,  0.33089
34.40000, 20.00000,  0.80000,  0.18241
34.40000, 20.00000,  1.20000,  0.01591
34.40000, 20.00000,  1.60000, -0.16863
34.40000, 20.00000,  2.00000, -0.37119
34.40000, 20.00000,  2.40000, -0.59178
34.40000, 20.00000,  2.80000, -0.83039
34.40000, 20.00000,  3.20000, -1.08704
34.40000, 20.00000,  3.60000, -1.36171
34.40000, 20.00000,  4.00000, -1.65441
34.40000, 20.00000,  4.40000, -1.96514
34.40000, 20.00000,  4.80000, -2.29390
34.40000, 20.00000,  5.20000, -2.64068
34.40000, 20.00000,  5.60000, -3.00549
34.40000, 20.00000,  6.00000, -3.38833
34.40000, 20.00000,  6.40000, -3.78920
34.40000, 20.00000,  6.80000, -4.20809
34.40000, 20.00000,  7.20000, -4.64502
34.40000, 20.00000,  7.60000, -5.09997
34.40000, 20.00000,  8.00000, -5.57294
34.40000, 20.00000,  8.40000, -6.06395
34.40000, 20.00000,  8.80000, -6.57298
34.40000, 20.00000,  9.20000, -7.10005
34.40000, 20.00000,  9.60000, -7.64513
34.40000, 20.00000, 10.00000, -8.20825
34.40000, 20.00000, 10.40000, -8.78940
34.40000, 20.00000, 10.80000, -9.38857
34.40000, 20.00000, 11.20000, -10.00577
34.40000, 20.00000, 11.60000, -10.64100
34.40000, 20.00000, 12.00000, -11.29425
34.40000, 20.00000, 12.40000, -11.96554
34.40000, 20.00000, 12.80000, -12.65485
34.40000, 20.00000, 13.20000, -13.36219
34.40000, 20.00000, 13.60000, -14.08755
34.40000, 20.00000, 14.00000, -14.83095
34.40000, 20.00000, 14.40000, -15.59237
34.40000, 20.00000, 14.80000, -16.37182

34.80000, 20.00000, -8.00000,  0.86705
34.80000, 20.00000, -7.60000,  0.86705
34.80000, 20.00000, -7.20000,  0.86705
34.80000, 20.00000, -6.80000,  0.86705
34.80000, 20.00000, -6.40000,  0.86705
34.80000, 20.00000, -6.00000,  0.86705
34.80000, 20.00000, -5.60000,  0.86705
34.80000, 20.00000, -5.20000,  0.86705
34.80000, 20.00000, -4.80000,  0.86705
34.80000, 20.00000, -4.40000,  0.86705
34.80000, 20.00000, -4.00000,  0.86705
34.80000, 20.00000, -3.60000,  0.86705
34.80000, 20.00000, -3.20000,  0.86705
34.80000, 20.00000, -2.80000,  0.86705
34.80000, 20.00000, -2.40000,  0.86558
34.80000, 20.00000, -2.00000,  0.84380
34.80000, 20.00000, -1.60000,  0.80441
34.80000, 20.00000, -1.20000,  0.74740
34.80000, 20.00000, -0.80000,  0.67278
34.80000, 20.00000, -0.40000,  0.58054
34.80000, 20.00000,  0.00000,  0.47069
34.80000, 20.00000,  0.40000,  0.34322
34.80000, 20.00000,  0.80000,  0.19814
34.80000, 20.00000,  1.20000,  0.03544
34.80000, 20.00000,  1.60000, -0.14488
34.80000, 20.00000,  2.00000, -0.34281
34.80000, 20.00000,  2.40000, -0.55836
34.80000, 20.00000,  2.80000, -0.79152
34.80000, 20.00000,  3.20000, -1.04230
34.80000, 20.00000,  3.60000, -1.31070
34.80000, 20.00000,  4.00000, -1.59671
34.80000, 20.00000,  4.40000, -1.90033
34.80000, 20.00000,  4.80000, -2.22157
34.80000, 20.00000,  5.20000, -2.56043
34.80000, 20.00000,  5.60000, -2.91690
34.80000, 20.00000,  6.00000, -3.29099
34.80000, 20.00000,  6.40000, -3.68270
34.80000, 20.00000,  6.80000, -4.09202
34.80000, 20.00000,  7.20000, -4.51895
34.80000, 20.00000,  7.60000, -4.96351
34.80000, 20.00000,  8.00000, -5.42567
34.80000, 20.00000,  8.40000, -5.90546
34.80000, 20.00000,  8.80000, -6.40286
34.80000, 20.00000,  9.20000, -6.91787
34.80000, 20.00000,  9.60000, -7.45050
34.80000, 20.00000, 10.00000, -8.00075
34.80000, 20.00000, 10.40000, -8.56861
34.80000, 20.00000, 10.80000, -9.15409
34.80000, 20.00000, 11.20000, -9.75718
34.80000, 20.00000, 11.60000, -10.37789
34.80000, 20.00000, 12.00000, -11.01621
34.80000, 20.00000, 12.40000, -11.67215
34.80000, 20.00000, 12.80000, -12.34571
34.80000, 20.00000, 13.20000, -13.03688
34.80000, 20.00000, 13.60000, -13.74567
34.80000, 20.00000, 14.00000, -14.47207
34.80000, 20.00000, 14.40000, -15.21609
34.80000, 20.00000, 14.80000, -15.97773

35.20000, 20.00000, -8.00000,  0.86712
35.20000, 20.00000, -7.60000,  0.86712
35.20000, 20.00000, -7.20000,  0.86712
35.20000, 20.00000, -6.80000,  0.86712
35.20000, 20.00000, -6.40000,  0.86712
35.20000, 20.00000, -6.00000,  0.86712
35.20000, 20.00000, -5.60000,  0.86712
35.20000, 20.00000, -5.20000,  0.86712
35.20000, 20.00000, -4.80000,  0.86712
35.20000, 20.00000, -4.40000,  0.86712
35.20000, 20.00000, -4.00000,  0.86712
35.20000, 20.00000, -3.60000,  0.86712
35.20000, 20.00000, -3.20000,  0.86712
35.20000, 20.00000, -2.80000,  0.86712
35.20000, 20.00000, -2.40000,  0.86568
35.20000, 20.00000, -2.00000,  0.84440
35.20000, 20.00000, -1.60000,  0.80590
35.20000, 20.00000, -1.20000,  0.75018
35.20000, 20.00000, -0.80000,  0.67725
35.20000, 20.00000, -0.40000,  0.58709
35.20000, 20.00000,  0.00000,  0.47972
35.20000, 20.00000,  0.40000,  0.35513
35.20000, 20.00000,  0.80000,  0.21333
35.20000, 20.00000,  1.20000,  0.05430
35.20000, 20.00000,  1.60000, -0.12194
35.20000, 20.00000,  2.00000, -0.31540
35.20000, 20.00000,  2.40000, -0.52607
35.20000, 20.00000,  2.80000, -0.75397
35.20000, 20.00000,  3.20000, -0.99908
35.20000, 20.00000,  3.60000, -1.26141
35.20000, 20.00000,  4.00000, -1.54095
35.20000, 20.00000,  4.40000, -1.83772
35.20000, 20.00000,  4.80000, -2.15170
35.20000, 20.00000,  5.20000, -2.48290
35.20000, 20.00000,  5.60000, -2.83132
35.20000, 20.00000,  6.00000, -3.19695
35.20000, 20.00000,  6.40000, -3.57981
35.20000, 20.00000,  6.80000, -3.97988
35.20000, 20.00000,  7.20000, -4.39717
35.20000, 20.00000,  7.60000, -4.83167
35.20000, 20.00000,  8.00000, -5.28340
35.20000, 20.00000,  8.40000, -5.75234
35.20000, 20.00000,  8.80000, -6.23850
35.20000, 20.00000,  9.20000, -6.74187
35.20000, 20.00000,  9.60000, -7.26247
35.20000, 20.00000, 10.00000, -7.80028
35.20000, 20.00000, 10.40000, -8.35531
35.20000, 20.00000, 10.80000, -8.92755
35.20000, 20.00000, 11.20000, -9.51702
35.20000, 20.00000, 11.60000, -10.12370
35.20000, 20.00000, 12.00000, -10.74760
35.20000, 20.00000, 12.40000, -11.38872
35.20000, 20.00000, 12.80000, -12.04705
35.20000, 20.00000, 13.20000, -12.72260
35.20000, 20.00000, 13.60000, -13.41537
35.20000, 20.00000, 14.00000, -14.12536
35.20000, 20.00000, 14.40000, -14.85257
35.20000, 20.00000, 14.80000, -15.59699

35.60000, 20.00000, -8.00000,  0.86719
35.60000, 20.00000, -7.60000,  0.86719
35.60000, 20.00000, -7.20000,  0.86719
35.60000, 20.00000, -6.80000,  0.86719
35.60000, 20.00000, -6.40000,  0.86719
35.60000, 20.00000, -6.00000,  0.86719
35.60000, 20.00000, -5.60000,  0.86719
35.60000, 20.00000, -5.20000,  0.86719
35.60000, 20.00000, -4.80000,  0.86719
35.60000, 20.00000, -4.40000,  0.86719
35.60000, 20.00000, -4.00000,  0.86719
35.60000, 20.00000, -3.60000,  0.86719
35.60000, 20.00000, -3.20000,  0.86719
35.60000, 20.00000, -2.80000,  0.86719
35.60000, 20.00000, -2.40000,  0.86579
35.60000, 20.00000, -2.00000,  0.84498
35.60000, 20.00000, -1.60000,  0.80734
35.60000, 20.00000, -1.20000,  0.75287
35.60000, 20.00000, -0.80000,  0.68156
35.60000, 20.00000, -0.40000,  0.59342
35.60000, 20.00000,  0.00000,  0.48845
35.60000, 20.00000,  0.40000,  0.36665
35.60000, 20.00000,  0.80000,  0.22801
35.60000, 20.00000,  1.20000,  0.07254
35.60000, 20.00000,  1.60000, -0.09976
35.60000, 20.00000,  2.00000, -0.28890
35.60000, 20.00000,  2.40000, -0.49487
35.60000, 20.00000,  2.80000, -0.71767
35.60000, 20.00000,  3.20000, -0.95730
35.60000, 20.00000,  3.60000, -1.21377
35.60000, 20.00000,  4.00000, -1.48707
35.60000, 20.00000,  4.40000, -1.77721
35.60000, 20.00000,  4.80000, -2.08417
35.60000, 20.00000,  5.20000, -2.40797
35.60000, 20.00000,  5.60000, -2.74860
35.60000, 20.00000,  6.00000, -3.10607
35.60000, 20.00000,  6.40000, -3.48037
35.60000, 20.00000,  6.80000, -3.87150
35.60000, 20.00000,  7.20000, -4.27946
35.60000, 20.00000,  7.60000, -4.70426
35.60000, 20.00000,  8.00000, -5.14589
35.60000, 20.00000,  8.40000, -5.60435
35.60000, 20.00000,  8.80000, -6.07964
35.60000, 20.00000,  9.20000, -6.57177
35.60000, 20.00000,  9.60000, -7.08073
35.60000, 20.00000, 10.00000, -7.60653
35.60000, 20.00000, 10.40000, -8.14915
35.60000, 20.00000, 10.80000, -8.70861
35.60000, 20.00000, 11.20000, -9.28491
35.60000, 20.00000, 11.60000, -9.87803
35.60000, 20.00000, 12.00000, -10.48799
35.60000, 20.00000, 12.40000, -11.11478
35.60000, 20.00000, 12.80000, -11.75840
35.60000, 20.00000, 13.20000, -12.41886
35.60000, 20.00000, 13.60000, -13.09615
35.60000, 20.00000, 14.00000, -13.79027
35.60000, 20.00000, 14.40000, -14.50123
35.60000, 20.00000, 14.80000, -15.22902

36.00000, 20.00000, -8.00000,  0.86726
36.00000, 20.00000, -7.60000,  0.86726
36.00000, 20.00000, -7.20000,  0.86726
36.00000, 20.00000, -6.80000,  0.86726
36.00000, 20.00000, -6.40000,  0.86726
36.00000, 20.00000, -6.00000,  0.86726
36.00000, 20.00000, -5.60000,  0.86726
36.00000, 20.00000, -5.20000,  0.86726
36.00000, 20.00000, -4.80000,  0.86726
36.00000, 20.00000, -4.40000,  0.86726
36.00000, 20.00000, -4.00000,  0.86726
36.00000, 20.00000, -3.60000,  0.86726
36.00000, 20.00000, -3.20000,  0.86726
36.00000, 20.00000, -2.80000,  0.86726
36.00000, 20.00000, -2.40000,  0.86589
36.00000, 20.00000, -2.00000,  0.84554
36.00000, 20.00000, -1.60000,  0.80873
36.00000, 20.00000, -1.20000,  0.75546
36.00000, 20.00000, -0.80000,  0.68573
36.00000, 20.00000, -0.40000,  0.59954
36.00000, 20.00000,  0.00000,  0.49689
36.00000, 20.00000,  0.40000,  0.37778
36.00000, 20.00000,  0.80000,  0.24221
36.00000, 20.00000,  1.20000,  0.09017
36.00000, 20.00000,  1.60000, -0.07832
36.00000, 20.00000,  2.00000, -0.26328
36.00000, 20.00000,  2.40000, -0.46470
36.00000, 20.00000,  2.80000, -0.68258
36.00000, 20.00000,  3.20000, -0.91692
36.00000, 20.00000,  3.60000, -1.16772
36.00000, 20.00000,  4.00000, -1.43498
36.00000, 20.00000,  4.40000, -1.71870
36.00000, 20.00000,  4.80000, -2.01888
36.00000, 20.00000,  5.20000, -2.33552
36.00000, 20.00000,  5.60000, -2.66863
36.00000, 20.00000,  6.00000, -3.01819
36.00000, 20.00000,  6.40000, -3.38422
36.00000, 20.00000,  6.80000, -3.76671
36.00000, 20.00000,  7.20000, -4.16566
36.00000, 20.00000,  7.60000, -4.58106
36.00000, 20.00000,  8.00000, -5.01293
36.00000, 20.00000,  8.40000, -5.46127
36.00000, 20.00000,  8.80000, -5.92606
36.00000, 20.00000,  9.20000, -6.40731
36.00000, 20.00000,  9.60000, -6.90502
36.00000, 20.00000, 10.00000, -7.41920
36.00000, 20.00000, 10.40000, -7.94983
36.00000, 20.00000, 10.80000, -8.49693
36.00000, 20.00000, 11.20000, -9.06049
36.00000, 20.00000, 11.60000, -9.64050
36.00000, 20.00000, 12.00000, -10.23698
36.00000, 20.00000, 12.40000, -10.84992
36.00000, 20.00000, 12.80000, -11.47932
36.00000, 20.00000, 13.20000, -12.12519
36.00000, 20.00000, 13.60000, -12.78751
36.00000, 20.00000, 14.00000, -13.46629
36.00000, 20.00000, 14.40000, -14.16154
36.00000, 20.00000, 14.80000, -14.87324

36.40000, 20.00000, -8.00000,  0.86733
36.40000, 20.00000, -7.60000,  0.86733
36.40000, 20.00000, -7.20000,  0.86733
36.40000, 20.00000, -6.80000,  0.86733
36.40000, 20.00000, -6.40000,  0.86733
36.40000, 20.00000, -6.00000,  0.86733
36.40000, 20.00000, -5.60000,  0.86733
36.40000, 20.00000, -5.20000,  0.86733
36.40000, 20.00000, -4.80000,  0.86733
36.40000, 20.00000, -4.40000,  0.86733
36.40000, 20.00000, -4.00000,  0.86733
36.40000, 20.00000, -3.60000,  0.86733
36.40000, 20.00000, -3.20000,  0.86733
36.40000, 20.00000, -2.80000,  0.86733
36.40000, 20.00000, -2.40000,  0.86599
36.40000, 20.00000, -2.00000,  0.84608
36.40000, 20.00000, -1.60000,  0.81008
36.40000, 20.00000, -1.20000,  0.75798
36.40000, 20.00000, -0.80000,  0.68977
36.40000, 20.00000, -0.40000,  0.60546
36.40000, 20.00000,  0.00000,  0.50505
36.40000, 20.00000,  0.40000,  0.38854
36.40000, 20.00000,  0.80000,  0.25593
36.40000, 20.00000,  1.20000,  0.10722
36.40000, 20.00000,  1.60000, -0.05759
36.40000, 20.00000,  2.00000, -0.23850
36.40000, 20.00000,  2.40000, -0.43552
36.40000, 20.00000,  2.80000, -0.64863
36.40000, 20.00000,  3.20000, -0.87785
36.40000, 20.00000,  3.60000, -1.12317
36.40000, 20.00000,  4.00000, -1.38459
36.40000, 20.00000,  4.40000, -1.66211
36.40000, 20.00000,  4.80000, -1.95573
36.40000, 20.00000,  5.20000, -2.26545
36.40000, 20.00000,  5.60000, -2.59128
36.40000, 20.00000,  6.00000, -2.93320
